timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1759214000.3970964,1,leader,auto,0.0956262767314911,0.727193307876587,-0.1437038064002991,,,,,,,,,,,,,1.0,0.11953284591436386,0.9089916348457336,-0.17962975800037384,0.0956262767314911,0.727193307876587,-0.1437038064002991,,,1,
1759214000.3972287,2,follower,auto,0.2772338151931763,0.7111820697784424,0.7354081630706788,,,,,,,,,,,,,1.0,0.34654226899147034,0.888977587223053,0.9192602038383484,0.2772338151931763,0.7111820697784424,0.7354081630706788,,,0,
1759214000.5024154,1,leader,auto,0.0956262767314911,0.727193307876587,-0.1437038064002991,,,,,,,,,,,,,1.0,0.11953284591436386,0.9089916348457336,-0.17962975800037384,0.0956262767314911,0.727193307876587,-0.1437038064002991,,,1,
1759214000.6027517,2,follower,auto,0.2772338151931763,0.7111820697784424,0.7354081630706788,,,,,,,,,,,,,1.0,0.34654226899147034,0.888977587223053,0.9192602038383484,0.2772338151931763,0.7111820697784424,0.7354081630706788,,,0,
1759214000.7048934,1,leader,auto,0.1170745725536719,0.8808719632446766,-0.17537757759280503,,,,,,,,,,,,,0.85,0.017502638149075198,0.14384561905264848,-0.03643833076022562,0.1170745725536719,0.8808719632446766,-0.17537757759280503,,,1,
1759214000.705157,2,follower,auto,0.3523260147571564,0.87356192137599,0.8949169987458736,,,,,,,,,,,,,0.85,0.07028813600540157,0.15507905355095852,0.150969389071688,0.3523260147571564,0.87356192137599,0.8949169987458736,,,0,
1759214000.862441,1,leader,auto,0.1170745725536719,0.8808719632446766,-0.17537757759280503,,,,,,,,,,,,,0.85,0.017502638149075198,0.14384561905264848,-0.03643833076022562,0.1170745725536719,0.8808719632446766,-0.17537757759280503,,,1,
1759214000.9627995,2,follower,auto,0.3523260147571564,0.87356192137599,0.8949169987458736,,,,,,,,,,,,,0.85,0.07028813600540157,0.15507905355095852,0.150969389071688,0.3523260147571564,0.87356192137599,0.8949169987458736,,,0,
1759214001.064407,1,leader,auto,0.11561825260498375,0.9202168771551251,-0.17061015468540788,,,,,,,,,,,,,1.0,-0.01563940867673605,-0.009073112868368649,0.004786824271231893,0.11561825260498375,0.9202168771551251,-0.17061015468540788,,,1,
1759214001.0646544,2,follower,auto,0.38349757148742675,0.9311738089974523,0.9387788531251252,,,,,,,,,,,,,1.0,0.005622925662994327,0.013570747645795245,-0.00326710793748497,0.38349757148742675,0.9311738089974523,0.9387788531251252,,,0,
1759214001.1678004,1,leader,auto,0.11561825260498375,0.9202168771551251,-0.17061015468540788,,,,,,,,,,,,,1.0,-0.01563940867673605,-0.009073112868368649,0.004786824271231893,0.11561825260498375,0.9202168771551251,-0.17061015468540788,,,1,
1759214001.2682903,2,follower,auto,0.38349757148742675,0.9311738089974523,0.9387788531251252,,,,,,,,,,,,,1.0,0.005622925662994327,0.013570747645795245,-0.00326710793748497,0.38349757148742675,0.9311738089974523,0.9387788531251252,,,0,
1759214001.3705928,1,leader,auto,0.10145008432148665,0.9379612197944116,-0.14633836033256828,,,,,,,,,,,,,1.0,-0.03404698606723397,-0.0381156754834413,0.023424559946456563,0.10145008432148665,0.9379612197944116,-0.14633836033256828,,,1,
1759214001.3709943,2,follower,auto,0.3947429831439972,0.9648518146754432,0.9628826715769023,,,,,,,,,,,,,1.0,-0.02581590196228023,-0.01884827101286657,-0.029606391102895202,0.3947429831439972,0.9648518146754432,0.9628826715769023,,,0,
