timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1758163190.1799543,1,0.0,0.0,0.0,0.0,0.0,0.0,89.0,92.0,10.0,0.0,59.0,94.06,0.0,13.0,-13.0,-998.0
1758163190.280278,2,0.0,0.0,0.0,0.0,0.0,0.0,89.0,92.0,10.0,0.0,58.0,93.78,0.0,14.0,-14.0,-998.0
1758163190.2979965,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,63.0,91.7,0.0,7.0,-8.0,-999.0
1758163190.3984983,2,0.0,0.0,0.0,0.0,0.0,0.0,89.0,92.0,10.0,0.0,58.0,93.81,0.0,13.0,-14.0,-1000.0
1758163190.506669,1,0.0,0.0,0.0,0.0,0.0,0.0,89.0,92.0,10.0,0.0,58.0,93.82,0.0,13.0,-11.0,-998.0
1758163190.607003,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,63.0,91.72,0.0,7.0,-10.0,-998.0
1758163190.7083838,1,0.0,0.0,0.0,0.0,0.0,0.0,89.0,93.0,10.0,0.0,58.0,93.83,0.0,13.0,-13.0,-1000.0
1758163190.8087301,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,63.0,91.71,0.0,7.0,-9.0,-998.0
1758163190.912125,1,0.0,0.0,0.0,0.0,0.0,0.0,89.0,93.0,10.0,0.0,58.0,93.84,0.0,13.0,-13.0,-1001.0
1758163191.0127347,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,63.0,91.72,0.0,6.0,-7.0,-998.0
1758163191.117717,1,0.0,0.0,0.0,0.0,0.0,0.0,89.0,93.0,10.0,0.0,58.0,93.86,0.0,14.0,-13.0,-998.0
1758163191.2180712,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,63.0,91.76,0.0,5.0,-7.0,-1002.0
1758163191.3203397,1,0.0,0.0,0.0,0.0,0.0,0.0,89.0,93.0,10.0,0.0,58.0,93.86,0.0,12.0,-12.0,-999.0
1758163191.4206562,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,63.0,91.83,0.0,6.0,-10.0,-999.0
1758163191.5417824,1,0.0,0.0,0.0,0.0,0.0,0.0,89.0,93.0,10.0,0.0,58.0,93.95,0.0,12.0,-13.0,-999.0
1758163191.6428092,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,63.0,91.89,0.0,5.0,-9.0,-998.0
1758163191.8103788,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,63.0,91.88,0.0,6.0,-9.0,-997.0
1758163191.9116476,2,0.0,0.0,0.0,0.0,0.0,0.0,90.0,92.0,10.0,0.0,58.0,93.93,0.0,13.0,-12.0,-997.0
1758163192.0171356,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,63.0,91.86,0.0,5.0,-8.0,-996.0
1758163192.1174529,2,0.0,0.0,0.0,0.0,0.0,0.0,90.0,92.0,10.0,0.0,58.0,93.98,0.0,12.0,-13.0,-1001.0
1758163192.2197618,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,63.0,91.95,0.0,6.0,-9.0,-1000.0
1758163192.3200457,2,0.0,0.0,0.0,0.0,0.0,0.0,90.0,92.0,10.0,0.0,58.0,94.01,0.0,11.0,-12.0,-999.0
1758163192.4470437,1,0.0,0.0,0.0,0.0,0.0,0.0,90.0,92.0,10.0,0.0,58.0,93.99,0.0,13.0,-13.0,-997.0
1758163192.5473726,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,63.0,91.93,0.0,5.0,-10.0,-1002.0
1758163192.6515772,1,0.0,0.0,0.0,0.0,0.0,0.0,90.0,92.0,10.0,0.0,58.0,94.01,0.0,14.0,-15.0,-1001.0
1758163192.7518942,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,63.0,92.03,0.0,6.0,-9.0,-1000.0
1758163192.8531623,1,0.0,0.0,0.0,0.0,0.0,0.0,90.0,92.0,10.0,0.0,58.0,94.07,0.0,15.0,-12.0,-1000.0
1758163192.9538212,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,63.0,92.0,0.0,6.0,-9.0,-999.0
1758163193.0562952,1,0.0,0.0,0.0,0.0,0.0,0.0,90.0,92.0,10.0,0.0,58.0,94.11,0.0,15.0,-13.0,-998.0
1758163193.156974,2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,63.0,92.02,0.0,7.0,-11.0,-998.0
1758163193.2838392,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,63.0,92.06,0.0,5.0,-9.0,-1000.0
1758163193.3842278,2,0.0,0.0,0.0,0.0,0.0,0.0,90.0,92.0,10.0,0.0,58.0,94.03,0.0,13.0,-14.0,-1001.0
1758163193.4883451,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,63.0,92.08,0.0,7.0,-8.0,-998.0
1758163193.588664,2,0.0,0.0,0.0,0.0,0.0,0.0,90.0,92.0,10.0,0.0,58.0,94.07,0.0,14.0,-13.0,-1000.0
1758163193.7913995,1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,80.0,10.0,0.0,63.0,91.98,0.0,6.0,-9.0,-998.0
1758163202.1062791,2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,10.0,0.0,63.0,91.98,0.0,6.0,-10.0,-998.0
1758163202.411471,1,1.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,84.0,80.0,63.0,92.64,8.0,19.0,4.0,-997.0
1758163202.5119112,2,0.0,0.0,0.0,0.0,0.0,0.0,87.0,90.0,74.0,70.0,58.0,94.59,8.0,0.0,-8.0,-1011.0
1758163202.7174697,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,79.0,84.0,80.0,63.0,92.73,8.0,21.0,-3.0,-983.0
1758163202.817749,2,0.0,0.0,0.0,0.0,0.0,0.0,86.0,89.0,73.0,70.0,58.0,94.6,8.0,4.0,-20.0,-1006.0
1758163203.0242038,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,82.0,80.0,63.0,92.64,9.0,0.0,12.0,-973.0
1758163203.1246216,2,0.0,0.0,0.0,0.0,0.0,0.0,86.0,89.0,73.0,70.0,58.0,94.49,9.0,1.0,-9.0,-1014.0
1758163203.3309033,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,81.0,80.0,63.0,92.65,9.0,7.0,4.0,-1009.0
1758163203.43123,2,0.0,0.0,0.0,0.0,0.0,0.0,86.0,89.0,73.0,70.0,58.0,94.57,9.0,-8.0,-2.0,-985.0
1758163203.63703,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,82.0,80.0,63.0,92.61,9.0,7.0,0.0,-975.0
1758163203.7373195,2,0.0,0.0,0.0,0.0,0.0,0.0,86.0,88.0,72.0,70.0,58.0,94.53,9.0,8.0,-25.0,-984.0
1758163203.9464958,1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,82.0,80.0,63.0,92.68,10.0,-9.0,9.0,-1006.0
1758163204.046877,2,0.0,0.0,0.0,0.0,0.0,0.0,86.0,88.0,71.0,70.0,58.0,94.45,10.0,-6.0,-12.0,-1012.0
