timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1759299246.555971,1,leader,auto,0.021181229501962662,0.4206272065639496,0.024683041498064995,,,,,,,,,,,,,1.0,0.042362459003925323,0.8412544131278992,0.04936608299612999,0.021181229501962662,0.4206272065639496,0.024683041498064995,,,1,
1759299246.5563242,2,follower,auto,-0.0006345227011479437,0.40886935591697693,0.45291149616241455,,,,,,,,,,,,,1.0,-0.0012690454022958875,0.8177387118339539,0.9058229923248291,-0.0006345227011479437,0.40886935591697693,0.45291149616241455,,,0,
1759299246.7418447,1,leader,auto,0.021181229501962662,0.4206272065639496,0.024683041498064995,,,,,,,,,,,,,1.0,0.042362459003925323,0.8412544131278992,0.04936608299612999,0.021181229501962662,0.4206272065639496,0.024683041498064995,,,1,
1759299246.8424554,2,follower,auto,-0.0006345227011479437,0.40886935591697693,0.45291149616241455,,,,,,,,,,,,,1.0,-0.0012690454022958875,0.8177387118339539,0.9058229923248291,-0.0006345227011479437,0.40886935591697693,0.45291149616241455,,,0,
1759299246.9444826,1,leader,auto,0.03084205127701716,0.6388150390088558,0.03649208507384173,,,,,,,,,,,,,1.0,0.015170796971608069,0.38683058100938794,0.02250744031975046,0.03084205127701716,0.6388150390088558,0.03649208507384173,,,1,
1759299246.9563594,2,follower,auto,-0.006662950201331114,0.632624995559454,0.6897937217664439,,,,,,,,,,,,,0.7165313105737893,-0.01196067910194688,0.39760670691728595,0.4238656442738138,-0.006662950201331114,0.632624995559454,0.6897937217664439,,,0,
1759299247.1497712,1,leader,auto,0.03084205127701716,0.6388150390088558,0.03649208507384173,,,,,,,,,,,,,1.0,0.015170796971608069,0.38683058100938794,0.02250744031975046,0.03084205127701716,0.6388150390088558,0.03649208507384173,,,1,
1759299247.250267,2,follower,auto,-0.006662950201331114,0.632624995559454,0.6897937217664439,,,,,,,,,,,,,0.7165313105737893,-0.01196067910194688,0.39760670691728595,0.4238656442738138,-0.006662950201331114,0.632624995559454,0.6897937217664439,,,0,
1759299247.3529055,1,leader,auto,0.0317577826246752,0.756282343660295,0.04895561489011743,,,,,,,,,,,,,1.0,-0.00460796326699528,0.15802964728176594,0.024047152647457555,0.0317577826246752,0.756282343660295,0.04895561489011743,,,1,
1759299247.3532138,2,follower,auto,-0.02249109199429822,0.7699459548160434,0.8148806842085847,,,,,,,,,,,,,0.8464817248906141,-0.03039988476464605,0.19688515755236147,0.17446371874866307,-0.02249109199429822,0.7699459548160434,0.8148806842085847,,,0,
1759299247.4548323,1,leader,auto,0.0317577826246752,0.756282343660295,0.04895561489011743,,,,,,,,,,,,,1.0,-0.00460796326699528,0.15802964728176594,0.024047152647457555,0.0317577826246752,0.756282343660295,0.04895561489011743,,,1,
1759299247.5553153,2,follower,auto,-0.02249109199429822,0.7699459548160434,0.8148806842085847,,,,,,,,,,,,,0.8464817248906141,-0.03039988476464605,0.19688515755236147,0.17446371874866307,-0.02249109199429822,0.7699459548160434,0.8148806842085847,,,0,
1759299247.6588128,1,leader,auto,0.02772706130909087,0.8250789933295921,0.058389851423101935,,,,,,,,,,,,,1.0,-0.015299505338413753,0.044762791615352016,0.019182127769793438,0.02772706130909087,0.8250789933295921,0.058389851423101935,,,1,
1759299247.6598473,2,follower,auto,-0.04173562857906121,0.8593112980746105,0.8812461188177703,,,,,,,,,,,,,1.0,-0.03410255544582808,0.08474072706244884,0.04367655699641759,-0.04173562857906121,0.8593112980746105,0.8812461188177703,,,0,
1759299247.761034,1,leader,auto,0.02772706130909087,0.8250789933295921,0.058389851423101935,,,,,,,,,,,,,1.0,-0.015299505338413753,0.044762791615352016,0.019182127769793438,0.02772706130909087,0.8250789933295921,0.058389851423101935,,,1,
1759299247.8614197,2,follower,auto,-0.04173562857906121,0.8593112980746105,0.8812461188177703,,,,,,,,,,,,,1.0,-0.03410255544582808,0.08474072706244884,0.04367655699641759,-0.04173562857906121,0.8593112980746105,0.8812461188177703,,,0,
1759299247.9639163,1,leader,auto,0.02184742168856681,0.8693543262924915,0.06475501353631198,,,,,,,,,,,,,1.0,-0.01926542709316851,-0.014032878010703298,0.014481279351516968,0.02184742168856681,0.8693543262924915,0.06475501353631198,,,1,
1759299247.96449,2,follower,auto,-0.06676853612376021,0.9224497407856425,0.9145776327245713,,,,,,,,,,,,,0.85,-0.041352790289863606,0.023686343395145637,-0.029197274802780226,-0.06676853612376021,0.9224497407856425,0.9145776327245713,,,0,
1759299248.0684764,1,leader,auto,0.02184742168856681,0.8693543262924915,0.06475501353631198,,,,,,,,,,,,,1.0,-0.01926542709316851,-0.014032878010703298,0.014481279351516968,0.02184742168856681,0.8693543262924915,0.06475501353631198,,,1,
1759299248.168961,2,follower,auto,-0.06676853612376021,0.9224497407856425,0.9145776327245713,,,,,,,,,,,,,0.85,-0.041352790289863606,0.023686343395145637,-0.029197274802780226,-0.06676853612376021,0.9224497407856425,0.9145776327245713,,,0,
1759299248.2707343,1,leader,auto,0.015715233499046535,0.90104735954236,0.06782779298998287,,,,,,,,,,,,,1.0,-0.0193576598201918,-0.04501082626245456,0.010066713834258487,0.015715233499046535,0.90104735954236,0.06782779298998287,,,1,
1759299248.2708864,2,follower,auto,-0.09719790317013006,0.9661778433986735,0.9306361362438617,,,,,,,,,,,,,1.0,-0.0459244738540224,-0.019167467726912468,-0.06741851272209831,-0.09719790317013006,0.9661778433986735,0.9306361362438617,,,0,
1759299248.3736281,1,leader,auto,0.015715233499046535,0.90104735954236,0.06782779298998287,,,,,,,,,,,,,1.0,-0.0193576598201918,-0.04501082626245456,0.010066713834258487,0.015715233499046535,0.90104735954236,0.06782779298998287,,,1,
1759299248.4742968,2,follower,auto,-0.09719790317013006,0.9661778433986735,0.9306361362438617,,,,,,,,,,,,,1.0,-0.0459244738540224,-0.019167467726912468,-0.06741851272209831,-0.09719790317013006,0.9661778433986735,0.9306361362438617,,,0,
1759299248.5766008,1,leader,auto,0.009343554204223338,0.925776794191502,0.06784069480149561,,,,,,,,,,,,,1.0,-0.018943130672230638,-0.06270030068616583,0.006331966486600754,0.009343554204223338,0.925776794191502,0.06784069480149561,,,1,
1759299248.57684,2,follower,auto,-0.1286255374177222,0.9932021433995134,0.9385742699916255,,,,,,,,,,,,,1.0,-0.03943777985892204,-0.05348216193635591,-0.08542850729129536,-0.1286255374177222,0.9932021433995134,0.9385742699916255,,,0,
1759299248.7328854,1,leader,auto,0.009343554204223338,0.925776794191502,0.06784069480149561,,,,,,,,,,,,,1.0,-0.018943130672230638,-0.06270030068616583,0.006331966486600754,0.009343554204223338,0.925776794191502,0.06784069480149561,,,1,
1759299248.8332393,2,follower,auto,-0.1286255374177222,0.9932021433995134,0.9385742699916255,,,,,,,,,,,,,1.0,-0.03943777985892204,-0.05348216193635591,-0.08542850729129536,-0.1286255374177222,0.9932021433995134,0.9385742699916255,,,0,
1759299248.9346411,1,leader,auto,0.004334833083841952,0.9488958566798837,0.06475803962179358,,,,,,,,,,,,,1.0,-0.01536219209838659,-0.06779298174660842,0.0027036376629603898,0.004334833083841952,0.9488958566798837,0.06475803962179358,,,1,
1759299248.9347634,2,follower,auto,-0.15905914113064984,1.0050713984329707,0.9450040299820782,,,,,,,,,,,,,1.0,-0.0282797732921366,-0.08252059780740884,-0.08930989883897333,-0.15905914113064984,1.0050713984329707,0.9450040299820782,,,0,
1759299249.0364306,1,leader,auto,0.004334833083841952,0.9488958566798837,0.06475803962179358,,,,,,,,,,,,,1.0,-0.01536219209838659,-0.06779298174660842,0.0027036376629603898,0.004334833083841952,0.9488958566798837,0.06475803962179358,,,1,
1759299249.1367743,2,follower,auto,-0.15905914113064984,1.0050713984329707,0.9450040299820782,,,,,,,,,,,,,1.0,-0.0282797732921366,-0.08252059780740884,-0.08930989883897333,-0.15905914113064984,1.0050713984329707,0.9450040299820782,,,0,
1759299249.2383156,1,leader,auto,0.0016340662680822378,0.9689117437065682,0.05976390749613711,,,,,,,,,,,,,1.0,-0.010093096727929067,-0.07458896745464028,0.001108946196232856,0.0016340662680822378,0.9689117437065682,0.05976390749613711,,,1,
1759299249.2384548,2,follower,auto,-0.18303100708014455,1.003689684778358,0.9526899169054855,,,,,,,,,,,,,1.0,-0.0052366566084486865,-0.10635240536909385,-0.08694845640008242,-0.18303100708014455,1.003689684778358,0.9526899169054855,,,0,
1759299249.343152,1,leader,auto,0.0016340662680822378,0.9689117437065682,0.05976390749613711,,,,,,,,,,,,,1.0,-0.010093096727929067,-0.07458896745464028,0.001108946196232856,0.0016340662680822378,0.9689117437065682,0.05976390749613711,,,1,
1759299249.4434423,2,follower,auto,-0.18303100708014455,1.003689684778358,0.9526899169054855,,,,,,,,,,,,,1.0,-0.0052366566084486865,-0.10635240536909385,-0.08694845640008242,-0.18303100708014455,1.003689684778358,0.9526899169054855,,,0,
1759299249.5445378,1,leader,auto,1.3533856580728691e-05,0.9841556817761351,0.05362633117136732,,,,,,,,,,,,,1.0,-0.007560771643837441,-0.08336549410646943,0.0011145125210806558,1.3533856580728691e-05,0.9841556817761351,0.05362633117136732,,,1,
1759299249.5446587,2,follower,auto,-0.20124926730091786,0.9917560597571149,0.9614909595777256,,,,,,,,,,,,,1.0,0.015718689840940964,-0.12415011332679082,-0.0849630249598945,-0.20124926730091786,0.9917560597571149,0.9614909595777256,,,0,
