timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1759296730.7736003,1,leader,auto,0.024091704189777373,0.2604885935783386,0.0191802442073822,,,,,,,,,,,,,1.0,0.08030568063259125,0.8682953119277954,0.06393414735794067,0.024091704189777373,0.2604885935783386,0.0191802442073822,,,1,
1759296730.7737646,2,follower,auto,-0.013826209679245948,0.2580327808856964,0.274651837348938,,,,,,,,,,,,,1.0,-0.046087365597486496,0.860109269618988,0.91550612449646,-0.013826209679245948,0.2580327808856964,0.274651837348938,,,0,
1759296730.8780127,1,leader,auto,0.024091704189777373,0.2604885935783386,0.0191802442073822,,,,,,,,,,,,,1.0,0.08030568063259125,0.8682953119277954,0.06393414735794067,0.024091704189777373,0.2604885935783386,0.0191802442073822,,,1,
1759296730.9805703,2,follower,auto,-0.013826209679245948,0.2580327808856964,0.274651837348938,,,,,,,,,,,,,1.0,-0.046087365597486496,0.860109269618988,0.91550612449646,-0.013826209679245948,0.2580327808856964,0.274651837348938,,,0,
1759296731.084308,1,leader,auto,0.04369806618555449,0.45429124617055056,0.03408065414652228,,,,,,,,,,,,,1.0,0.05451459797983989,0.5917709755972028,0.05040686079114676,0.04369806618555449,0.45429124617055056,0.03408065414652228,,,1,
1759296731.0845423,2,follower,auto,-0.02520847290433012,0.44776446922943,0.4797199299491942,,,,,,,,,,,,,0.7165313105737893,-0.03214518449595198,0.5785899317786097,0.6309328007474542,-0.02520847290433012,0.44776446922943,0.4797199299491942,,,0,
1759296731.2117033,1,leader,auto,0.04369806618555449,0.45429124617055056,0.03408065414652228,,,,,,,,,,,,,1.0,0.05451459797983989,0.5917709755972028,0.05040686079114676,0.04369806618555449,0.45429124617055056,0.03408065414652228,,,1,
1759296731.31199,2,follower,auto,-0.02520847290433012,0.44776446922943,0.4797199299491942,,,,,,,,,,,,,0.7165313105737893,-0.03214518449595198,0.5785899317786097,0.6309328007474542,-0.02520847290433012,0.44776446922943,0.4797199299491942,,,0,
1759296731.4131134,1,leader,auto,0.05847757636712375,0.6012322694294192,0.04541767627098039,,,,,,,,,,,,,1.0,0.028865300768807063,0.39516417891744526,0.0399625586597994,0.05847757636712375,0.6012322694294192,0.04541767627098039,,,1,
1759296731.4132388,2,follower,auto,-0.036481170693632915,0.5879273709731064,0.6319725022974871,,,,,,,,,,,,,0.513417119032592,-0.026671733757432082,0.37271912650313227,0.41733663617666805,-0.036481170693632915,0.5879273709731064,0.6319725022974871,,,0,
