timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1761030441.3266735,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,55.0,-70.23,0.0,0.0,9.0,-998.0
1761030441.4271073,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,55.0,-70.26,0.0,0.0,10.0,-998.0
1761030441.457866,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,55.0,-70.31,0.0,0.0,10.0,-999.0
1761030441.5585825,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,78.0,10.0,0.0,39.0,-68.42,0.0,16.0,4.0,-1000.0
1761030441.6682298,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,78.0,10.0,0.0,39.0,-68.33,0.0,17.0,4.0,-1000.0
1761030441.7687438,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,55.0,-70.34,0.0,1.0,9.0,-1004.0
1761030441.8715322,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,78.0,10.0,0.0,39.0,-68.4,0.0,16.0,2.0,-998.0
1761030441.971855,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,55.0,-70.27,0.0,2.0,11.0,-1000.0
1761030442.0771587,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,78.0,10.0,0.0,39.0,-68.41,0.0,16.0,2.0,-1000.0
1761030442.1776087,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,55.0,-70.3,0.0,0.0,10.0,-1000.0
1761030442.3267512,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,55.0,-70.25,0.0,0.0,9.0,-999.0
1761030442.4270875,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,39.0,-68.4,0.0,16.0,2.0,-1001.0
1761030442.5304317,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,55.0,-70.3,0.0,1.0,10.0,-1001.0
1761030442.6313775,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,39.0,-68.41,0.0,17.0,4.0,-1001.0
1761030442.733906,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,55.0,-70.3,0.0,1.0,10.0,-1001.0
1761030442.8344972,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,39.0,-68.41,0.0,16.0,2.0,-997.0
1761030442.9402947,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,55.0,-70.31,0.0,1.0,9.0,-1001.0
1761030443.0407257,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,77.0,10.0,0.0,39.0,-68.43,0.0,15.0,3.0,-1000.0
