timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1760060175.509564,1,follower,auto,0.8904675245285034,0.8545830249786377,1.2522625923156738,,,,,,,,,,,,,0.7165313105737893,0.8904675245285034,0.8545830249786377,1.2522625923156738,0.8904675245285034,0.8545830249786377,1.2522625923156738,,,0,
1760060175.510175,2,leader,auto,0.04965038225054741,0.8806900978088379,0.8707858324050903,,,,,,,,,,,,,0.7165313105737893,0.04965038225054741,0.8806900978088379,0.8707858324050903,0.04965038225054741,0.8806900978088379,0.8707858324050903,,,1,
1760060175.6123328,1,follower,auto,0.8904675245285034,0.8545830249786377,1.2522625923156738,,,,,,,,,,,,,0.7165313105737893,0.8904675245285034,0.8545830249786377,1.2522625923156738,0.8904675245285034,0.8545830249786377,1.2522625923156738,,,0,
1760060175.7128975,2,leader,auto,0.04965038225054741,0.8806900978088379,0.8707858324050903,,,,,,,,,,,,,0.7165313105737893,0.04965038225054741,0.8806900978088379,0.8707858324050903,0.04965038225054741,0.8806900978088379,0.8707858324050903,,,1,
1760060175.8188052,1,follower,auto,0.9005356431007385,0.8576534390449524,1.2489440441131592,,,,,,,,,,,,,0.85,-0.044621158612892065,-0.028204567432403516,-0.0918820886015892,0.9005356431007385,0.8576534390449524,1.2489440441131592,,,0,
1760060175.8192859,2,leader,auto,0.04314602538943291,0.8686047792434692,0.8663393259048462,,,,,,,,,,,,,0.85,-0.0032221540827304107,-0.07688756382465367,-0.06976587158441538,0.04314602538943291,0.8686047792434692,0.8663393259048462,,,1,
1760060175.9324586,1,follower,auto,0.9005356431007385,0.8576534390449524,1.2489440441131592,,,,,,,,,,,,,0.85,-0.044621158612892065,-0.028204567432403516,-0.0918820886015892,0.9005356431007385,0.8576534390449524,1.2489440441131592,,,0,
1760060176.0328157,2,leader,auto,0.04314602538943291,0.8686047792434692,0.8663393259048462,,,,,,,,,,,,,0.85,-0.0032221540827304107,-0.07688756382465367,-0.06976587158441538,0.04314602538943291,0.8686047792434692,0.8663393259048462,,,1,
1760060176.1360986,1,follower,auto,0.9135568737983704,0.8772099018096924,1.2334624528884888,,,,,,,,,,,,,1.0,-0.040319147495292085,0.009973755311965982,-0.11197223713278781,0.9135568737983704,0.8772099018096924,1.2334624528884888,,,0,
1760060176.1366603,2,leader,auto,0.03937608376145363,0.8707221746444702,0.873735785484314,,,,,,,,,,,,,1.0,0.0060189931207522765,-0.07110592735648158,-0.06882953561425209,0.03937608376145363,0.8707221746444702,0.873735785484314,,,1,
1760060176.2391145,1,follower,auto,0.9135568737983704,0.8772099018096924,1.2334624528884888,,,,,,,,,,,,,1.0,-0.040319147495292085,0.009973755311965982,-0.11197223713278781,0.9135568737983704,0.8772099018096924,1.2334624528884888,,,0,
1760060176.3397346,2,leader,auto,0.03937608376145363,0.8707221746444702,0.873735785484314,,,,,,,,,,,,,1.0,0.0060189931207522765,-0.07110592735648158,-0.06882953561425209,0.03937608376145363,0.8707221746444702,0.873735785484314,,,1,
1760060176.4436517,1,follower,auto,0.9290832877159119,0.9018328189849854,1.2109143733978271,,,,,,,,,,,,,1.0,-0.03777346160905137,0.03444178440380097,-0.12385000522358425,0.9290832877159119,0.9018328189849854,1.2109143733978271,,,0,
1760060176.444052,2,leader,auto,0.035786330699920654,0.8873912692070007,0.8920521140098572,,,,,,,,,,,,,1.0,0.013173342529491334,-0.06430393858501915,-0.06779402200038431,0.035786330699920654,0.8873912692070007,0.8920521140098572,,,1,
1760060176.574806,1,follower,auto,0.9290832877159119,0.9018328189849854,1.2109143733978271,,,,,,,,,,,,,1.0,-0.03777346160905137,0.03444178440380097,-0.12385000522358425,0.9290832877159119,0.9018328189849854,1.2109143733978271,,,0,
