timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765530319.5511043,0,leader,manual,0.8583952784538269,0.034566063433885574,0.8512473106384277,0.9,1,1,0.04160472154617312,0.9654339365661144,0.14875268936157227,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765530319.651462,1,follower,manual,0.07540375739336014,0.05738724768161774,0.8571491241455078,0.1,1,1,0.024596242606639868,0.9426127523183823,0.1428508758544922,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765530319.7257457,0,leader,manual,0.8583788275718689,0.03458286076784134,0.851222813129425,0.9,1,1,0.041621172428131126,0.9654171392321587,0.14877718687057495,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765530319.8265116,1,follower,manual,0.07540407031774521,0.05739010497927666,0.857140839099884,0.1,1,1,0.024595929682254797,0.9426098950207233,0.14285916090011597,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765530319.9290543,0,leader,manual,0.8583798408508301,0.03457297012209892,0.8512142300605774,0.9,1,1,0.041620159149169944,0.9654270298779011,0.1487857699394226,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765530320.0296535,1,follower,manual,0.07540640980005264,0.057390760630369186,0.8571398258209229,0.1,1,1,0.024593590199947363,0.9426092393696308,0.14286017417907715,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765530320.1340315,0,leader,manual,0.8583914637565613,0.03457073122262955,0.851237952709198,0.9,1,1,0.04160853624343874,0.9654292687773705,0.148762047290802,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765530320.2344449,1,follower,manual,0.07540896534919739,0.05739336088299751,0.8571375012397766,0.1,1,1,0.024591034650802618,0.9426066391170025,0.1428624987602234,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765530320.3365204,0,leader,manual,0.8584015965461731,0.03457533195614815,0.8512429594993591,0.9,1,1,0.041598403453826927,0.9654246680438519,0.14875704050064087,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765530320.437,1,follower,manual,0.07540786266326904,0.05739695951342583,0.8571434020996094,0.1,1,1,0.024592137336730963,0.9426030404865742,0.14285659790039062,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
