timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1761029097.179848,1,0.0,0.0,3.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,42.0,-68.54,0.0,0.0,11.0,-997.0
1761029097.1923692,2,0.0,0.0,3.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,42.0,-68.54,0.0,0.0,11.0,-997.0
1761029097.2937162,1,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,43.0,-66.7,0.0,14.0,2.0,-1002.0
1761029097.294385,2,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,43.0,-66.66,0.0,14.0,2.0,-1001.0
1761029097.5955544,1,0.0,0.0,3.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,42.0,-68.54,0.0,0.0,10.0,-999.0
1761029097.6463025,2,0.0,0.0,3.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,42.0,-68.47,0.0,0.0,10.0,-998.0
1761029098.0477037,1,0.0,0.0,3.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,42.0,-68.49,0.0,0.0,11.0,-1001.0
1761029098.1480966,2,0.0,0.0,3.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,42.0,-68.5,0.0,-1.0,11.0,-996.0
1761029098.2559855,1,0.0,0.0,3.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,42.0,-68.54,0.0,-1.0,11.0,-1002.0
1761029098.356371,2,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,43.0,-66.59,0.0,15.0,1.0,-1001.0
1761029098.4603028,1,0.0,0.0,3.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,42.0,-68.53,0.0,0.0,12.0,-998.0
1761029098.5606458,2,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,43.0,-66.63,0.0,16.0,3.0,-1001.0
1761029098.6645281,1,0.0,0.0,3.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,42.0,-68.49,0.0,0.0,12.0,-999.0
1761029098.764873,2,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,43.0,-66.61,0.0,12.0,1.0,-999.0
1761029098.8702283,1,0.0,0.0,3.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,42.0,-68.5,0.0,0.0,12.0,-1002.0
1761029098.9707487,2,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,43.0,-66.62,0.0,13.0,3.0,-1000.0
1761029099.0737991,1,0.0,0.0,3.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,42.0,-68.48,0.0,0.0,11.0,-1002.0
1761029099.174432,2,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,43.0,-66.67,0.0,15.0,1.0,-999.0
1761029099.3765187,1,0.0,0.0,3.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,42.0,-68.53,0.0,0.0,12.0,-1001.0
1761029099.4770422,2,0.0,0.0,3.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,42.0,-68.55,0.0,0.0,11.0,-1000.0
1761029099.584151,1,0.0,0.0,3.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,42.0,-68.52,0.0,0.0,11.0,-997.0
1761029099.684475,2,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,43.0,-66.68,0.0,15.0,1.0,-998.0
1761029099.7858741,1,0.0,0.0,3.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,42.0,-68.53,0.0,0.0,11.0,-1000.0
1761029099.886145,2,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,43.0,-66.63,0.0,15.0,2.0,-999.0
1761029099.9904423,1,0.0,0.0,3.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,42.0,-68.52,0.0,0.0,12.0,-998.0
1761029100.0908709,2,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,43.0,-66.66,0.0,15.0,1.0,-998.0
1761029100.248949,1,0.0,0.0,3.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,42.0,-68.54,0.0,0.0,10.0,-1000.0
1761029100.3493817,2,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,43.0,-66.61,0.0,16.0,1.0,-1000.0
1761029100.4509237,1,0.0,0.0,3.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,42.0,-68.53,0.0,0.0,11.0,-1001.0
1761029100.5512197,2,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,43.0,-66.64,0.0,14.0,2.0,-1001.0
1761029100.653121,1,0.0,0.0,3.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,42.0,-68.47,0.0,0.0,10.0,-1002.0
1761029100.753509,2,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,43.0,-66.66,0.0,13.0,3.0,-1000.0
1761029100.8579164,1,0.0,0.0,3.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,42.0,-68.52,0.0,-1.0,10.0,-1000.0
1761029100.9583514,2,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,43.0,-66.64,0.0,15.0,1.0,-1000.0
1761029101.0617516,1,0.0,0.0,3.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,42.0,-68.53,0.0,0.0,10.0,-1001.0
1761029101.1620214,2,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,43.0,-66.64,0.0,15.0,1.0,-998.0
1761029101.3636255,1,0.0,0.0,3.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,42.0,-68.5,0.0,-1.0,11.0,-1001.0
1761029106.0728605,2,0.0,0.0,3.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,42.0,-68.51,0.0,0.0,9.0,-999.0
1761029106.281319,1,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,75.0,87.0,70.0,41.0,-65.76,4.0,32.0,54.0,-890.0
1761029106.3818245,2,-2.0,0.0,2.0,0.0,0.0,0.0,69.0,71.0,89.0,80.0,42.0,-67.65,4.0,-7.0,26.0,-996.0
1761029106.5848973,1,-1.0,0.0,-1.0,-1.0,0.0,-1.0,73.0,75.0,84.0,70.0,41.0,-65.85,5.0,80.0,-25.0,-931.0
1761029106.6851664,2,0.0,0.0,3.0,0.0,0.0,-1.0,69.0,71.0,85.0,80.0,42.0,-67.7,5.0,-12.0,19.0,-1132.0
1761029106.892698,1,0.0,0.0,-2.0,1.0,0.0,0.0,72.0,75.0,80.0,70.0,41.0,-65.87,5.0,45.0,-2.0,-1036.0
1761029106.993155,2,-1.0,1.0,3.0,0.0,0.0,0.0,69.0,71.0,86.0,80.0,42.0,-67.68,5.0,-16.0,4.0,-1002.0
1761029107.2964728,1,1.0,0.0,-1.0,0.0,0.0,0.0,72.0,75.0,78.0,70.0,41.0,-65.86,5.0,13.0,11.0,-1084.0
1761029107.3968542,2,-2.0,0.0,2.0,0.0,0.0,0.0,69.0,71.0,88.0,80.0,42.0,-67.65,5.0,-15.0,5.0,-996.0
