timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765527451.8020644,0,leader,manual,0.8535143733024597,0.035235416144132614,0.8582278490066528,0.9,1,1,0.046485626697540305,0.9647645838558674,0.14177215099334717,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765527451.9026053,1,follower,manual,0.0755729228258133,0.05784052610397339,0.8533287048339844,0.1,1,1,0.024427077174186712,0.9421594738960266,0.14667129516601562,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765527452.6085107,0,leader,manual,0.853511393070221,0.035228025168180466,0.8582206964492798,0.9,1,1,0.046488606929779075,0.9647719748318195,0.14177930355072021,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765527452.708933,1,follower,manual,0.07557646185159683,0.05783702805638313,0.8533253073692322,0.1,1,1,0.024423538148403173,0.9421629719436169,0.14667469263076782,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765527453.6762176,0,leader,manual,0.8535140156745911,0.035232264548540115,0.858224630355835,0.9,1,1,0.04648598432540896,0.9647677354514599,0.14177536964416504,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765527453.7769861,1,follower,manual,0.07558295130729675,0.05783563479781151,0.8533205389976501,0.1,1,1,0.024417048692703253,0.9421643652021885,0.14667946100234985,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765527455.7855666,0,leader,manual,0.8535076975822449,0.03523578494787216,0.8582205772399902,0.9,1,1,0.04649230241775515,0.9647642150521278,0.14177942276000977,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765527458.692606,1,follower,manual,0.07557515799999237,0.05782315507531166,0.8533389568328857,0.1,1,1,0.024424842000007635,0.9421768449246883,0.14666104316711426,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765527458.6948907,0,follower,auto,0.9837250113487244,0.8390161991119385,0.8987975716590881,0.9,1,1,-0.08372501134872434,0.16098380088806152,0.10120242834091187,0,0,0,0,,,,,,,,True,-8.0,10.0,0.0,optimal,0,-8.0,10.0,2.43434954443241,2.5444767056968294,0.7434613807878246,True,0.0,True,0.0,0.0
1765527458.9961689,1,follower,auto,0.08372502774000168,0.8610966801643372,0.8331099152565002,0.09999999999999998,1.0,1.0,0.0162749722599983,0.13890331983566284,0.16689008474349976,0,0,0,0,,,,,,,,True,1.0,16.0,0.0,optimal,0,1.0,16.0,1.2941919264252573,1.6796346325184495,0.6608032060495368,True,0.0,True,0.0,0.0
1765527459.3156152,0,leader,auto,0.9837250113487244,0.8390161991119385,0.8987975716590881,0.9,1,1,-0.08372501134872434,0.16098380088806152,0.10120242834091187,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765527459.4168358,1,follower,auto,0.08372502774000168,0.8610966801643372,0.8331099152565002,0.09999999999999998,1.0,1.0,0.0162749722599983,0.13890331983566284,0.16689008474349976,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765527459.4208148,0,follower,auto,0.9694641828536987,0.8440380692481995,0.8830620050430298,0.9,1,1,-0.06946418285369871,0.15596193075180054,0.11693799495697021,0,0,0,0,,,,,,,,True,-6.0,11.0,0.0,optimal,0,-6.0,11.0,2.362721311629836,2.3374423434748146,0.7725803667977132,True,0.0,True,0.0,0.0
1765527459.522498,1,follower,auto,0.06061384454369545,0.861703634262085,0.827434778213501,0.09999999999999998,1.0,1.0,0.03938615545630453,0.13829636573791504,0.17256522178649902,0,0,0,0,,,,,,,,True,3.0,17.0,0.0,optimal,0,3.0,17.0,1.2757571285610938,1.638167287225963,0.5574275663897684,True,0.0,True,0.0,0.0
1765527459.6237314,0,leader,auto,0.9694641828536987,0.8440380692481995,0.8830620050430298,0.9,1,1,-0.06946418285369871,0.15596193075180054,0.11693799495697021,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765527459.7242413,1,follower,auto,0.06061384454369545,0.861703634262085,0.827434778213501,0.09999999999999998,1.0,1.0,0.03938615545630453,0.13829636573791504,0.17256522178649902,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765527459.7269702,0,follower,auto,0.9613565802574158,0.8485733270645142,0.8755292296409607,0.9,1,1,-0.06135658025741575,0.15142667293548584,0.1244707703590393,0,0,0,0,,,,,,,,True,-6.0,12.0,0.0,optimal,0,-6.0,12.0,2.326287136000888,2.285152339558315,0.7905789449914843,True,0.0,True,0.0,0.0
1765527459.828054,1,follower,auto,0.04851559177041054,0.8637340664863586,0.8238902688026428,0.09999999999999998,1.0,1.0,0.05148440822958944,0.13626593351364136,0.17610973119735718,0,0,0,0,,,,,,,,True,5.0,17.0,0.0,optimal,0,5.0,17.0,1.265039206475167,1.608860134595396,0.551768878007103,True,0.0,True,0.0,0.0
1765527459.961912,0,leader,auto,0.9613565802574158,0.8485733270645142,0.8755292296409607,0.9,1,1,-0.06135658025741575,0.15142667293548584,0.1244707703590393,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765527460.0624175,1,follower,auto,0.04851559177041054,0.8637340664863586,0.8238902688026428,0.09999999999999998,1.0,1.0,0.05148440822958944,0.13626593351364136,0.17610973119735718,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765527460.0644968,0,follower,auto,0.9544177055358887,0.851970911026001,0.8685096502304077,0.9,1,1,-0.05441770553588865,0.14802908897399902,0.13149034976959229,0,0,0,0,,,,,,,,True,-5.0,13.0,0.0,optimal,0,-5.0,13.0,2.2937318194141434,2.337477999379409,0.7396769360311106,True,0.0,True,0.0,0.0
1765527460.3665154,1,follower,auto,0.033851105719804764,0.8668906092643738,0.819839596748352,0.09999999999999998,1.0,1.0,0.06614889428019521,0.13310939073562622,0.18016040325164795,0,0,0,0,,,,,,,,True,6.0,18.0,0.0,optimal,0,6.0,18.0,1.253122458503306,1.6192134066561177,0.5389523950380486,True,0.0,True,0.0,0.0
1765527460.5721643,0,leader,auto,0.9544177055358887,0.851970911026001,0.8685096502304077,0.9,1,1,-0.05441770553588865,0.14802908897399902,0.13149034976959229,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765527460.6726468,1,follower,auto,0.033851105719804764,0.8668906092643738,0.819839596748352,0.09999999999999998,1.0,1.0,0.06614889428019521,0.13310939073562622,0.18016040325164795,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765527460.6755795,0,follower,auto,0.961381196975708,0.8598324060440063,0.8575430512428284,0.9,1,1,-0.061381196975707986,0.14016759395599365,0.14245694875717163,0,0,0,0,,,,,,,,True,-6.0,14.0,0.0,optimal,0,-6.0,14.0,2.277176941876134,2.462667859356447,0.6000746858672465,True,0.0,True,0.0,0.0
1765527460.7766857,1,follower,auto,0.018937956541776657,0.8730558156967163,0.8145207762718201,0.09999999999999998,1.0,1.0,0.08106204345822332,0.1269441843032837,0.18547922372817993,0,0,0,0,,,,,,,,True,8.0,18.0,0.0,optimal,0,8.0,18.0,1.2383235174482468,1.6206927229071086,0.6047811564864559,True,0.0,True,0.0,0.0
1765527461.8849676,0,leader,auto,0.961381196975708,0.8598324060440063,0.8575430512428284,0.9,1,1,-0.061381196975707986,0.14016759395599365,0.14245694875717163,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765527461.9853845,1,follower,auto,0.018937956541776657,0.8730558156967163,0.8145207762718201,0.09999999999999998,1.0,1.0,0.08106204345822332,0.1269441843032837,0.18547922372817993,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765527461.98701,0,follower,auto,0.9786064624786377,0.8836315870285034,0.8341010212898254,0.9,1,1,-0.07860646247863767,0.11636841297149658,0.16589897871017456,0,0,0,0,,,,,,,,True,-7.0,16.0,0.0,optimal,0,-7.0,16.0,2.247496143411509,2.4654425501553123,0.6050338570883161,True,0.0,True,0.0,0.0
1765527462.0892355,1,follower,auto,0.02780165895819664,0.8763461709022522,0.8349167704582214,0.09999999999999998,1.0,1.0,0.07219834104180334,0.1236538290977478,0.16508322954177856,0,0,0,0,,,,,,,,True,7.0,16.0,0.0,optimal,0,7.0,16.0,1.2927757162914357,1.7651064207078473,0.6806153359731929,True,0.0,True,0.0,0.0
1765527462.7109723,0,leader,auto,0.9786064624786377,0.8836315870285034,0.8341010212898254,0.9,1,1,-0.07860646247863767,0.11636841297149658,0.16589897871017456,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
