timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765255874.6506705,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,6553.0,0.0,89.0,-10.81,0.0,2.0,7.0,-1001.0
1765255874.7509906,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,89.0,-12.66,0.0,6.0,2.0,-998.0
1765255874.7588165,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,89.0,-12.69,0.0,7.0,4.0,-998.0
1765255874.859259,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,6553.0,0.0,89.0,-10.79,0.0,2.0,5.0,-999.0
1765255874.962964,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,89.0,-12.73,0.0,6.0,3.0,-1000.0
1765255875.065542,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,6553.0,0.0,89.0,-10.82,0.0,2.0,5.0,-1002.0
1765255875.1691136,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,89.0,-12.71,0.0,7.0,3.0,-999.0
1765255875.26981,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,6553.0,0.0,89.0,-10.85,0.0,1.0,6.0,-999.0
1765255875.6276038,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,89.0,-12.73,0.0,6.0,3.0,-999.0
1765255875.7280815,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,6553.0,0.0,89.0,-10.85,0.0,1.0,7.0,-999.0
1765255875.8311164,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,89.0,-12.69,0.0,6.0,4.0,-1000.0
1765255875.9319217,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,6553.0,0.0,89.0,-10.87,0.0,1.0,6.0,-1000.0
1765255876.036089,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,89.0,-12.71,0.0,8.0,4.0,-998.0
