timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765348000.4162006,0,leader,manual,0.8488426208496094,0.034853678196668625,0.832718014717102,0.9,1,1,0.05115737915039065,0.9651463218033314,0.16728198528289795,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348000.4164274,1,follower,manual,0.06894433498382568,0.05870700627565384,0.8423019647598267,0.1,1,1,0.031055665016174322,0.9412929937243462,0.15769803524017334,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348000.664534,0,leader,manual,0.8486796617507935,0.03507230430841446,0.8323590159416199,0.9,1,1,0.051320338249206565,0.9649276956915855,0.16764098405838013,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348000.6647787,1,follower,manual,0.06894375383853912,0.058699991554021835,0.8423035740852356,0.1,1,1,0.031056246161460882,0.9413000084459782,0.1576964259147644,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348000.8672352,0,leader,manual,0.8486825227737427,0.035071805119514465,0.8323615789413452,0.9,1,1,0.051317477226257346,0.9649281948804855,0.16763842105865479,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348000.8680766,1,follower,manual,0.06894206255674362,0.05869348719716072,0.8423042297363281,0.1,1,1,0.031057937443256384,0.9413065128028393,0.15769577026367188,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348001.0712934,0,leader,manual,0.8488649129867554,0.034809187054634094,0.8327191472053528,0.9,1,1,0.05113508701324465,0.9651908129453659,0.16728085279464722,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348001.0715222,1,follower,manual,0.06894714385271072,0.05870307981967926,0.8423107862472534,0.1,1,1,0.03105285614728928,0.9412969201803207,0.15768921375274658,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348001.2770586,0,leader,manual,0.8487018346786499,0.03503383323550224,0.8323545455932617,0.9,1,1,0.05129816532135012,0.9649661667644978,0.16764545440673828,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348001.2773905,1,follower,manual,0.06894111633300781,0.05870193988084793,0.8423066735267639,0.1,1,1,0.031058883666992193,0.9412980601191521,0.15769332647323608,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348001.484239,0,leader,manual,0.8488379716873169,0.03485594689846039,0.8327171802520752,0.9,1,1,0.05116202831268313,0.9651440531015396,0.1672828197479248,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348001.4848948,1,follower,manual,0.06894402205944061,0.05870223045349121,0.8423006534576416,0.1,1,1,0.031055977940559393,0.9412977695465088,0.1576993465423584,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348001.6433744,0,leader,manual,0.8486806154251099,0.035078052431344986,0.8323659896850586,0.9,1,1,0.05131938457489016,0.964921947568655,0.1676340103149414,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
