timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1755671228.4525027,1,follower,manual,0.2947578728199005,0.052207931876182556,0.5846001505851746,0,1,1,-0.2947578728199005,0.9477920681238174,0.41539984941482544,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671228.556363,0,leader,manual,0.4247365891933441,0.05217966064810753,-0.22783705592155457,0,1,0,-0.4247365891933441,0.9478203393518925,0.22783705592155457,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671228.6568015,1,follower,manual,0.29476088285446167,0.05221174284815788,0.5845980644226074,0,1,1,-0.29476088285446167,0.9477882571518421,0.4154019355773926,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671228.7604444,0,leader,manual,0.4247429370880127,0.052168019115924835,-0.22783800959587097,0,1,0,-0.4247429370880127,0.9478319808840752,0.22783800959587097,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671228.8607714,1,follower,manual,0.29475221037864685,0.05221347510814667,0.5846071243286133,0,1,1,-0.29475221037864685,0.9477865248918533,0.4153928756713867,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671228.9644473,0,leader,manual,0.4247399866580963,0.052170492708683014,-0.2278410643339157,0,1,0,-0.4247399866580963,0.947829507291317,0.2278410643339157,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671229.0649056,1,follower,manual,0.2947557866573334,0.05220957472920418,0.5845962166786194,0,1,1,-0.2947557866573334,0.9477904252707958,0.4154037833213806,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671229.1691642,0,leader,manual,0.42474693059921265,0.05216778442263603,-0.22784721851348877,0,1,0,-0.42474693059921265,0.947832215577364,0.22784721851348877,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671229.2696197,1,follower,manual,0.2947622537612915,0.05221617594361305,0.5845957398414612,0,1,1,-0.2947622537612915,0.947783824056387,0.4154042601585388,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671229.435838,0,leader,manual,0.4247431457042694,0.05216312035918236,-0.2278374880552292,0,1,0,-0.4247431457042694,0.9478368796408176,0.2278374880552292,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671229.5364287,1,follower,manual,0.2947709858417511,0.052202023565769196,0.5845952033996582,0,1,1,-0.2947709858417511,0.9477979764342308,0.4154047966003418,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671229.6390176,0,leader,manual,0.4247376024723053,0.05216890200972557,-0.22784854471683502,0,1,0,-0.4247376024723053,0.9478310979902744,0.22784854471683502,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671229.7396317,1,follower,manual,0.2947518825531006,0.052210334688425064,0.5845904350280762,0,1,1,-0.2947518825531006,0.9477896653115749,0.41540956497192383,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671229.8439353,0,leader,manual,0.4247361719608307,0.05215787515044212,-0.22785012423992157,0,1,0,-0.4247361719608307,0.9478421248495579,0.22785012423992157,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
