timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765328289.6646109,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,78.0,-37.7,0.0,7.0,4.0,-1001.0
1765328298.8845959,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,78.0,-37.66,0.0,7.0,3.0,-1000.0
1765328298.9082918,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,76.0,6553.0,0.0,74.0,-36.32,0.0,7.0,6.0,-1002.0
1765328298.91351,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,78.0,-38.28,0.0,5.0,4.0,-1001.0
1765328299.0156467,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,78.0,-38.24,0.0,7.0,3.0,-1000.0
1765328299.1165214,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,78.0,-38.27,0.0,6.0,4.0,-1000.0
1765328299.2704341,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,78.0,-38.33,0.0,7.0,5.0,-1001.0
1765328300.272566,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,74.0,-36.35,0.0,7.0,5.0,-1001.0
1765328300.3958085,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,78.0,-38.48,0.0,7.0,4.0,-1001.0
1765328302.0991523,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,74.0,-36.5,0.0,7.0,7.0,-1000.0
1765328302.2081048,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,74.0,-36.59,0.0,8.0,5.0,-1000.0
1765328302.7092905,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,78.0,-38.53,0.0,8.0,6.0,-1000.0
1765328302.820102,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,74.0,-36.6,0.0,7.0,6.0,-1001.0
1765328303.3218923,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,6553.0,0.0,74.0,-36.58,0.0,8.0,7.0,-1001.0
1765328303.4852462,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-36.57,0.0,6.0,7.0,-1001.0
1765328303.5117347,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,78.0,-38.48,0.0,9.0,2.0,-1002.0
1765328303.6181903,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,78.0,-38.53,0.0,6.0,4.0,-1001.0
1765328303.7216606,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-36.57,0.0,6.0,7.0,-1002.0
1765328303.8925366,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-36.57,0.0,8.0,7.0,-1002.0
1765328303.9260647,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,78.0,-38.51,0.0,7.0,3.0,-999.0
1765328304.027724,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,78.0,-38.53,0.0,8.0,3.0,-1000.0
1765328304.1281981,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,74.0,-36.54,0.0,7.0,5.0,-1000.0
1765328304.3070705,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,74.0,-36.54,0.0,6.0,4.0,-999.0
1765328304.3313541,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,78.0,-38.5,0.0,7.0,4.0,-1000.0
1765328304.4779835,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,78.0,-38.54,0.0,5.0,4.0,-1000.0
1765328304.5118265,2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,74.0,-36.6,0.0,7.0,7.0,-1001.0
1765328304.7157276,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,74.0,-36.54,0.0,6.0,4.0,-999.0
1765328305.5181658,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,78.0,-38.52,0.0,9.0,5.0,-1002.0
1765328305.6767435,1,0.0,0.0,-1.0,0.0,0.0,4.0,73.0,76.0,13.0,0.0,74.0,-36.58,0.0,0.0,-11.0,-1195.0
1765328305.6994724,2,-1.0,0.0,0.0,0.0,0.0,7.0,67.0,69.0,18.0,20.0,78.0,-38.19,0.0,-16.0,-4.0,-1029.0
1765328305.8807542,1,-1.0,-1.0,-1.0,0.0,0.0,6.0,73.0,76.0,29.0,10.0,74.0,-36.15,1.0,14.0,-16.0,-1044.0
1765328305.903324,2,-1.0,0.0,0.0,0.0,0.0,8.0,67.0,69.0,30.0,40.0,78.0,-37.91,1.0,-18.0,4.0,-979.0
1765328306.0051703,1,-1.0,0.0,0.0,0.0,0.0,7.0,67.0,69.0,36.0,50.0,78.0,-37.83,1.0,-7.0,-2.0,-954.0
1765328306.105698,2,0.0,0.0,-1.0,0.0,0.0,7.0,73.0,76.0,41.0,30.0,74.0,-35.98,1.0,12.0,-2.0,-1001.0
1765328306.2114756,1,0.0,0.0,0.0,0.0,0.0,6.0,67.0,69.0,44.0,60.0,78.0,-37.78,1.0,-20.0,-10.0,-925.0
1765328306.3119004,2,0.0,0.0,-1.0,0.0,0.0,6.0,73.0,76.0,55.0,40.0,74.0,-35.82,1.0,-1.0,-16.0,-934.0
1765328306.416119,1,0.0,-1.0,0.0,0.0,0.0,4.0,67.0,69.0,50.0,70.0,78.0,-37.73,1.0,-4.0,-3.0,-928.0
1765328306.5167735,2,0.0,0.0,-1.0,0.0,0.0,4.0,73.0,76.0,65.0,50.0,74.0,-35.69,1.0,0.0,0.0,-909.0
1765328306.6966581,1,0.0,0.0,-1.0,0.0,0.0,2.0,73.0,76.0,67.0,60.0,74.0,-35.62,1.0,1.0,-17.0,-902.0
1765328306.8975334,2,0.0,0.0,0.0,0.0,0.0,2.0,67.0,69.0,54.0,80.0,78.0,-37.57,1.0,-17.0,1.0,-959.0
1765328307.2083492,1,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,76.0,72.0,60.0,74.0,-35.41,2.0,-2.0,-1.0,-975.0
1765328308.613512,2,0.0,0.0,0.0,0.0,0.0,1.0,67.0,70.0,53.0,80.0,78.0,-37.43,2.0,-8.0,4.0,-1048.0
1765328308.8966663,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,82.0,70.0,74.0,-34.92,4.0,0.0,4.0,-990.0
1765328308.913712,2,0.0,0.0,0.0,0.0,0.0,1.0,66.0,69.0,82.0,100.0,78.0,-36.61,4.0,-8.0,6.0,-988.0
1765328309.1184525,1,0.0,0.0,0.0,0.0,0.0,1.0,66.0,69.0,85.0,100.0,78.0,-36.63,4.0,19.0,1.0,-993.0
1765328309.2192879,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,82.0,70.0,74.0,-34.82,4.0,3.0,-9.0,-980.0
1765328309.42667,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,89.0,110.0,77.0,-36.62,4.0,-2.0,4.0,-994.0
1765328309.5275896,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,82.0,70.0,74.0,-34.82,4.0,17.0,-9.0,-1002.0
1765328309.7345018,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,91.0,110.0,77.0,-36.54,4.0,-3.0,1.0,-963.0
1765328309.835194,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,82.0,70.0,74.0,-34.76,5.0,1.0,-3.0,-997.0
1765328310.040998,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,93.0,110.0,77.0,-36.52,5.0,-9.0,4.0,-1001.0
1765328310.1417375,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,82.0,70.0,74.0,-34.87,5.0,-10.0,-3.0,-1022.0
1765328310.4192052,1,-1.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,83.0,70.0,74.0,-34.88,5.0,8.0,-9.0,-984.0
1765328310.44383,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,94.0,110.0,77.0,-36.54,5.0,-10.0,0.0,-985.0
1765328310.6802619,1,-1.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,83.0,70.0,73.0,-34.86,5.0,7.0,-4.0,-978.0
1765328310.7495213,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,94.0,110.0,77.0,-36.52,5.0,-8.0,9.0,-996.0
1765328310.954478,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,83.0,70.0,73.0,-34.77,6.0,9.0,11.0,-962.0
1765328310.9872327,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,83.0,70.0,73.0,-34.82,6.0,4.0,20.0,-1000.0
1765328311.2922547,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,93.0,110.0,77.0,-36.54,6.0,-10.0,9.0,-1011.0
1765328311.2983093,2,0.0,1.0,0.0,0.0,0.0,0.0,72.0,75.0,82.0,70.0,73.0,-34.87,6.0,6.0,-3.0,-1021.0
1765328312.204892,1,-1.0,0.0,0.0,0.0,-1.0,0.0,72.0,75.0,88.0,70.0,73.0,-34.91,7.0,0.0,-14.0,-1000.0
1765328312.2218056,2,0.0,0.0,0.0,0.0,-1.0,0.0,72.0,75.0,89.0,80.0,73.0,-34.88,7.0,6.0,-12.0,-1037.0
1765328312.7278612,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,95.0,110.0,76.0,-36.61,7.0,-18.0,-1.0,-996.0
1765328312.7403138,2,0.0,0.0,0.0,0.0,-1.0,0.0,65.0,68.0,94.0,110.0,76.0,-36.6,7.0,-7.0,-2.0,-997.0
1765328312.9443173,1,0.0,0.0,0.0,0.0,-1.0,0.0,65.0,68.0,96.0,110.0,76.0,-36.65,8.0,-12.0,-1.0,-1011.0
