timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1762937245.949242,0,leader,manual,0.8697026371955872,0.0337231419980526,0.8637562990188599,0.9,1,1,0.030297362804412864,0.9662768580019474,0.13624370098114014,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762937245.94963,1,follower,manual,0.21953096985816956,0.05752618983387947,0.8616554737091064,0.1,1,1,-0.11953096985816955,0.9424738101661205,0.13834452629089355,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762937246.150745,0,leader,manual,0.8697057962417603,0.03372110798954964,0.8637508749961853,0.9,1,1,0.03029420375823977,0.9662788920104504,0.1362491250038147,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762937246.1509397,1,follower,manual,0.21953453123569489,0.0575270801782608,0.8616602420806885,0.1,1,1,-0.11953453123569488,0.9424729198217392,0.13833975791931152,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762937246.3238904,0,leader,manual,0.8697202801704407,0.033731378614902496,0.8637546896934509,0.9,1,1,0.03027971982955935,0.9662686213850975,0.13624531030654907,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762937246.3240805,1,follower,manual,0.21952936053276062,0.05752355977892876,0.8616588711738586,0.1,1,1,-0.11952936053276061,0.9424764402210712,0.13834112882614136,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762937246.4436455,0,leader,manual,0.8697157502174377,0.03373225778341293,0.86374431848526,0.9,1,1,0.030284249782562278,0.9662677422165871,0.13625568151474,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762937246.5442512,1,follower,manual,0.21953590214252472,0.057526785880327225,0.8616573810577393,0.1,1,1,-0.11953590214252471,0.9424732141196728,0.13834261894226074,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762937246.7336702,0,leader,manual,0.8697007894515991,0.0336979478597641,0.8637015223503113,0.9,1,1,0.0302992105484009,0.9663020521402359,0.13629847764968872,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762937246.8342772,1,follower,manual,0.21953681111335754,0.05753444507718086,0.8616593480110168,0.1,1,1,-0.11953681111335754,0.9424655549228191,0.13834065198898315,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
