timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765259328.158252,0,leader,manual,0.8342515826225281,0.03453509137034416,0.8523629903793335,0.9,1,1,0.06574841737747195,0.9654649086296558,0.1476370096206665,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765259328.1583288,1,follower,manual,0.07046886533498764,0.058485083281993866,0.8643112778663635,0.1,1,1,0.029531134665012365,0.9415149167180061,0.13568872213363647,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765259328.3483512,0,leader,manual,0.8342531323432922,0.034534577280282974,0.8523514270782471,0.9,1,1,0.06574686765670779,0.965465422719717,0.14764857292175293,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765259328.3484666,1,follower,manual,0.07047684490680695,0.058491334319114685,0.8642967343330383,0.1,1,1,0.02952315509319306,0.9415086656808853,0.13570326566696167,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765259328.5501955,0,leader,manual,0.83424311876297,0.034539490938186646,0.8523552417755127,0.9,1,1,0.06575688123703005,0.9654605090618134,0.1476447582244873,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765259328.5502684,1,follower,manual,0.07046867907047272,0.05850541591644287,0.8643006086349487,0.1,1,1,0.02953132092952729,0.9414945840835571,0.13569939136505127,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765259328.7579288,0,leader,manual,0.8342458605766296,0.03453954681754112,0.8523545265197754,0.9,1,1,0.06575413942337038,0.9654604531824589,0.1476454734802246,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765259328.858499,1,follower,manual,0.0704711452126503,0.05849798396229744,0.8642978668212891,0.1,1,1,0.029528854787349706,0.9415020160377026,0.13570213317871094,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765259329.3719344,0,leader,manual,0.8342369198799133,0.0345294326543808,0.8523622751235962,0.9,1,1,0.06576308012008669,0.9654705673456192,0.1476377248764038,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765259329.4724867,1,follower,manual,0.07047342509031296,0.05848237872123718,0.8643144369125366,0.1,1,1,0.029526574909687048,0.9415176212787628,0.13568556308746338,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765259329.6232948,0,leader,manual,0.8342448472976685,0.03451788052916527,0.8523596525192261,0.9,1,1,0.06575515270233157,0.9654821194708347,0.14764034748077393,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765259329.7237554,1,follower,manual,0.07047228515148163,0.05848308652639389,0.8643077611923218,0.1,1,1,0.029527714848518377,0.9415169134736061,0.13569223880767822,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765259329.827863,0,leader,manual,0.834240198135376,0.0345468632876873,0.8523545861244202,0.9,1,1,0.06575980186462405,0.9654531367123127,0.14764541387557983,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765259329.928134,1,follower,manual,0.07047143578529358,0.058499328792095184,0.8642971515655518,0.1,1,1,0.029528564214706426,0.9415006712079048,0.13570284843444824,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765259330.2319243,0,leader,manual,0.8342472910881042,0.034542378038167953,0.8523480892181396,0.9,1,1,0.06575270891189577,0.965457621961832,0.14765191078186035,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765259330.332263,1,follower,manual,0.07046709954738617,0.058501094579696655,0.864295244216919,0.1,1,1,0.029532900452613836,0.9414989054203033,0.13570475578308105,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765259330.4384348,0,leader,manual,0.8342427611351013,0.03453807905316353,0.8523514270782471,0.9,1,1,0.0657572388648987,0.9654619209468365,0.14764857292175293,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
