timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765527561.2170982,1,0.0,-6.0,2.0,0.0,0.0,0.0,67.0,69.0,6553.0,0.0,55.0,-52.21,32.0,12.0,103.0,-998.0
1765527561.2545662,2,-2.0,3.0,3.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,57.0,-54.0,31.0,-47.0,-56.0,-1000.0
1765527561.319478,1,0.0,-6.0,2.0,0.0,0.0,0.0,67.0,69.0,6553.0,0.0,55.0,-52.28,32.0,11.0,104.0,-993.0
1765527561.3573954,2,-2.0,3.0,3.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,57.0,-53.93,31.0,-45.0,-57.0,-997.0
1765527561.5094328,1,0.0,-6.0,2.0,0.0,0.0,0.0,67.0,69.0,6553.0,0.0,55.0,-52.24,32.0,11.0,103.0,-996.0
1765527561.5244808,2,0.0,-6.0,2.0,0.0,0.0,0.0,67.0,69.0,6553.0,0.0,55.0,-52.26,32.0,11.0,104.0,-993.0
1765527561.7262628,1,0.0,-6.0,2.0,0.0,0.0,0.0,67.0,69.0,6553.0,0.0,55.0,-52.28,32.0,12.0,106.0,-997.0
1765527561.7264626,2,0.0,-6.0,2.0,0.0,0.0,0.0,67.0,69.0,6553.0,0.0,55.0,-52.17,32.0,12.0,103.0,-996.0
1765527561.9285653,1,0.0,-6.0,2.0,0.0,0.0,0.0,68.0,69.0,6553.0,0.0,55.0,-52.15,32.0,11.0,103.0,-994.0
1765527561.930403,2,0.0,-6.0,2.0,0.0,0.0,0.0,68.0,69.0,6553.0,0.0,55.0,-52.1,32.0,11.0,103.0,-995.0
1765527562.131997,1,0.0,-6.0,2.0,0.0,0.0,0.0,68.0,69.0,6553.0,0.0,55.0,-52.12,32.0,13.0,104.0,-994.0
1765527562.135024,2,0.0,-6.0,2.0,0.0,0.0,0.0,68.0,69.0,6553.0,0.0,55.0,-52.1,32.0,12.0,103.0,-995.0
1765527562.3370354,1,0.0,-6.0,2.0,0.0,0.0,0.0,68.0,69.0,6553.0,0.0,55.0,-52.11,32.0,10.0,105.0,-996.0
1765527562.3394754,2,0.0,-6.0,2.0,0.0,0.0,0.0,68.0,69.0,6553.0,0.0,55.0,-52.1,32.0,11.0,103.0,-994.0
1765527562.5425673,1,0.0,-6.0,2.0,0.0,0.0,0.0,68.0,69.0,6553.0,0.0,55.0,-52.12,32.0,10.0,104.0,-997.0
1765527562.5444543,2,0.0,-6.0,2.0,0.0,0.0,0.0,68.0,69.0,6553.0,0.0,55.0,-52.1,32.0,9.0,104.0,-997.0
1765527562.6468375,1,0.0,-6.0,2.0,0.0,0.0,0.0,68.0,69.0,6553.0,0.0,55.0,-52.1,32.0,11.0,104.0,-996.0
1765527562.7487984,2,0.0,-6.0,2.0,0.0,0.0,0.0,68.0,69.0,6553.0,0.0,55.0,-52.05,32.0,11.0,104.0,-994.0
1765527562.8538818,1,0.0,-6.0,2.0,0.0,0.0,0.0,67.0,70.0,6553.0,0.0,55.0,-52.02,32.0,12.0,103.0,-993.0
1765527562.9542308,2,0.0,-6.0,2.0,0.0,0.0,0.0,67.0,70.0,6553.0,0.0,55.0,-51.99,32.0,12.0,105.0,-994.0
1765527563.057275,1,-2.0,3.0,3.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,57.0,-53.74,31.0,-44.0,-56.0,-999.0
1765527563.15763,2,0.0,-6.0,2.0,0.0,0.0,0.0,67.0,70.0,6553.0,0.0,55.0,-52.05,32.0,11.0,103.0,-995.0
1765527563.3109152,1,0.0,-6.0,2.0,0.0,0.0,0.0,67.0,70.0,6553.0,0.0,55.0,-51.92,32.0,10.0,103.0,-990.0
1765527563.5118194,2,-2.0,3.0,3.0,0.0,0.0,0.0,61.0,64.0,10.0,0.0,57.0,-53.66,31.0,-44.0,-57.0,-997.0
1765527563.8145132,1,0.0,-6.0,2.0,0.0,0.0,0.0,67.0,70.0,6553.0,0.0,55.0,-51.87,32.0,9.0,104.0,-996.0
1765527564.015186,2,0.0,-6.0,2.0,0.0,0.0,0.0,67.0,70.0,6553.0,0.0,55.0,-51.87,32.0,11.0,104.0,-997.0
1765527564.216931,1,0.0,-6.0,2.0,0.0,0.0,0.0,67.0,70.0,6553.0,0.0,55.0,-51.87,32.0,0.0,82.0,-1000.0
1765527564.3176596,2,0.0,-5.0,1.0,0.0,0.0,0.0,67.0,70.0,6553.0,0.0,55.0,-51.87,32.0,32.0,35.0,-1031.0
1765527564.4348972,1,0.0,1.0,1.0,0.0,1.0,0.0,67.0,70.0,10.0,0.0,55.0,-51.87,32.0,-4.0,0.0,-1076.0
1765527564.472484,2,0.0,0.0,6.0,0.0,0.0,1.0,62.0,64.0,10.0,0.0,57.0,-53.61,32.0,-21.0,8.0,-1203.0
1765527564.5761015,1,0.0,0.0,5.0,0.0,0.0,3.0,62.0,64.0,10.0,0.0,57.0,-53.61,32.0,-16.0,-16.0,-1127.0
1765527564.6765587,2,-1.0,3.0,0.0,0.0,0.0,3.0,67.0,70.0,13.0,0.0,55.0,-51.87,32.0,14.0,-4.0,-1211.0
1765527564.8802722,1,0.0,0.0,5.0,0.0,0.0,6.0,62.0,64.0,29.0,20.0,57.0,-52.78,33.0,-12.0,1.0,-992.0
1765527564.981048,2,0.0,0.0,5.0,0.0,0.0,6.0,62.0,64.0,36.0,20.0,57.0,-52.66,33.0,-7.0,0.0,-973.0
1765527565.1441834,1,0.0,0.0,6.0,0.0,0.0,6.0,61.0,65.0,46.0,40.0,57.0,-52.57,33.0,1.0,0.0,-940.0
1765527565.1454096,2,0.0,0.0,0.0,0.0,0.0,7.0,67.0,70.0,43.0,30.0,55.0,-50.85,33.0,-13.0,3.0,-991.0
1765527565.3432198,1,-1.0,0.0,6.0,0.0,0.0,5.0,61.0,65.0,56.0,50.0,57.0,-52.36,33.0,6.0,0.0,-911.0
1765527565.44389,2,0.0,0.0,0.0,0.0,0.0,6.0,67.0,70.0,50.0,50.0,55.0,-50.6,33.0,6.0,-4.0,-933.0
1765527565.6461525,1,-1.0,0.0,6.0,0.0,0.0,3.0,61.0,65.0,60.0,60.0,57.0,-52.24,33.0,-13.0,-5.0,-889.0
1765527565.74663,2,-1.0,0.0,6.0,0.0,0.0,2.0,61.0,65.0,62.0,70.0,57.0,-52.24,33.0,-13.0,1.0,-904.0
1765527565.955382,1,-1.0,0.0,6.0,0.0,0.0,0.0,61.0,65.0,63.0,70.0,57.0,-52.21,34.0,-14.0,12.0,-954.0
1765527566.055869,2,0.0,0.0,0.0,0.0,0.0,1.0,67.0,70.0,67.0,80.0,55.0,-50.44,34.0,-2.0,1.0,-888.0
1765527566.2613456,1,-1.0,0.0,6.0,0.0,0.0,0.0,61.0,64.0,58.0,80.0,57.0,-52.22,34.0,-17.0,1.0,-985.0
1765527566.3616796,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,61.0,80.0,55.0,-50.47,34.0,-12.0,4.0,-952.0
1765527566.567948,1,-1.0,0.0,6.0,0.0,0.0,0.0,61.0,64.0,53.0,80.0,57.0,-52.25,34.0,-17.0,-11.0,-987.0
1765527566.7684195,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,51.0,80.0,55.0,-50.58,34.0,-15.0,2.0,-995.0
1765527567.0808983,1,0.0,0.0,6.0,0.0,0.0,0.0,61.0,64.0,47.0,70.0,57.0,-52.23,35.0,-17.0,2.0,-1031.0
1765527567.2816515,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.0,45.0,80.0,55.0,-50.7,35.0,-3.0,-1.0,-991.0
1765527567.4912794,1,-2.0,0.0,6.0,0.0,0.0,0.0,61.0,64.0,50.0,70.0,57.0,-52.2,35.0,-11.0,37.0,-1010.0
1765527567.5917406,2,-1.0,1.0,0.0,0.0,0.0,0.0,67.0,69.0,34.0,80.0,55.0,-50.84,35.0,16.0,7.0,-980.0
1765527567.7977378,1,0.0,0.0,6.0,0.0,0.0,0.0,61.0,64.0,51.0,70.0,57.0,-52.31,35.0,-7.0,23.0,-970.0
1765527568.0985732,2,1.0,-1.0,0.0,0.0,0.0,0.0,66.0,69.0,28.0,80.0,55.0,-51.03,36.0,-23.0,4.0,-1006.0
1765527568.4558997,1,0.0,0.0,5.0,0.0,0.0,0.0,61.0,63.0,56.0,80.0,57.0,-52.31,36.0,-14.0,19.0,-993.0
1765527568.5562904,2,1.0,-1.0,0.0,0.0,0.0,0.0,66.0,69.0,10.0,60.0,55.0,-52.51,36.0,9.0,-5.0,-1122.0
1765527568.7607334,1,-1.0,0.0,5.0,0.0,0.0,0.0,61.0,63.0,58.0,80.0,57.0,-52.2,36.0,-16.0,17.0,-984.0
1765527568.9615684,2,0.0,1.0,0.0,0.0,0.0,1.0,66.0,69.0,12.0,50.0,55.0,-52.17,37.0,12.0,0.0,-1078.0
1765527569.271012,1,-1.0,0.0,5.0,0.0,0.0,0.0,61.0,63.0,59.0,80.0,57.0,-52.3,37.0,-2.0,-2.0,-994.0
1765527569.4714677,2,0.0,2.0,0.0,0.0,0.0,2.0,67.0,69.0,23.0,60.0,55.0,-50.94,37.0,5.0,16.0,-955.0
1765527569.7934864,1,-1.0,0.0,6.0,0.0,0.0,0.0,61.0,63.0,58.0,80.0,57.0,-52.32,38.0,-16.0,10.0,-991.0
1765527569.8939898,2,-2.0,0.0,0.0,0.0,0.0,0.0,66.0,69.0,28.0,80.0,55.0,-51.05,38.0,12.0,8.0,-942.0
1765527570.6997964,1,-1.0,0.0,6.0,0.0,0.0,0.0,61.0,63.0,60.0,80.0,57.0,-52.3,38.0,-9.0,18.0,-972.0
1765527570.8002045,2,-2.0,0.0,1.0,0.0,0.0,0.0,66.0,69.0,18.0,90.0,55.0,-51.45,39.0,-13.0,1.0,-1003.0
1765527571.004061,1,-1.0,0.0,6.0,0.0,0.0,0.0,61.0,63.0,59.0,80.0,57.0,-52.35,39.0,-16.0,9.0,-1002.0
