timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765255874.859416,0,leader,manual,0.8542402386665344,0.03439444676041603,0.8436362743377686,0.9,1,1,0.0457597613334656,0.965605553239584,0.15636372566223145,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765255874.9597318,1,follower,manual,0.048430394381284714,0.05858897417783737,0.8504802584648132,0.1,1,1,0.05156960561871529,0.9414110258221626,0.14951974153518677,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765255875.0656927,0,leader,manual,0.8542307615280151,0.03441675007343292,0.8436474800109863,0.9,1,1,0.045769238471984885,0.9655832499265671,0.15635251998901367,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765255875.166036,1,follower,manual,0.04842780902981758,0.0585925467312336,0.8504768013954163,0.1,1,1,0.051572190970182424,0.9414074532687664,0.14952319860458374,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765255875.2700558,0,leader,manual,0.8542367815971375,0.0344073586165905,0.8436506390571594,0.9,1,1,0.04576321840286257,0.9655926413834095,0.15634936094284058,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765255875.570708,1,follower,manual,0.04843144491314888,0.05859208479523659,0.8504838347434998,0.1,1,1,0.051568555086851126,0.9414079152047634,0.14951616525650024,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765255875.7283607,0,leader,manual,0.8542343974113464,0.03441746532917023,0.8436458110809326,0.9,1,1,0.04576560258865359,0.9655825346708298,0.15635418891906738,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765255875.8286858,1,follower,manual,0.04842866584658623,0.05860516056418419,0.8504837155342102,0.1,1,1,0.05157133415341378,0.9413948394358158,0.1495162844657898,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765255875.9322433,0,leader,manual,0.85423743724823,0.03440853953361511,0.8436421155929565,0.9,1,1,0.04576256275177004,0.9655914604663849,0.15635788440704346,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765255876.0326288,1,follower,manual,0.04842421039938927,0.05859385058283806,0.8504813313484192,0.1,1,1,0.05157578960061074,0.9414061494171619,0.1495186686515808,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
