timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1754559486.0098114,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,87.0,10.0,0.0,27.0,175.14,0.0,10.0,1.0,-999.0
1754559486.0350745,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,61.0,172.68,0.0,2.0,-4.0,-1001.0
1754559486.0968006,1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,87.0,10.0,0.0,27.0,174.77,0.0,10.0,3.0,-1000.0
1754559486.1372313,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,61.0,172.63,0.0,3.0,-4.0,-998.0
1754559486.3392148,1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,61.0,172.64,0.0,2.0,-5.0,-1001.0
1754559491.9527667,2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,78.0,10.0,0.0,61.0,172.68,0.0,4.0,-5.0,-998.0
1754559492.2630367,1,0.0,0.0,-1.0,0.0,0.0,0.0,74.0,77.0,85.0,80.0,60.0,173.74,5.0,-11.0,9.0,-1002.0
1754559492.363557,2,0.0,0.0,-2.0,0.0,0.0,0.0,83.0,85.0,81.0,80.0,25.0,175.7,5.0,-2.0,0.0,-1008.0
1754559492.625128,1,0.0,0.0,-2.0,0.0,0.0,0.0,83.0,85.0,81.0,80.0,25.0,175.8,6.0,2.0,8.0,-982.0
1754559492.7258065,2,1.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,84.0,80.0,60.0,173.86,6.0,-2.0,0.0,-1001.0
1754559492.930884,1,0.0,0.0,-1.0,0.0,0.0,0.0,83.0,85.0,82.0,80.0,25.0,175.89,6.0,6.0,16.0,-964.0
1754559493.032605,2,0.0,0.0,-1.0,0.0,0.0,0.0,74.0,76.0,84.0,80.0,60.0,173.88,6.0,-4.0,-1.0,-998.0
1754559493.2787912,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,83.0,80.0,60.0,173.93,6.0,-6.0,14.0,-1002.0
1754559493.3794603,2,0.0,0.0,-2.0,0.0,0.0,0.0,82.0,85.0,82.0,90.0,25.0,175.82,6.0,12.0,3.0,-976.0
1754559493.5840316,1,0.0,-1.0,0.0,0.0,0.0,0.0,74.0,76.0,84.0,80.0,60.0,173.87,7.0,-19.0,20.0,-982.0
1754559493.684622,2,0.0,0.0,-2.0,0.0,0.0,0.0,82.0,85.0,80.0,80.0,25.0,175.98,7.0,21.0,0.0,-982.0
1754559493.8902647,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,83.0,80.0,60.0,174.08,7.0,1.0,-3.0,-986.0
1754559493.9910622,2,-1.0,0.0,-2.0,0.0,0.0,0.0,82.0,85.0,79.0,80.0,25.0,175.93,7.0,-10.0,-19.0,-1008.0
1754559494.2573328,1,0.0,0.0,-2.0,0.0,0.0,0.0,83.0,84.0,77.0,80.0,25.0,175.96,7.0,0.0,13.0,-1043.0
1754559494.3581495,2,1.0,0.0,-1.0,0.0,0.0,0.0,75.0,77.0,84.0,80.0,60.0,174.14,7.0,-17.0,16.0,-980.0
1754559494.604074,1,1.0,0.0,-1.0,0.0,0.0,0.0,75.0,77.0,85.0,80.0,60.0,174.22,8.0,-1.0,4.0,-1009.0
1754559494.704691,2,1.0,0.0,-1.0,0.0,0.0,0.0,75.0,77.0,85.0,80.0,60.0,174.19,8.0,-17.0,11.0,-1004.0
1754559494.9257169,1,-1.0,0.0,-2.0,0.0,0.0,0.0,83.0,84.0,80.0,80.0,25.0,176.1,8.0,7.0,1.0,-1024.0
1754559495.0266535,2,0.0,0.0,-1.0,0.0,0.0,0.0,74.0,76.0,87.0,90.0,60.0,174.22,8.0,0.0,6.0,-985.0
1754559495.2709653,1,0.0,0.0,-1.0,1.0,0.0,0.0,74.0,76.0,88.0,90.0,60.0,174.31,8.0,14.0,6.0,-999.0
1754559495.3718266,2,0.0,0.0,-2.0,0.0,0.0,0.0,82.0,84.0,83.0,90.0,25.0,176.23,8.0,17.0,0.0,-985.0
1754559495.6356666,1,-1.0,0.0,-2.0,0.0,0.0,0.0,82.0,84.0,85.0,90.0,25.0,176.28,9.0,-4.0,3.0,-996.0
1754559495.7363281,2,0.0,0.0,-1.0,0.0,0.0,0.0,74.0,76.0,89.0,90.0,60.0,174.25,9.0,17.0,9.0,-1001.0
1754559495.9916852,1,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,77.0,90.0,90.0,60.0,174.31,9.0,9.0,15.0,-984.0
1754559496.0922651,2,-1.0,0.0,-1.0,0.0,0.0,0.0,82.0,84.0,88.0,90.0,25.0,176.18,9.0,10.0,15.0,-987.0
1754559496.3504417,1,-1.0,0.0,-1.0,0.0,0.0,0.0,81.0,84.0,89.0,90.0,25.0,176.29,10.0,15.0,3.0,-975.0
1754559496.4510374,2,0.0,0.0,-1.0,0.0,0.0,0.0,73.0,77.0,91.0,90.0,60.0,174.32,10.0,18.0,2.0,-1003.0
1754559496.706315,1,1.0,0.0,-1.0,0.0,0.0,0.0,73.0,77.0,91.0,90.0,60.0,174.36,10.0,2.0,2.0,-1004.0
1754559496.807209,2,-1.0,0.0,-2.0,-1.0,0.0,0.0,81.0,84.0,91.0,90.0,25.0,176.24,10.0,18.0,-7.0,-1008.0
1754559497.0639355,1,-1.0,0.0,-2.0,-1.0,0.0,0.0,81.0,84.0,92.0,90.0,25.0,176.34,10.0,1.0,0.0,-983.0
1754559497.1646597,2,0.0,0.0,-1.0,0.0,0.0,0.0,74.0,76.0,91.0,90.0,60.0,174.29,10.0,7.0,11.0,-991.0
1754559497.4211943,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,91.0,90.0,60.0,174.26,11.0,-12.0,18.0,-991.0
1754559497.5221617,2,-1.0,0.0,-2.0,-1.0,0.0,0.0,81.0,84.0,93.0,90.0,25.0,176.35,11.0,2.0,-4.0,-1003.0
1754559497.772513,1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,76.0,92.0,90.0,60.0,174.26,11.0,-8.0,18.0,-1019.0
1754559497.8735793,2,-1.0,0.0,-1.0,-1.0,0.0,0.0,81.0,84.0,93.0,100.0,25.0,176.28,11.0,2.0,5.0,-988.0
1754559498.0861695,1,-1.0,0.0,-2.0,-1.0,0.0,0.0,81.0,84.0,94.0,100.0,25.0,176.29,11.0,-5.0,-11.0,-998.0
1754559498.1868005,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,92.0,90.0,60.0,174.33,11.0,3.0,8.0,-969.0
1754559498.392783,1,-1.0,0.0,-2.0,-1.0,0.0,0.0,80.0,83.0,94.0,100.0,25.0,176.18,12.0,3.0,-15.0,-999.0
1754559498.4932544,2,-1.0,0.0,-2.0,0.0,0.0,0.0,80.0,83.0,94.0,100.0,25.0,176.24,12.0,-7.0,-17.0,-1013.0
1754559498.7547765,1,-1.0,1.0,-2.0,0.0,0.0,0.0,80.0,83.0,93.0,100.0,25.0,176.26,12.0,-5.0,-16.0,-993.0
1754559498.8553743,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,93.0,90.0,60.0,174.38,12.0,5.0,-3.0,-969.0
1754559499.0611405,1,-1.0,0.0,-2.0,0.0,0.0,0.0,80.0,83.0,94.0,100.0,25.0,176.25,12.0,15.0,-5.0,-1001.0
1754559499.1616178,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,93.0,90.0,60.0,174.27,12.0,-9.0,-3.0,-992.0
1754559499.4061413,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,92.0,90.0,60.0,174.27,13.0,-10.0,1.0,-982.0
1754559499.5071023,2,-1.0,1.0,-2.0,0.0,0.0,0.0,81.0,83.0,93.0,100.0,25.0,176.22,13.0,3.0,-6.0,-1014.0
1754559499.779441,1,-1.0,1.0,-2.0,0.0,0.0,0.0,81.0,83.0,92.0,90.0,25.0,176.27,13.0,13.0,1.0,-996.0
1754559499.8799126,2,1.0,1.0,-1.0,0.0,0.0,0.0,73.0,75.0,91.0,90.0,60.0,174.28,13.0,-26.0,4.0,-1000.0
