timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765348502.6305516,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,74.0,10.0,0.0,77.0,-27.81,0.0,-3.0,5.0,-1001.0
1765348502.6464963,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,79.0,-25.86,0.0,11.0,14.0,-1000.0
1765348502.7496793,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,74.0,10.0,0.0,77.0,-27.8,0.0,-3.0,3.0,-1001.0
1765348502.7689636,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,74.0,10.0,0.0,77.0,-27.79,0.0,-2.0,7.0,-998.0
1765348502.8704498,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,77.0,-27.82,0.0,-3.0,4.0,-1000.0
1765348502.971266,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,79.0,-25.86,0.0,10.0,16.0,-998.0
1765348503.0755792,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,77.0,-27.78,0.0,-2.0,4.0,-998.0
1765348503.880282,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,79.0,-25.85,0.0,8.0,13.0,-1001.0
1765348504.0444293,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,77.0,-27.81,0.0,-3.0,5.0,-1000.0
1765348504.1450582,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,79.0,-25.85,0.0,9.0,14.0,-1002.0
1765348504.247558,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,77.0,-27.82,0.0,-3.0,7.0,-999.0
1765348504.3506246,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,79.0,-25.87,0.0,10.0,13.0,-1001.0
1765348504.4605665,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,77.0,-27.8,0.0,-2.0,6.0,-998.0
1765348506.1659093,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,6553.0,0.0,79.0,-25.86,0.0,10.0,16.0,-998.0
1765348506.7698267,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,77.0,-27.9,0.0,-3.0,7.0,-1002.0
1765348511.6776204,2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,78.0,6553.0,0.0,79.0,-25.94,0.0,18.0,6.0,-987.0
1765348511.8853545,1,1.0,-1.0,0.0,0.0,0.0,0.0,75.0,78.0,82.0,70.0,79.0,-24.94,5.0,-5.0,55.0,-985.0
1765348512.7872634,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,80.0,70.0,75.0,-26.89,5.0,-11.0,5.0,-1010.0
1765348513.1103625,1,1.0,-1.0,0.0,0.0,-1.0,0.0,75.0,77.0,85.0,70.0,79.0,-25.11,6.0,49.0,18.0,-1002.0
1765348514.2120988,2,-2.0,0.0,0.0,0.0,-1.0,0.0,70.0,71.0,88.0,80.0,74.0,-26.82,6.0,-26.0,17.0,-989.0
1765348514.4559627,1,-4.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,89.0,80.0,74.0,-26.68,8.0,-74.0,-24.0,-998.0
1765348514.556534,2,1.0,0.0,-1.0,0.0,0.0,0.0,75.0,75.0,88.0,70.0,79.0,-24.9,8.0,13.0,16.0,-997.0
1765348514.8883572,1,0.0,0.0,-1.0,0.0,0.0,0.0,75.0,75.0,88.0,80.0,79.0,-24.86,8.0,52.0,-12.0,-988.0
1765348515.7898147,2,-4.0,0.0,2.0,0.0,0.0,0.0,69.0,72.0,88.0,80.0,73.0,-26.63,8.0,-88.0,-18.0,-969.0
1765348516.5203388,1,2.0,0.0,-9.0,0.0,0.0,0.0,74.0,76.0,92.0,80.0,78.0,-24.63,10.0,24.0,32.0,-971.0
1765348517.3225117,2,-4.0,0.0,16.0,0.0,0.0,0.0,70.0,72.0,93.0,80.0,73.0,-26.64,10.0,-74.0,0.0,-992.0
1765348517.7670295,1,-4.0,0.0,17.0,0.0,0.0,0.0,69.0,71.0,93.0,90.0,72.0,-26.59,11.0,-78.0,32.0,-995.0
1765348518.3711133,2,2.0,0.0,-11.0,0.0,0.0,0.0,74.0,76.0,94.0,80.0,78.0,-24.6,11.0,74.0,6.0,-992.0
1765348518.9190993,1,3.0,-1.0,-18.0,0.0,0.0,0.0,73.0,76.0,93.0,80.0,77.0,-24.78,12.0,28.0,41.0,-1021.0
1765348519.1199083,2,-4.0,-1.0,24.0,0.0,0.0,0.0,70.0,72.0,93.0,90.0,71.0,-26.62,12.0,-63.0,24.0,-1007.0
1765348519.325439,1,3.0,0.0,-13.0,0.0,0.0,0.0,73.0,76.0,94.0,80.0,77.0,-24.76,12.0,67.0,20.0,-997.0
1765348519.4259703,2,-3.0,-1.0,23.0,0.0,0.0,0.0,70.0,72.0,93.0,90.0,71.0,-26.72,12.0,-69.0,26.0,-1022.0
1765348519.8366387,1,2.0,0.0,-12.0,0.0,0.0,0.0,73.0,76.0,96.0,80.0,77.0,-24.71,13.0,68.0,7.0,-997.0
1765348521.7398748,2,-4.0,-2.0,23.0,0.0,0.0,0.0,69.0,71.0,93.0,90.0,71.0,-26.64,13.0,-81.0,40.0,-1010.0
1765348522.0027528,1,-3.0,-2.0,23.0,0.0,0.0,0.0,69.0,72.0,96.0,90.0,70.0,-26.7,15.0,-80.0,27.0,-990.0
1765348522.3035467,2,2.0,0.0,-11.0,0.0,0.0,0.0,73.0,77.0,95.0,80.0,76.0,-24.69,15.0,65.0,13.0,-968.0
1765348522.8456993,1,3.0,0.0,-12.0,0.0,-1.0,0.0,73.0,75.0,96.0,80.0,75.0,-24.81,16.0,88.0,19.0,-980.0
1765348523.2467253,2,-4.0,-2.0,23.0,0.0,0.0,0.0,70.0,72.0,99.0,90.0,69.0,-26.58,16.0,-101.0,8.0,-973.0
1765348523.7637603,1,3.0,-3.0,-14.0,0.0,0.0,0.0,74.0,75.0,93.0,80.0,75.0,-24.76,17.0,53.0,36.0,-983.0
1765348523.865107,2,-3.0,-3.0,22.0,0.0,0.0,0.0,70.0,72.0,97.0,90.0,69.0,-26.66,17.0,-92.0,41.0,-985.0
1765348524.1961608,1,-3.0,-4.0,21.0,0.0,0.0,0.0,69.0,72.0,97.0,90.0,69.0,-26.65,17.0,-85.0,40.0,-1003.0
1765348524.296657,2,3.0,-3.0,-12.0,0.0,0.0,0.0,74.0,75.0,93.0,80.0,75.0,-24.77,17.0,48.0,43.0,-1005.0
1765348524.5021498,1,-3.0,-3.0,21.0,0.0,1.0,0.0,69.0,72.0,97.0,90.0,69.0,-26.59,18.0,-103.0,39.0,-970.0
1765348525.8051171,2,3.0,-2.0,-14.0,0.0,1.0,0.0,73.0,75.0,93.0,80.0,74.0,-24.95,18.0,83.0,11.0,-1008.0
1765348526.1607645,1,4.0,-2.0,-10.0,0.0,1.0,0.0,73.0,76.0,91.0,80.0,74.0,-24.88,19.0,69.0,25.0,-985.0
1765348526.3614018,2,-4.0,-3.0,22.0,0.0,1.0,0.0,70.0,72.0,96.0,90.0,68.0,-26.74,19.0,-103.0,36.0,-976.0
1765348526.5701246,1,4.0,-1.0,-9.0,0.0,1.0,0.0,73.0,76.0,93.0,80.0,73.0,-24.88,20.0,79.0,27.0,-985.0
1765348526.7708688,2,-4.0,-3.0,27.0,0.0,1.0,0.0,70.0,72.0,97.0,90.0,68.0,-26.73,20.0,-98.0,60.0,-977.0
1765348527.4881945,1,4.0,-1.0,-10.0,0.0,1.0,0.0,73.0,75.0,93.0,80.0,73.0,-24.96,21.0,95.0,21.0,-1008.0
