timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765328514.6422405,1,0.0,0.0,5.0,0.0,0.0,0.0,76.0,80.0,6553.0,0.0,64.0,-36.24,0.0,15.0,3.0,-998.0
1765328514.8427691,2,0.0,0.0,5.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,64.0,-36.3,0.0,16.0,7.0,-997.0
1765328514.8711665,1,0.0,0.0,5.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,64.0,-36.25,0.0,15.0,4.0,-998.0
1765328514.887987,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,68.0,-38.27,0.0,-2.0,2.0,-1000.0
1765328514.9911325,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,68.0,-38.24,0.0,-2.0,4.0,-998.0
1765328515.092297,2,0.0,0.0,5.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,64.0,-36.31,0.0,16.0,4.0,-998.0
1765328515.1954515,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,68.0,-38.24,0.0,-1.0,3.0,-999.0
1765328515.3204627,2,0.0,0.0,5.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,64.0,-36.32,0.0,16.0,5.0,-1000.0
1765328515.4971328,1,0.0,0.0,5.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,64.0,-36.29,0.0,15.0,4.0,-1001.0
1765328515.6980975,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,10.0,0.0,68.0,-38.22,0.0,-3.0,2.0,-1000.0
1765328515.8038075,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,73.0,10.0,0.0,68.0,-38.22,0.0,-2.0,2.0,-1001.0
1765328515.904565,2,0.0,0.0,5.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,64.0,-36.28,0.0,16.0,3.0,-998.0
1765328516.0707347,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,73.0,10.0,0.0,68.0,-38.25,0.0,-1.0,1.0,-1001.0
1765328516.2716305,2,0.0,0.0,5.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,64.0,-36.31,0.0,16.0,4.0,-1000.0
1765328516.400131,1,0.0,0.0,5.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,64.0,-36.29,0.0,16.0,4.0,-1000.0
1765328516.5007565,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,73.0,10.0,0.0,68.0,-38.28,0.0,-3.0,1.0,-1001.0
1765328516.6541839,1,0.0,0.0,5.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,64.0,-36.27,0.0,16.0,4.0,-1003.0
1765328516.6679454,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,68.0,-38.24,0.0,-2.0,3.0,-1000.0
1765328516.7699656,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,68.0,-38.24,0.0,-2.0,4.0,-999.0
1765328516.9706876,2,0.0,0.0,5.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,64.0,-36.24,0.0,15.0,5.0,-999.0
1765328517.0758693,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,68.0,-38.24,0.0,-2.0,2.0,-999.0
1765328517.1765149,2,0.0,0.0,5.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,64.0,-36.25,0.0,14.0,3.0,-1000.0
1765328517.2801216,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,10.0,0.0,68.0,-38.29,0.0,-4.0,4.0,-1000.0
1765328517.3843813,2,0.0,0.0,5.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,64.0,-36.23,0.0,13.0,5.0,-998.0
1765328517.5724854,1,0.0,0.0,5.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,64.0,-36.24,0.0,15.0,4.0,-1001.0
1765328517.5863235,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,73.0,10.0,0.0,68.0,-38.26,0.0,-1.0,1.0,-1000.0
1765328517.6927135,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,73.0,10.0,0.0,68.0,-38.28,0.0,-3.0,3.0,-1001.0
1765328517.8935997,2,0.0,0.0,5.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,64.0,-36.24,0.0,16.0,5.0,-1001.0
1765328518.0818963,1,0.0,0.0,5.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,64.0,-36.25,0.0,15.0,5.0,-1000.0
1765328518.0958965,2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,73.0,10.0,0.0,68.0,-38.2,0.0,-1.0,3.0,-1001.0
1765328518.1979063,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,73.0,10.0,0.0,68.0,-38.2,0.0,-2.0,2.0,-999.0
1765328518.2985783,2,0.0,0.0,5.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,64.0,-36.31,0.0,15.0,2.0,-1000.0
1765328518.402289,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,73.0,10.0,0.0,68.0,-38.24,0.0,-2.0,3.0,-998.0
