timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765256184.3446531,0,leader,manual,0.05791739374399185,0.04300279915332794,0.8478612303733826,0.9,1,1,0.8420826062560082,0.9569972008466721,0.15213876962661743,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256184.444912,1,follower,manual,0.859761118888855,0.050082724541425705,0.8464586138725281,0.1,1,1,-0.759761118888855,0.9499172754585743,0.15354138612747192,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256184.7539172,0,leader,manual,0.05791037529706955,0.04301398620009422,0.8478585481643677,0.9,1,1,0.8420896247029305,0.9569860137999058,0.15214145183563232,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256184.854228,1,follower,manual,0.8597608804702759,0.050090666860342026,0.8464516401290894,0.1,1,1,-0.7597608804702759,0.949909333139658,0.15354835987091064,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256184.9565313,0,leader,manual,0.05792046710848808,0.043021783232688904,0.8478529453277588,0.9,1,1,0.8420795328915119,0.9569782167673111,0.1521470546722412,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256185.0567877,1,follower,manual,0.8597735166549683,0.05009559541940689,0.8464478850364685,0.1,1,1,-0.7597735166549683,0.9499044045805931,0.1535521149635315,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256185.1604204,0,leader,manual,0.05791637301445007,0.04301665723323822,0.8478519916534424,0.9,1,1,0.84208362698555,0.9569833427667618,0.15214800834655762,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256185.2607555,1,follower,manual,0.8597627878189087,0.050087034702301025,0.8464477062225342,0.1,1,1,-0.7597627878189087,0.949912965297699,0.15355229377746582,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256185.4659286,0,leader,manual,0.0579170361161232,0.04300698637962341,0.8478483557701111,0.9,1,1,0.8420829638838768,0.9569930136203766,0.15215164422988892,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256185.566552,1,follower,manual,0.8597757816314697,0.05004066973924637,0.8464357256889343,0.1,1,1,-0.7597757816314697,0.9499593302607536,0.15356427431106567,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256185.771639,0,leader,manual,0.05791671574115753,0.04299889877438545,0.847859263420105,0.9,1,1,0.8420832842588425,0.9570011012256145,0.15214073657989502,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256185.871957,1,follower,manual,0.8597654104232788,0.05008034035563469,0.8464612364768982,0.1,1,1,-0.7597654104232788,0.9499196596443653,0.1535387635231018,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256186.078114,0,leader,manual,0.05792011320590973,0.04300987720489502,0.8478608727455139,0.9,1,1,0.8420798867940903,0.956990122795105,0.15213912725448608,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256186.1785352,1,follower,manual,0.8597750663757324,0.0500873401761055,0.8464524149894714,0.1,1,1,-0.7597750663757324,0.9499126598238945,0.15354758501052856,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256186.3851488,0,leader,manual,0.05791474133729935,0.04300597310066223,0.847856342792511,0.9,1,1,0.8420852586627007,0.9569940268993378,0.152143657207489,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256186.4856606,1,follower,manual,0.8597692847251892,0.050086479634046555,0.8464546203613281,0.1,1,1,-0.7597692847251892,0.9499135203659534,0.15354537963867188,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256186.6898854,0,leader,manual,0.057914476841688156,0.04300135001540184,0.8478648662567139,0.9,1,1,0.8420855231583119,0.9569986499845982,0.15213513374328613,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256186.7903047,1,follower,manual,0.8597618937492371,0.05008843168616295,0.8464615941047668,0.1,1,1,-0.7597618937492371,0.949911568313837,0.15353840589523315,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256186.8561604,0,leader,manual,0.057919520884752274,0.04301072284579277,0.8478522300720215,0.9,1,1,0.8420804791152477,0.9569892771542072,0.15214776992797852,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256186.9565597,1,follower,manual,0.8597701787948608,0.050089798867702484,0.8464534878730774,0.1,1,1,-0.7597701787948609,0.9499102011322975,0.1535465121269226,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256187.159275,0,leader,manual,0.057914987206459045,0.04301322624087334,0.8478517532348633,0.9,1,1,0.842085012793541,0.9569867737591267,0.15214824676513672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256187.2596326,1,follower,manual,0.8597749471664429,0.05009274184703827,0.8464522957801819,0.1,1,1,-0.7597749471664429,0.9499072581529617,0.15354770421981812,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256187.36921,0,leader,manual,0.05791328847408295,0.04299824684858322,0.8478649258613586,0.9,1,1,0.8420867115259171,0.9570017531514168,0.15213507413864136,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256187.3694158,1,follower,manual,0.859782874584198,0.05003615468740463,0.8464478254318237,0.1,1,1,-0.759782874584198,0.9499638453125954,0.15355217456817627,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256187.5696976,0,leader,manual,0.05791187286376953,0.0430087074637413,0.8478462100028992,0.9,1,1,0.8420881271362305,0.9569912925362587,0.15215378999710083,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256187.569767,1,follower,manual,0.8597675561904907,0.05008680000901222,0.8464495539665222,0.1,1,1,-0.7597675561904907,0.9499131999909878,0.15355044603347778,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256187.6733088,0,leader,manual,0.057910043746232986,0.043014541268348694,0.8478521108627319,0.9,1,1,0.842089956253767,0.9569854587316513,0.15214788913726807,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256187.7735713,1,follower,manual,0.8597694039344788,0.05009027197957039,0.8464505076408386,0.1,1,1,-0.7597694039344788,0.9499097280204296,0.15354949235916138,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256187.876361,0,leader,manual,0.057918280363082886,0.0430089607834816,0.8478490710258484,0.9,1,1,0.8420817196369171,0.9569910392165184,0.1521509289741516,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256187.9766123,1,follower,manual,0.8597713708877563,0.05007997900247574,0.8464539051055908,0.1,1,1,-0.7597713708877564,0.9499200209975243,0.15354609489440918,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256188.0774808,0,leader,manual,0.05791127309203148,0.04300963506102562,0.8478543162345886,0.9,1,1,0.8420887269079685,0.9569903649389744,0.15214568376541138,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765256188.178296,1,follower,manual,0.8597717881202698,0.0500805526971817,0.8464536666870117,0.1,1,1,-0.7597717881202698,0.9499194473028183,0.15354633331298828,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
