timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765163339.2657828,0,leader,manual,0.8576505184173584,0.03511827811598778,0.8252615928649902,0.9,1,1,0.042349481582641624,0.9648817218840122,0.17473840713500977,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765163339.2659385,1,follower,manual,0.06123215705156326,0.05897287651896477,0.8806523680686951,0.1,1,1,0.03876784294843674,0.9410271234810352,0.11934763193130493,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765163339.3699007,0,leader,manual,0.8576444983482361,0.03511980175971985,0.8252629041671753,0.9,1,1,0.04235550165176394,0.9648801982402802,0.1747370958328247,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765163339.3700006,1,follower,manual,0.06123262643814087,0.05897091329097748,0.8806585073471069,0.1,1,1,0.038767373561859136,0.9410290867090225,0.11934149265289307,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765163339.6368644,0,leader,manual,0.8576440811157227,0.03511546552181244,0.825258731842041,0.9,1,1,0.042355918884277366,0.9648845344781876,0.17474126815795898,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765163339.6369221,1,follower,manual,0.06122935190796852,0.058961983770132065,0.8806522488594055,0.1,1,1,0.038770648092031484,0.9410380162298679,0.11934775114059448,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765163339.8886538,0,leader,manual,0.8576539158821106,0.03511795401573181,0.8252599239349365,0.9,1,1,0.042346084117889427,0.9648820459842682,0.17474007606506348,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765163339.8887222,1,follower,manual,0.06123094633221626,0.058968108147382736,0.880657970905304,0.1,1,1,0.03876905366778374,0.9410318918526173,0.11934202909469604,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765163340.0362043,0,leader,manual,0.8576459884643555,0.03512120991945267,0.8252629041671753,0.9,1,1,0.04235401153564455,0.9648787900805473,0.1747370958328247,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765163340.1364634,1,follower,manual,0.061224889010190964,0.05897156894207001,0.8806561827659607,0.1,1,1,0.03877511098980904,0.94102843105793,0.1193438172340393,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765163340.4472852,0,leader,manual,0.8576454520225525,0.03511735796928406,0.825261652469635,0.9,1,1,0.04235454797744753,0.9648826420307159,0.174738347530365,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765163348.8627083,1,follower,manual,0.061234645545482635,0.05896678566932678,0.8806525468826294,0.1,1,1,0.03876535445451737,0.9410332143306732,0.1193474531173706,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765163349.16586,0,leader,manual,0.8576526045799255,0.035117994993925095,0.8252590298652649,0.9,1,1,0.042347395420074485,0.9648820050060749,0.1747409701347351,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765163349.2663472,1,follower,manual,0.061229508370161057,0.058963581919670105,0.8806575536727905,0.1,1,1,0.03877049162983895,0.9410364180803299,0.11934244632720947,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765163349.7739336,0,leader,manual,0.8576516509056091,0.0351189523935318,0.8252593874931335,0.9,1,1,0.04234834909439089,0.9648810476064682,0.17474061250686646,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765163349.8742576,1,follower,manual,0.06122993305325508,0.058964069932699203,0.8806581497192383,0.1,1,1,0.038770066946744924,0.9410359300673008,0.11934185028076172,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765163349.9780235,0,leader,manual,0.8576762080192566,0.03508482873439789,0.8252474665641785,0.9,1,1,0.04232379198074343,0.9649151712656021,0.17475253343582153,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765163350.0783567,1,follower,manual,0.06122346222400665,0.058974917978048325,0.8806570768356323,0.1,1,1,0.03877653777599335,0.9410250820219517,0.11934292316436768,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765163350.2828627,0,leader,manual,0.8576744198799133,0.0350811593234539,0.825244128704071,0.9,1,1,0.04232558012008669,0.9649188406765461,0.17475587129592896,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765163350.383167,1,follower,manual,0.06123221665620804,0.05896858125925064,0.8806566596031189,0.1,1,1,0.03876778334379197,0.9410314187407494,0.1193433403968811,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765163351.6983128,0,leader,manual,0.8576475977897644,0.03512156009674072,0.8252600431442261,0.9,1,1,0.04235240221023562,0.9648784399032593,0.17473995685577393,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
