timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765507738.1915846,1,0.0,0.0,0.0,0.0,0.0,0.0,45.0,47.0,6553.0,0.0,66.0,-16.41,0.0,10.0,4.0,-998.0
1765507738.2919319,2,0.0,0.0,0.0,0.0,0.0,0.0,46.0,49.0,6553.0,0.0,66.0,-16.02,0.0,10.0,3.0,-998.0
1765507738.2988334,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,6553.0,0.0,63.0,-17.32,0.0,8.0,4.0,-999.0
1765507738.399128,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,6553.0,0.0,66.0,-15.99,0.0,11.0,6.0,-1000.0
1765507738.5549822,1,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,6553.0,0.0,66.0,-16.05,0.0,11.0,4.0,-999.0
1765507738.6552913,2,0.0,0.0,0.0,0.0,0.0,0.0,44.0,46.0,6553.0,0.0,63.0,-17.37,0.0,7.0,4.0,-999.0
1765507738.801252,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,46.0,6553.0,0.0,63.0,-17.3,0.0,7.0,5.0,-1001.0
1765507738.901617,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,6553.0,0.0,66.0,-16.09,0.0,11.0,5.0,-999.0
1765507739.0051527,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,46.0,6553.0,0.0,63.0,-17.42,0.0,7.0,4.0,-997.0
1765507739.105451,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,6553.0,0.0,66.0,-16.09,0.0,12.0,5.0,-999.0
1765507739.209261,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,46.0,6553.0,0.0,63.0,-17.41,0.0,7.0,3.0,-1000.0
1765507739.7101412,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,6553.0,0.0,66.0,-16.11,0.0,10.0,7.0,-998.0
1765507739.8234704,1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,46.0,6553.0,0.0,63.0,-17.37,0.0,8.0,3.0,-997.0
1765507740.4243755,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,49.0,6553.0,0.0,66.0,-16.13,0.0,12.0,5.0,-1001.0
1765507740.7262409,1,0.0,0.0,0.0,0.0,0.0,0.0,47.0,50.0,6553.0,0.0,66.0,-16.4,0.0,10.0,4.0,-997.0
1765507744.5329165,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,50.0,6553.0,0.0,66.0,-16.38,0.0,10.0,4.0,-999.0
1765507744.8455136,1,0.0,0.0,-1.0,0.0,0.0,0.0,48.0,51.0,80.0,70.0,66.0,-15.46,4.0,0.0,-4.0,-1008.0
1765507746.548971,2,0.0,0.0,-1.0,0.0,0.0,0.0,45.0,48.0,81.0,70.0,63.0,-16.62,4.0,-10.0,-2.0,-1006.0
1765507746.756092,1,0.0,0.0,-1.0,0.0,0.0,0.0,46.0,48.0,93.0,90.0,62.0,-16.47,6.0,-15.0,1.0,-1003.0
1765507747.758045,2,0.0,-1.0,-1.0,0.0,0.0,0.0,48.0,52.0,92.0,80.0,65.0,-15.22,6.0,9.0,-8.0,-997.0
1765507748.006415,1,0.0,0.0,-2.0,0.0,0.0,0.0,48.0,50.0,96.0,80.0,64.0,-15.41,7.0,-27.0,11.0,-986.0
1765507748.207114,2,0.0,0.0,-1.0,0.0,0.0,0.0,46.0,48.0,97.0,90.0,61.0,-16.6,7.0,-8.0,0.0,-993.0
1765507748.4449978,1,0.0,0.0,-1.0,1.0,0.0,0.0,46.0,48.0,97.0,90.0,61.0,-16.61,7.0,-10.0,0.0,-997.0
1765507749.1464276,2,0.0,0.0,-1.0,0.0,0.0,0.0,49.0,52.0,94.0,80.0,64.0,-15.49,7.0,-7.0,-8.0,-997.0
1765507749.5632231,1,1.0,0.0,-1.0,1.0,0.0,0.0,46.0,48.0,96.0,90.0,61.0,-16.6,8.0,1.0,1.0,-1001.0
1765507750.5658607,2,0.0,0.0,-1.0,0.0,0.0,0.0,49.0,52.0,89.0,80.0,63.0,-15.42,8.0,-17.0,1.0,-994.0
1765507750.7863812,1,0.0,-1.0,-1.0,0.0,0.0,0.0,46.0,48.0,97.0,90.0,60.0,-16.27,10.0,-12.0,-1.0,-988.0
1765507752.389662,2,0.0,0.0,-1.0,0.0,0.0,0.0,49.0,51.0,91.0,80.0,63.0,-15.16,10.0,-21.0,-11.0,-1002.0
1765507752.5963132,1,1.0,-1.0,-2.0,0.0,0.0,0.0,50.0,53.0,93.0,80.0,62.0,-15.12,11.0,-2.0,-1.0,-991.0
1765507753.097317,2,0.0,0.0,-1.0,0.0,0.0,0.0,47.0,49.0,97.0,90.0,59.0,-16.3,11.0,-24.0,10.0,-984.0
1765507753.3100739,1,0.0,0.0,-1.0,0.0,0.0,0.0,50.0,53.0,92.0,80.0,62.0,-15.0,12.0,6.0,-7.0,-975.0
1765507753.5106666,2,0.0,0.0,-1.0,0.0,0.0,0.0,47.0,49.0,95.0,90.0,59.0,-16.24,12.0,8.0,-7.0,-1025.0
1765507753.8228347,1,0.0,-1.0,-1.0,0.0,0.0,0.0,50.0,53.0,91.0,80.0,61.0,-15.05,13.0,4.0,-7.0,-1011.0
1765507753.923192,2,0.0,-2.0,0.0,0.0,0.0,0.0,47.0,50.0,96.0,90.0,58.0,-16.16,13.0,-14.0,0.0,-1004.0
1765507754.1293147,1,0.0,-2.0,-1.0,0.0,0.0,0.0,50.0,53.0,90.0,80.0,61.0,-14.94,13.0,-7.0,0.0,-1001.0
1765507754.329917,2,0.0,-2.0,0.0,0.0,0.0,0.0,47.0,50.0,96.0,90.0,58.0,-16.18,13.0,2.0,-7.0,-988.0
1765507754.534535,1,0.0,-2.0,-1.0,0.0,1.0,0.0,50.0,54.0,89.0,80.0,61.0,-15.03,13.0,-10.0,-1.0,-996.0
1765507754.7349482,2,0.0,-1.0,0.0,0.0,1.0,0.0,48.0,50.0,95.0,90.0,58.0,-16.21,13.0,-14.0,3.0,-1005.0
1765507755.0443187,1,-1.0,-2.0,-1.0,0.0,1.0,0.0,50.0,54.0,89.0,80.0,61.0,-15.11,14.0,-13.0,14.0,-1000.0
1765507755.1448858,2,1.0,-1.0,-1.0,0.0,1.0,0.0,48.0,50.0,95.0,90.0,58.0,-16.39,14.0,-14.0,8.0,-992.0
1765507755.3781292,1,0.0,-2.0,-1.0,0.0,1.0,0.0,48.0,50.0,95.0,90.0,58.0,-16.49,14.0,-2.0,0.0,-1003.0
1765507755.478579,2,0.0,0.0,-1.0,0.0,1.0,0.0,51.0,54.0,90.0,80.0,61.0,-15.32,14.0,-5.0,3.0,-1005.0
1765507755.6819475,1,1.0,-1.0,-1.0,0.0,1.0,0.0,48.0,50.0,94.0,90.0,57.0,-16.59,15.0,-16.0,-4.0,-1014.0
1765507755.7823017,2,0.0,-2.0,-2.0,0.0,1.0,0.0,51.0,54.0,90.0,80.0,60.0,-15.84,15.0,-5.0,-12.0,-1019.0
1765507755.988683,1,1.0,-1.0,-1.0,0.0,1.0,0.0,48.0,50.0,93.0,90.0,57.0,-16.68,15.0,-23.0,7.0,-992.0
1765507756.088947,2,0.0,-2.0,-1.0,0.0,1.0,0.0,51.0,54.0,90.0,80.0,60.0,-15.58,15.0,-6.0,-1.0,-1018.0
1765507756.2948794,1,0.0,-1.0,-1.0,0.0,1.0,0.0,48.0,50.0,93.0,90.0,57.0,-16.87,15.0,-22.0,8.0,-1001.0
1765507756.3952317,2,0.0,0.0,-1.0,0.0,1.0,0.0,51.0,54.0,91.0,80.0,60.0,-15.89,15.0,-5.0,-8.0,-986.0
1765507756.6007984,1,1.0,-1.0,-1.0,0.0,1.0,0.0,47.0,51.0,94.0,90.0,57.0,-17.2,15.0,-19.0,14.0,-986.0
1765507756.7012103,2,0.0,-1.0,-1.0,0.0,1.0,0.0,50.0,53.0,91.0,80.0,60.0,-15.92,15.0,-2.0,17.0,-973.0
1765507756.9080777,1,0.0,-1.0,-1.0,0.0,1.0,0.0,47.0,51.0,94.0,90.0,57.0,-17.32,16.0,-12.0,1.0,-1005.0
1765507757.0085304,2,0.0,-1.0,-1.0,0.0,1.0,0.0,50.0,53.0,90.0,80.0,60.0,-16.09,16.0,-12.0,11.0,-993.0
1765507757.2133558,1,0.0,-1.0,-1.0,0.0,1.0,0.0,47.0,51.0,94.0,90.0,57.0,-17.27,16.0,-16.0,8.0,-993.0
1765507757.3136854,2,0.0,-2.0,-2.0,0.0,1.0,0.0,50.0,53.0,89.0,80.0,60.0,-16.25,16.0,4.0,-7.0,-1012.0
1765507757.5442832,1,0.0,0.0,-2.0,0.0,1.0,0.0,52.0,54.0,89.0,80.0,59.0,-16.09,16.0,-10.0,10.0,-1002.0
1765507757.6448243,2,0.0,-1.0,-1.0,0.0,1.0,0.0,49.0,52.0,95.0,90.0,57.0,-17.19,16.0,-8.0,5.0,-1004.0
1765507757.850327,1,1.0,-2.0,-1.0,0.0,1.0,0.0,52.0,54.0,90.0,80.0,59.0,-16.31,17.0,-21.0,7.0,-1022.0
1765507757.95066,2,0.0,-1.0,-1.0,0.0,1.0,0.0,49.0,52.0,96.0,90.0,56.0,-17.24,17.0,-12.0,7.0,-998.0
1765507758.2928529,1,0.0,-1.0,-1.0,0.0,1.0,0.0,49.0,52.0,96.0,90.0,56.0,-17.14,17.0,-9.0,5.0,-974.0
1765507758.3932917,2,0.0,-1.0,-1.0,0.0,1.0,0.0,52.0,54.0,92.0,80.0,59.0,-15.95,17.0,-6.0,10.0,-996.0
1765507758.6172304,1,0.0,-1.0,-1.0,0.0,2.0,0.0,52.0,54.0,94.0,80.0,59.0,-15.78,18.0,-5.0,-3.0,-974.0
1765507758.7175426,2,0.0,-2.0,-1.0,0.0,1.0,0.0,49.0,51.0,96.0,90.0,56.0,-16.94,18.0,-21.0,2.0,-985.0
1765507758.921843,1,0.0,-1.0,-1.0,0.0,1.0,0.0,52.0,54.0,94.0,80.0,59.0,-15.74,18.0,9.0,-5.0,-1010.0
1765507759.0013945,2,0.0,-2.0,-1.0,0.0,1.0,0.0,49.0,51.0,97.0,90.0,56.0,-16.87,18.0,-10.0,16.0,-996.0
1765507759.2029796,1,0.0,-1.0,-1.0,0.0,1.0,0.0,49.0,51.0,97.0,90.0,56.0,-16.86,18.0,-14.0,11.0,-993.0
1765507759.2064087,2,0.0,-1.0,-1.0,0.0,1.0,0.0,49.0,51.0,98.0,90.0,56.0,-16.86,18.0,-16.0,2.0,-1005.0
1765507759.4104602,1,0.0,-1.0,-1.0,0.0,1.0,0.0,49.0,51.0,97.0,90.0,56.0,-16.91,18.0,-11.0,5.0,-1000.0
1765507759.5107377,2,0.0,-1.0,-2.0,0.0,1.0,0.0,52.0,54.0,93.0,80.0,59.0,-15.67,18.0,4.0,-4.0,-996.0
1765507759.7174134,1,0.0,-1.0,-1.0,0.0,1.0,0.0,49.0,52.0,99.0,90.0,55.0,-16.91,19.0,-18.0,1.0,-990.0
1765507759.817733,2,0.0,0.0,-1.0,0.0,2.0,0.0,52.0,54.0,93.0,80.0,58.0,-15.61,19.0,14.0,-7.0,-1024.0
1765507760.0234935,1,0.0,-1.0,-1.0,0.0,1.0,0.0,49.0,52.0,98.0,90.0,55.0,-16.85,19.0,-22.0,10.0,-974.0
1765507760.123818,2,0.0,0.0,-1.0,0.0,1.0,0.0,52.0,54.0,93.0,80.0,58.0,-15.61,19.0,0.0,-12.0,-991.0
1765507760.3295689,1,0.0,-2.0,-1.0,0.0,1.0,0.0,49.0,52.0,97.0,90.0,55.0,-16.85,19.0,-22.0,-2.0,-979.0
1765507760.5308685,2,0.0,-1.0,-1.0,0.0,1.0,0.0,52.0,54.0,94.0,80.0,58.0,-15.61,19.0,18.0,-6.0,-989.0
1765507760.759119,1,0.0,-1.0,-1.0,0.0,1.0,0.0,52.0,55.0,94.0,80.0,58.0,-15.54,20.0,7.0,-1.0,-1000.0
1765507760.8594265,2,0.0,-2.0,-1.0,0.0,1.0,0.0,49.0,51.0,95.0,90.0,55.0,-16.78,20.0,-3.0,7.0,-1021.0
1765507761.0651395,1,0.0,-1.0,-1.0,0.0,1.0,0.0,52.0,55.0,93.0,80.0,58.0,-15.4,20.0,5.0,17.0,-1010.0
1765507761.0963264,2,0.0,-1.0,-1.0,0.0,1.0,0.0,49.0,51.0,95.0,90.0,55.0,-16.67,20.0,-7.0,5.0,-1020.0
1765507761.60547,1,0.0,-2.0,-1.0,0.0,1.0,0.0,50.0,52.0,95.0,90.0,54.0,-16.53,20.0,-12.0,4.0,-996.0
1765507761.8061051,2,0.0,-1.0,-2.0,0.0,1.0,0.0,53.0,56.0,94.0,80.0,57.0,-15.25,21.0,-5.0,7.0,-1015.0
1765507762.0164332,1,0.0,-2.0,-1.0,0.0,1.0,0.0,50.0,52.0,94.0,90.0,54.0,-16.31,21.0,-17.0,15.0,-980.0
1765507762.2168212,2,0.0,-1.0,-1.0,0.0,1.0,0.0,53.0,56.0,94.0,80.0,57.0,-15.09,21.0,-3.0,6.0,-978.0
1765507762.4245536,1,0.0,-2.0,-1.0,0.0,1.0,0.0,50.0,52.0,95.0,90.0,54.0,-16.24,21.0,-8.0,8.0,-1011.0
1765507762.5249875,2,0.0,0.0,-1.0,0.0,1.0,0.0,52.0,56.0,93.0,80.0,57.0,-14.95,21.0,13.0,0.0,-1019.0
1765507762.7316468,1,0.0,-2.0,-1.0,0.0,1.0,0.0,50.0,52.0,95.0,90.0,54.0,-16.12,22.0,-4.0,18.0,-1011.0
1765507763.1325843,2,0.0,-1.0,-2.0,0.0,1.0,0.0,52.0,56.0,93.0,80.0,57.0,-14.88,22.0,2.0,-1.0,-981.0
1765507763.3396053,1,0.0,-2.0,-1.0,0.0,1.0,0.0,50.0,52.0,94.0,90.0,54.0,-15.88,22.0,-14.0,10.0,-1002.0
1765507763.8408437,2,0.0,-1.0,-1.0,0.0,0.0,0.0,52.0,56.0,94.0,80.0,57.0,-14.61,22.0,4.0,-12.0,-995.0
1765507764.1776295,1,0.0,-2.0,-1.0,0.0,0.0,0.0,53.0,56.0,97.0,80.0,56.0,-14.43,23.0,-10.0,7.0,-1005.0
1765507764.3782325,2,0.0,-2.0,0.0,0.0,1.0,0.0,50.0,52.0,92.0,90.0,53.0,-15.79,23.0,-14.0,0.0,-1011.0
1765507764.5836687,1,1.0,-1.0,-1.0,0.0,1.0,0.0,53.0,56.0,97.0,80.0,56.0,-14.5,23.0,0.0,10.0,-1010.0
1765507766.1866727,2,0.0,-1.0,-1.0,0.0,1.0,0.0,50.0,52.0,93.0,90.0,53.0,-15.65,23.0,-4.0,3.0,-990.0
1765507766.5519414,1,0.0,-2.0,-1.0,0.0,1.0,0.0,51.0,53.0,94.0,90.0,52.0,-15.92,25.0,-7.0,-1.0,-1010.0
1765507766.7542434,2,0.0,-1.0,-2.0,0.0,1.0,0.0,54.0,57.0,95.0,80.0,55.0,-14.75,25.0,6.0,7.0,-1006.0
1765507767.5926423,1,0.0,0.0,-1.0,0.0,0.0,0.0,54.0,57.0,95.0,80.0,54.0,-14.85,26.0,9.0,3.0,-974.0
1765507767.9936826,2,0.0,-1.0,-1.0,0.0,1.0,0.0,51.0,54.0,95.0,90.0,51.0,-16.08,26.0,-9.0,0.0,-996.0
1765507768.4116616,1,0.0,-1.0,-1.0,0.0,0.0,0.0,54.0,57.0,94.0,80.0,54.0,-14.62,27.0,2.0,-4.0,-1014.0
1765507769.4142997,2,0.0,-2.0,-1.0,1.0,1.0,0.0,51.0,54.0,95.0,90.0,51.0,-16.06,27.0,-9.0,8.0,-999.0
1765507769.6635861,1,0.0,-2.0,-1.0,0.0,1.0,0.0,51.0,53.0,96.0,90.0,50.0,-16.16,28.0,-19.0,16.0,-1002.0
1765507770.5653293,2,1.0,-2.0,-2.0,0.0,1.0,0.0,56.0,57.0,96.0,80.0,53.0,-14.8,29.0,20.0,1.0,-978.0
1765507770.7855926,1,0.0,-1.0,-1.0,0.0,1.0,0.0,51.0,53.0,97.0,90.0,50.0,-16.22,30.0,-6.0,15.0,-994.0
1765507771.186489,2,1.0,-1.0,-1.0,1.0,1.0,0.0,55.0,57.0,92.0,80.0,53.0,-14.86,30.0,9.0,9.0,-1024.0
1765507771.419329,1,0.0,0.0,-2.0,0.0,1.0,0.0,55.0,57.0,94.0,80.0,53.0,-14.76,30.0,27.0,3.0,-989.0
1765507771.5197814,2,0.0,-1.0,-1.0,0.0,1.0,0.0,51.0,53.0,94.0,90.0,50.0,-16.12,30.0,-7.0,10.0,-1015.0
1765507771.726924,1,-1.0,0.0,-2.0,0.0,0.0,0.0,55.0,58.0,95.0,80.0,52.0,-14.77,31.0,8.0,1.0,-989.0
1765507772.4282336,2,0.0,-2.0,-1.0,0.0,1.0,0.0,51.0,54.0,93.0,90.0,49.0,-16.15,31.0,-3.0,7.0,-1042.0
1765507772.6725018,1,0.0,-2.0,-1.0,0.0,1.0,0.0,52.0,54.0,95.0,90.0,49.0,-16.04,32.0,-5.0,3.0,-992.0
1765507772.694419,2,0.0,0.0,-1.0,-1.0,0.0,0.0,56.0,58.0,94.0,80.0,52.0,-14.71,32.0,1.0,-25.0,-995.0
1765507772.8970392,1,0.0,-2.0,-1.0,0.0,1.0,0.0,52.0,54.0,95.0,90.0,49.0,-16.01,32.0,-12.0,6.0,-984.0
1765507772.8986692,2,0.0,-1.0,-1.0,-1.0,0.0,0.0,56.0,58.0,94.0,80.0,52.0,-14.6,32.0,-1.0,-22.0,-1009.0
1765507773.2018151,1,1.0,-2.0,-1.0,-1.0,0.0,0.0,56.0,58.0,94.0,80.0,52.0,-14.61,32.0,-1.0,2.0,-1002.0
1765507773.2048633,2,1.0,-1.0,-1.0,0.0,0.0,0.0,56.0,58.0,95.0,80.0,52.0,-14.66,32.0,-12.0,-5.0,-1018.0
1765507773.508676,1,1.0,0.0,-2.0,0.0,0.0,0.0,56.0,58.0,96.0,80.0,52.0,-14.55,32.0,-1.0,7.0,-979.0
1765507773.5105684,2,0.0,-2.0,-2.0,0.0,0.0,0.0,56.0,59.0,96.0,80.0,51.0,-14.57,32.0,-23.0,-1.0,-982.0
1765507774.2151,1,1.0,-1.0,-2.0,0.0,1.0,0.0,56.0,59.0,96.0,80.0,51.0,-14.62,33.0,-15.0,12.0,-994.0
1765507774.2242813,2,0.0,-1.0,-1.0,0.0,2.0,0.0,56.0,59.0,96.0,80.0,51.0,-14.62,33.0,19.0,-17.0,-999.0
1765507774.528342,1,1.0,0.0,-1.0,0.0,2.0,0.0,56.0,59.0,96.0,80.0,51.0,-14.66,33.0,17.0,-7.0,-994.0
1765507774.5317376,2,0.0,-1.0,-1.0,0.0,2.0,0.0,56.0,59.0,96.0,80.0,51.0,-14.56,33.0,16.0,1.0,-998.0
1765507776.6376643,1,0.0,1.0,-1.0,0.0,1.0,0.0,56.0,59.0,96.0,80.0,51.0,-14.61,34.0,17.0,4.0,-1027.0
1765507776.705604,2,0.0,-2.0,-1.0,0.0,1.0,0.0,52.0,55.0,94.0,90.0,47.0,-15.77,36.0,-20.0,14.0,-1014.0
1765507777.208882,1,0.0,-1.0,-1.0,0.0,1.0,0.0,52.0,55.0,94.0,90.0,47.0,-15.69,36.0,-24.0,11.0,-985.0
1765507777.2187681,2,0.0,-1.0,-1.0,0.0,1.0,0.0,52.0,55.0,95.0,90.0,47.0,-15.62,36.0,-24.0,20.0,-995.0
1765507777.5219102,1,0.0,-2.0,-1.0,0.0,1.0,0.0,52.0,55.0,95.0,90.0,47.0,-15.64,36.0,-23.0,13.0,-1001.0
1765507777.5258412,2,-1.0,-2.0,-1.0,0.0,1.0,0.0,52.0,55.0,95.0,90.0,47.0,-15.53,36.0,-17.0,22.0,-1006.0
1765507779.1314669,1,1.0,-1.0,-1.0,1.0,1.0,0.0,56.0,59.0,91.0,80.0,49.0,-14.22,37.0,12.0,9.0,-997.0
1765507779.2011027,2,0.0,-1.0,-1.0,0.0,1.0,-1.0,53.0,55.0,93.0,90.0,46.0,-15.5,38.0,-17.0,15.0,-947.0
1765507779.4035852,1,1.0,0.0,-1.0,2.0,1.0,0.0,56.0,59.0,92.0,80.0,49.0,-14.08,38.0,17.0,15.0,-1003.0
1765507779.4049945,2,0.0,-2.0,-1.0,0.0,1.0,-2.0,53.0,55.0,89.0,80.0,46.0,-15.48,38.0,-9.0,0.0,-921.0
1765507780.6092882,1,0.0,-1.0,-1.0,0.0,1.0,-4.0,53.0,55.0,81.0,80.0,45.0,-15.66,38.0,-1.0,2.0,-947.0
1765507780.6298692,2,0.0,0.0,-1.0,0.0,0.0,-5.0,53.0,55.0,31.0,30.0,45.0,-16.45,39.0,-18.0,4.0,-997.0
1765507781.43291,1,0.0,-2.0,-1.0,0.0,0.0,-5.0,53.0,56.0,20.0,20.0,45.0,-16.44,40.0,-23.0,-6.0,-986.0
