timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765266567.1019871,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,70.0,-26.4,0.0,5.0,3.0,-1000.0
1765266568.5061822,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,70.0,-26.39,0.0,4.0,5.0,-999.0
1765266568.5569947,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,6553.0,0.0,68.0,-24.39,0.0,6.0,6.0,-999.0
1765266568.5909302,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,70.0,-26.33,0.0,3.0,4.0,-1001.0
1765266568.7587252,1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,84.0,6553.0,0.0,68.0,-24.4,0.0,7.0,7.0,-997.0
1765266569.2603908,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,70.0,-26.31,0.0,3.0,3.0,-1001.0
1765266569.378354,1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,68.0,-24.37,0.0,6.0,6.0,-999.0
1765266570.9816747,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,70.0,-26.24,0.0,4.0,3.0,-1000.0
1765266571.0869193,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,70.0,-25.94,0.0,3.0,4.0,-997.0
1765266571.6889353,2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,85.0,6553.0,0.0,68.0,-23.96,0.0,7.0,7.0,-1001.0
1765266571.7992318,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,70.0,-25.91,0.0,4.0,5.0,-1001.0
1765266572.5008485,2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,84.0,6553.0,0.0,68.0,-23.98,0.0,7.0,6.0,-999.0
1765266574.1066816,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,70.0,-25.93,0.0,6.0,2.0,-1002.0
1765266576.8139,2,0.0,0.0,-2.0,0.0,0.0,6.0,82.0,85.0,44.0,30.0,68.0,-23.71,1.0,15.0,-10.0,-978.0
1765266577.1743033,1,0.0,0.0,-2.0,0.0,0.0,0.0,82.0,84.0,80.0,60.0,68.0,-23.5,4.0,7.0,-11.0,-1026.0
1765266577.67653,2,0.0,-1.0,0.0,0.0,0.0,0.0,72.0,74.0,79.0,50.0,70.0,-25.25,4.0,4.0,17.0,-1020.0
1765266577.922523,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,81.0,50.0,70.0,-25.35,5.0,-5.0,27.0,-1005.0
1765266581.7303238,2,0.0,0.0,-1.0,0.0,0.0,0.0,81.0,83.0,83.0,70.0,68.0,-23.52,5.0,-17.0,-11.0,-1021.0
