timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765265854.5171423,1,0.0,0.0,-5.0,0.0,0.0,0.0,76.0,80.0,10.0,0.0,5.0,-26.25,44.0,3.0,-4.0,-1000.0
1765265854.520929,2,0.0,0.0,-6.0,0.0,0.0,0.0,89.0,91.0,10.0,0.0,33.0,-24.22,42.0,8.0,-1.0,-999.0
1765265854.6961741,1,0.0,0.0,-6.0,0.0,0.0,0.0,89.0,91.0,10.0,0.0,33.0,-24.18,42.0,9.0,-2.0,-999.0
1765265854.7352931,2,0.0,0.0,-5.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,5.0,-26.24,44.0,4.0,-4.0,-998.0
1765265854.8999903,1,0.0,0.0,-6.0,0.0,0.0,0.0,89.0,91.0,10.0,0.0,33.0,-24.13,42.0,7.0,0.0,-1000.0
1765265854.911504,2,0.0,0.0,-5.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,5.0,-26.18,44.0,2.0,-2.0,-998.0
1765265855.104138,1,0.0,0.0,-6.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,33.0,-24.13,42.0,7.0,-1.0,-1001.0
1765265855.1456,2,0.0,0.0,-5.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,5.0,-26.18,44.0,2.0,-4.0,-1000.0
1765265855.3082523,1,0.0,0.0,-6.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,33.0,-24.09,42.0,8.0,-3.0,-1000.0
1765265855.3158784,2,0.0,0.0,-5.0,0.0,0.0,0.0,76.0,79.0,10.0,0.0,5.0,-26.11,44.0,2.0,-3.0,-1000.0
1765265855.4527583,1,0.0,0.0,-6.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,33.0,-24.08,42.0,8.0,-3.0,-996.0
1765265855.553427,2,0.0,0.0,-6.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,33.0,-24.08,42.0,9.0,-2.0,-999.0
1765265855.7159014,1,0.0,0.0,-6.0,0.0,0.0,0.0,88.0,91.0,10.0,0.0,33.0,-24.02,42.0,8.0,-1.0,-1000.0
