timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765352377.3006763,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,22.0,-34.55,0.0,-1.0,6.0,-999.0
1765352377.6018398,2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,22.0,-35.04,0.0,-1.0,5.0,-1001.0
1765352377.6184783,1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,22.0,-35.01,0.0,0.0,5.0,-1002.0
1765352377.7192023,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,6553.0,0.0,79.0,-33.25,0.0,11.0,15.0,-999.0
1765352377.8223214,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,22.0,-35.07,0.0,0.0,4.0,-998.0
1765352377.923069,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,6553.0,0.0,79.0,-33.24,0.0,10.0,15.0,-1001.0
1765352378.027255,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,22.0,-35.06,0.0,0.0,7.0,-1000.0
1765352379.4305232,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,6553.0,0.0,79.0,-33.21,0.0,10.0,16.0,-1002.0
1765352379.5868423,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,6553.0,0.0,79.0,-33.19,0.0,10.0,16.0,-999.0
1765352381.490614,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,22.0,-34.97,0.0,-1.0,7.0,-1000.0
1765352381.5968876,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,22.0,-34.92,0.0,-1.0,5.0,-1000.0
1765352381.6974766,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,6553.0,0.0,79.0,-33.0,0.0,10.0,15.0,-998.0
1765352381.801842,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,22.0,-34.88,0.0,-1.0,5.0,-1000.0
1765352382.6046956,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,6553.0,0.0,79.0,-32.99,0.0,8.0,15.0,-1002.0
1765352383.3095253,1,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,22.0,-34.78,0.0,0.0,7.0,-1000.0
1765352387.6192057,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,68.0,10.0,0.0,22.0,-34.76,0.0,-5.0,1.0,-1007.0
1765352387.9952185,1,0.0,0.0,-1.0,0.0,0.0,0.0,72.0,75.0,79.0,70.0,78.0,-32.22,5.0,29.0,0.0,-1032.0
1765352388.0246358,2,-1.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,82.0,60.0,21.0,-33.79,5.0,-22.0,6.0,-1005.0
1765352388.2559698,1,1.0,0.0,-1.0,0.0,0.0,0.0,72.0,75.0,80.0,70.0,78.0,-32.14,5.0,7.0,7.0,-990.0
1765352388.335166,2,-2.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,82.0,60.0,21.0,-33.73,5.0,-12.0,3.0,-1003.0
