timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765509311.174144,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-18.41,0.0,7.0,4.0,-1000.0
1765509311.2812533,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,6553.0,0.0,100.0,-16.74,0.0,12.0,8.0,-1001.0
1765509311.348227,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,6553.0,0.0,100.0,-16.67,0.0,9.0,8.0,-1001.0
1765509311.35309,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-18.32,0.0,7.0,5.0,-999.0
1765509311.456306,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-18.28,0.0,7.0,4.0,-1001.0
1765509311.5568047,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,6553.0,0.0,100.0,-16.62,0.0,10.0,6.0,-1000.0
1765509311.6600437,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-18.27,0.0,8.0,5.0,-1001.0
1765509311.7619538,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,65.0,6553.0,0.0,100.0,-16.57,0.0,10.0,7.0,-1001.0
1765509312.0643806,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,65.0,6553.0,0.0,100.0,-16.54,0.0,11.0,6.0,-1002.0
1765509312.5662365,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-18.25,0.0,7.0,4.0,-1001.0
1765509312.675457,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,65.0,6553.0,0.0,100.0,-16.33,0.0,10.0,7.0,-1000.0
1765509312.7763314,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-18.01,0.0,7.0,4.0,-1000.0
1765509312.879296,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,6553.0,0.0,100.0,-16.32,0.0,8.0,7.0,-999.0
1765509312.979892,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-17.98,0.0,7.0,5.0,-998.0
1765509313.0839934,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,6553.0,0.0,100.0,-16.3,0.0,9.0,6.0,-998.0
1765509313.4849026,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-18.0,0.0,7.0,2.0,-1000.0
1765509313.5954702,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,6553.0,0.0,100.0,-16.37,0.0,10.0,8.0,-1001.0
1765509313.7961912,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,6553.0,0.0,100.0,-16.37,0.0,10.0,6.0,-999.0
1765509313.9513044,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,6553.0,0.0,100.0,-16.45,0.0,10.0,6.0,-999.0
1765509313.9597733,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-18.09,0.0,8.0,4.0,-1000.0
1765509314.155684,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,6553.0,0.0,99.0,-16.47,0.0,10.0,6.0,-998.0
1765509314.1566916,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-18.09,0.0,7.0,5.0,-998.0
1765509314.2581396,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,6553.0,0.0,99.0,-16.46,0.0,10.0,6.0,-1001.0
1765509314.3586783,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-18.15,0.0,7.0,4.0,-999.0
