timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1762914538.9189584,0,leader,manual,0.8510952591896057,0.0344022698700428,0.8424879908561707,0.9,1,1,0.04890474081039431,0.9655977301299572,0.15751200914382935,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762914539.019372,1,follower,manual,0.16451595723628998,0.05803574249148369,0.8607643246650696,0.1,1,1,-0.06451595723628997,0.9419642575085163,0.13923567533493042,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762914539.2223463,0,leader,manual,0.8511013984680176,0.03440650552511215,0.8424948453903198,0.9,1,1,0.048898601531982444,0.9655934944748878,0.15750515460968018,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762914539.3227584,1,follower,manual,0.16459845006465912,0.05805698409676552,0.8607657551765442,0.1,1,1,-0.06459845006465911,0.9419430159032345,0.1392342448234558,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762914539.4433882,0,leader,manual,0.8508628010749817,0.03474447876214981,0.8426085114479065,0.9,1,1,0.04913719892501833,0.9652555212378502,0.1573914885520935,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762914539.544293,1,follower,manual,0.16459181904792786,0.05806221812963486,0.8607577085494995,0.1,1,1,-0.06459181904792785,0.9419377818703651,0.1392422914505005,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762914539.7244692,0,leader,manual,0.8511198163032532,0.03436844423413277,0.8424880504608154,0.9,1,1,0.04888018369674685,0.9656315557658672,0.15751194953918457,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762914539.8248744,1,follower,manual,0.16460111737251282,0.058041997253894806,0.8607537150382996,0.1,1,1,-0.06460111737251281,0.9419580027461052,0.13924628496170044,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762914539.9293647,0,leader,manual,0.8510798215866089,0.034409016370773315,0.8424772024154663,0.9,1,1,0.048920178413391135,0.9655909836292267,0.1575227975845337,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762914540.0298436,1,follower,manual,0.16459877789020538,0.05805962160229683,0.8607460260391235,0.1,1,1,-0.06459877789020538,0.9419403783977032,0.13925397396087646,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762914540.1489363,0,leader,manual,0.851085901260376,0.03440197929739952,0.8424783945083618,0.9,1,1,0.048914098739624046,0.9655980207026005,0.15752160549163818,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762914540.2493553,1,follower,manual,0.1645965278148651,0.05804937332868576,0.860746443271637,0.1,1,1,-0.0645965278148651,0.9419506266713142,0.13925355672836304,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762914540.3863666,0,leader,manual,0.851125180721283,0.03438718989491463,0.8424952030181885,0.9,1,1,0.04887481927871706,0.9656128101050854,0.15750479698181152,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762914540.4867713,1,follower,manual,0.16460104286670685,0.05806976184248924,0.8607719540596008,0.1,1,1,-0.06460104286670684,0.9419302381575108,0.13922804594039917,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762914540.5902662,0,leader,manual,0.851078450679779,0.03440755233168602,0.8424785733222961,0.9,1,1,0.04892154932022097,0.965592447668314,0.15752142667770386,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762914540.6906846,1,follower,manual,0.16459719836711884,0.058056872338056564,0.8607435822486877,0.1,1,1,-0.06459719836711883,0.9419431276619434,0.13925641775131226,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762914540.7941222,0,leader,manual,0.8510789275169373,0.03439438343048096,0.8424710631370544,0.9,1,1,0.048921072483062766,0.965605616569519,0.15752893686294556,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762914540.89454,1,follower,manual,0.16459926962852478,0.05806336551904678,0.8607315421104431,0.1,1,1,-0.06459926962852477,0.9419366344809532,0.13926845788955688,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1762914540.9976094,0,leader,manual,0.8510929346084595,0.03439962491393089,0.8424908518791199,0.9,1,1,0.04890706539154055,0.9656003750860691,0.15750914812088013,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
