timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1761107098.7401204,0,leader,manual,0.8303067088127136,0.04340970888733864,0.7005020380020142,0.55,1,1,-0.2803067088127136,0.9565902911126614,0.29949796199798584,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761107098.740273,1,follower,manual,0.11010795831680298,0.05355791375041008,0.6921923160552979,0.1,1,1,-0.010107958316802973,0.9464420862495899,0.30780768394470215,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761107098.9424446,0,leader,manual,0.8303078413009644,0.04340234398841858,0.7004945278167725,0.55,1,1,-0.2803078413009643,0.9565976560115814,0.29950547218322754,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761107098.94268,1,follower,manual,0.11011001467704773,0.05354919657111168,0.6921913623809814,0.1,1,1,-0.010110014677047724,0.9464508034288883,0.30780863761901855,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761107099.1461918,0,leader,manual,0.8302996158599854,0.043393898755311966,0.7004906535148621,0.55,1,1,-0.2802996158599853,0.956606101244688,0.29950934648513794,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761107099.1463172,1,follower,manual,0.11010383069515228,0.05354319140315056,0.6921896934509277,0.1,1,1,-0.010103830695152277,0.9464568085968494,0.30781030654907227,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761107099.3573346,0,leader,manual,0.8302968740463257,0.04339291900396347,0.7004908323287964,0.55,1,1,-0.28029687404632564,0.9566070809960365,0.2995091676712036,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761107099.357424,1,follower,manual,0.11009892076253891,0.053537722676992416,0.6921823620796204,0.1,1,1,-0.010098920762538904,0.9464622773230076,0.30781763792037964,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761107099.5349827,0,leader,manual,0.830295979976654,0.04339069128036499,0.7004947066307068,0.55,1,1,-0.280295979976654,0.956609308719635,0.2995052933692932,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761107099.53513,1,follower,manual,0.11010020226240158,0.05354149267077446,0.692184329032898,0.1,1,1,-0.010100202262401575,0.9464585073292255,0.30781567096710205,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
