timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1754547868.5209346,1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,83.0,176.51,0.0,5.0,-5.0,-998.0
1754547868.621532,2,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,83.0,176.45,0.0,4.0,-8.0,-1000.0
1754547868.6358056,1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,52.0,10.0,0.0,90.0,177.9,0.0,15.0,4.0,-998.0
1754547868.72171,2,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,83.0,176.46,0.0,6.0,-7.0,-1001.0
1754547868.824367,1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,52.0,10.0,0.0,90.0,177.88,0.0,15.0,4.0,-998.0
1754547868.8404753,2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,52.0,10.0,0.0,90.0,177.89,0.0,14.0,5.0,-998.0
1754547869.0425837,1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,83.0,176.49,0.0,5.0,-7.0,-998.0
1754547869.0432358,2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,52.0,10.0,0.0,90.0,177.97,0.0,14.0,6.0,-999.0
1754547869.2450972,1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,90.0,177.93,0.0,16.0,3.0,-999.0
1754547869.2472837,2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,90.0,177.98,0.0,15.0,5.0,-999.0
1754547869.4523745,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,51.0,10.0,0.0,83.0,176.56,0.0,6.0,-4.0,-1001.0
1754547869.487926,2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,51.0,10.0,0.0,83.0,176.5,0.0,4.0,-5.0,-999.0
1754547869.6563623,1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,90.0,177.94,0.0,14.0,4.0,-998.0
1754547869.7572265,2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,51.0,10.0,0.0,83.0,176.51,0.0,3.0,-5.0,-1001.0
1754547869.8597264,1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,90.0,177.95,0.0,12.0,6.0,-1000.0
1754547869.9600875,2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,51.0,10.0,0.0,83.0,176.44,0.0,4.0,-6.0,-998.0
1754547870.1002479,1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,51.0,10.0,0.0,83.0,176.52,0.0,4.0,-7.0,-998.0
1754547870.200726,2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,90.0,177.99,0.0,14.0,4.0,-1000.0
1754547870.402677,1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,83.0,176.56,0.0,5.0,-6.0,-998.0
1754547878.7197948,2,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,10.0,0.0,83.0,176.57,0.0,5.0,-5.0,-1000.0
1754547879.0297728,1,0.0,-1.0,0.0,0.0,0.0,0.0,51.0,54.0,83.0,90.0,82.0,177.93,8.0,-27.0,19.0,-987.0
1754547879.1304584,2,0.0,0.0,0.0,0.0,0.0,0.0,53.0,55.0,82.0,80.0,90.0,179.26,8.0,-12.0,4.0,-1011.0
1754547879.3481822,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,84.0,80.0,90.0,179.23,8.0,0.0,-15.0,-1032.0
1754547879.4488916,2,0.0,-2.0,0.0,0.0,0.0,0.0,51.0,54.0,83.0,90.0,82.0,177.85,9.0,-4.0,8.0,-990.0
1754547879.6547635,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,84.0,90.0,90.0,179.37,9.0,3.0,-11.0,-972.0
1754547879.7550907,2,0.0,-2.0,0.0,0.0,0.0,0.0,51.0,54.0,83.0,90.0,81.0,177.91,9.0,-1.0,8.0,-1007.0
1754547879.9606652,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,86.0,90.0,90.0,179.27,9.0,11.0,-15.0,-1014.0
1754547880.0625207,2,0.0,-2.0,0.0,0.0,0.0,0.0,51.0,54.0,84.0,90.0,81.0,177.92,9.0,-17.0,12.0,-994.0
1754547880.2649422,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,56.0,86.0,90.0,90.0,179.24,9.0,-9.0,-7.0,-980.0
1754547880.3654172,2,0.0,-2.0,0.0,0.0,0.0,0.0,52.0,54.0,85.0,90.0,81.0,177.93,9.0,-15.0,16.0,-1000.0
1754547880.6099265,1,0.0,-2.0,0.0,0.0,0.0,0.0,52.0,54.0,84.0,90.0,81.0,177.92,10.0,-10.0,15.0,-1001.0
1754547880.7104359,2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,56.0,85.0,90.0,90.0,179.22,10.0,6.0,0.0,-961.0
1754547880.9177709,1,1.0,-2.0,0.0,0.0,0.0,0.0,52.0,54.0,83.0,90.0,81.0,177.92,10.0,-15.0,17.0,-994.0
1754547881.0180533,2,-1.0,0.0,0.0,0.0,0.0,0.0,54.0,56.0,85.0,90.0,90.0,179.28,10.0,1.0,-16.0,-1022.0
1754547881.2847285,1,0.0,1.0,0.0,0.0,0.0,0.0,53.0,57.0,85.0,90.0,90.0,179.21,10.0,7.0,-15.0,-1029.0
1754547881.3853173,2,1.0,-2.0,0.0,0.0,0.0,0.0,53.0,55.0,84.0,90.0,81.0,177.85,10.0,0.0,19.0,-993.0
1754547881.6258426,1,1.0,-2.0,0.0,1.0,1.0,0.0,53.0,55.0,86.0,90.0,81.0,177.89,11.0,-2.0,13.0,-999.0
1754547881.726184,2,0.0,1.0,0.0,0.0,0.0,0.0,53.0,57.0,86.0,90.0,90.0,179.34,11.0,14.0,-9.0,-1014.0
1754547881.9486058,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,57.0,87.0,90.0,90.0,179.38,11.0,8.0,-5.0,-981.0
1754547882.0492039,2,1.0,-2.0,0.0,1.0,1.0,0.0,53.0,55.0,88.0,90.0,81.0,178.03,11.0,7.0,14.0,-1001.0
1754547882.2899375,1,1.0,-2.0,0.0,1.0,1.0,0.0,53.0,55.0,91.0,90.0,81.0,178.0,11.0,2.0,11.0,-991.0
1754547882.3905346,2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,57.0,87.0,90.0,90.0,179.32,11.0,1.0,-23.0,-1023.0
