timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1761027191.0334713,1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,61.0,-66.35,0.0,16.0,2.0,-1001.0
1761027191.0523965,2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,61.0,-66.32,0.0,16.0,0.0,-998.0
1761027191.155574,1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,61.0,-66.32,0.0,16.0,1.0,-998.0
1761027191.1809125,2,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,51.0,10.0,0.0,63.0,-67.71,0.0,3.0,9.0,-999.0
1761027191.3837216,1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,61.0,-66.26,0.0,15.0,1.0,-998.0
1761027191.462923,2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.0,10.0,0.0,61.0,-66.25,0.0,15.0,1.0,-1001.0
1761027191.563943,1,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,51.0,10.0,0.0,63.0,-67.77,0.0,5.0,8.0,-999.0
1761027191.5818553,2,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,51.0,10.0,0.0,63.0,-67.71,0.0,3.0,9.0,-1000.0
1761027191.7829702,1,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,51.0,10.0,0.0,63.0,-67.74,0.0,3.0,7.0,-998.0
1761027191.7870097,2,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,51.0,10.0,0.0,63.0,-67.72,0.0,3.0,9.0,-1000.0
1761027191.9880447,1,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,51.0,10.0,0.0,63.0,-67.79,0.0,4.0,7.0,-998.0
1761027192.0668447,2,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,51.0,10.0,0.0,63.0,-67.75,0.0,3.0,8.0,-1000.0
1761027192.168669,1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,54.0,10.0,0.0,61.0,-66.31,0.0,16.0,1.0,-1000.0
1761027192.1742542,2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,54.0,10.0,0.0,61.0,-66.34,0.0,15.0,0.0,-998.0
1761027192.3789368,1,0.0,-1.0,0.0,0.0,0.0,0.0,49.0,51.0,10.0,0.0,63.0,-67.75,0.0,3.0,9.0,-998.0
