timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1761027971.4217305,1,0.0,-1.0,-5.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,93.0,-67.25,0.0,-1.0,11.0,-998.0
1761027971.4542754,2,0.0,0.0,-17.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,94.0,-65.56,0.0,15.0,3.0,-1001.0
1761027971.5295215,1,0.0,-1.0,-5.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,93.0,-67.25,0.0,-2.0,11.0,-999.0
1761027971.5576096,2,0.0,0.0,-17.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,94.0,-65.58,0.0,14.0,3.0,-1000.0
1761027971.7590394,1,0.0,0.0,-17.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,94.0,-65.56,0.0,15.0,2.0,-1001.0
1761027971.8595679,2,0.0,-1.0,-5.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,93.0,-67.27,0.0,-3.0,11.0,-1000.0
1761027971.966556,1,0.0,0.0,-17.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,94.0,-65.57,0.0,15.0,3.0,-998.0
1761027972.0670283,2,0.0,0.0,-17.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,94.0,-65.58,0.0,16.0,2.0,-1000.0
1761027972.2189915,1,0.0,0.0,-17.0,0.0,0.0,0.0,66.0,68.0,10.0,0.0,94.0,-65.61,0.0,14.0,3.0,-995.0
1761027972.3195353,2,0.0,-1.0,-5.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,93.0,-67.32,0.0,-3.0,10.0,-1000.0
1761027973.034886,1,0.0,0.0,-17.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,94.0,-65.62,0.0,17.0,2.0,-998.0
1761027973.1355376,2,0.0,-1.0,-5.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,93.0,-67.33,0.0,0.0,10.0,-1000.0
1761027973.2388136,1,0.0,0.0,-17.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,94.0,-65.58,0.0,16.0,2.0,-999.0
1761027973.3391736,2,0.0,-1.0,-5.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,93.0,-67.35,0.0,-1.0,10.0,-1000.0
1761027973.4428403,1,0.0,0.0,-17.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,94.0,-65.58,0.0,14.0,3.0,-997.0
1761027973.543448,2,0.0,-1.0,-5.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,93.0,-67.33,0.0,-4.0,10.0,-997.0
1761027973.646871,1,0.0,0.0,-17.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,94.0,-65.55,0.0,14.0,3.0,-999.0
1761027973.747153,2,0.0,-1.0,-5.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,93.0,-67.33,0.0,0.0,11.0,-998.0
1761027973.8507607,1,0.0,0.0,-17.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,94.0,-65.63,0.0,15.0,3.0,-999.0
1761027973.9510598,2,0.0,-1.0,-5.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,93.0,-67.38,0.0,-2.0,11.0,-1001.0
1761027974.0560713,1,0.0,0.0,-17.0,0.0,0.0,0.0,66.0,69.0,10.0,0.0,94.0,-65.64,0.0,15.0,1.0,-999.0
1761027974.1564045,2,0.0,-1.0,-5.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,93.0,-67.37,0.0,-1.0,11.0,-998.0
