timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765328134.9811647,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,6553.0,0.0,85.0,-36.26,0.0,9.0,3.0,-999.0
1765328135.0121784,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,6553.0,0.0,85.0,-36.15,0.0,6.0,5.0,-997.0
1765328135.1157956,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,6553.0,0.0,85.0,-36.17,0.0,9.0,6.0,-1001.0
1765328135.1163065,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,86.0,-37.97,0.0,6.0,3.0,-1002.0
1765328135.318055,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,6553.0,0.0,85.0,-36.15,0.0,9.0,4.0,-999.0
1765328135.4202495,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,6553.0,0.0,85.0,-36.19,0.0,6.0,5.0,-1000.0
1765328135.526582,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,86.0,-37.99,0.0,5.0,3.0,-1003.0
1765328135.5831113,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,86.0,-37.96,0.0,6.0,4.0,-1001.0
1765328135.6848915,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,6553.0,0.0,85.0,-36.1,0.0,8.0,5.0,-1000.0
1765328135.6854022,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,6553.0,0.0,85.0,-36.09,0.0,9.0,5.0,-997.0
1765328135.7881718,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,86.0,-37.92,0.0,5.0,2.0,-1000.0
1765328136.189363,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,6553.0,0.0,85.0,-36.09,0.0,10.0,4.0,-1003.0
