timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765508053.0063405,0,leader,manual,0.8724749684333801,0.034410472959280014,0.8548828363418579,0.9,1,1,0.027525031566619895,0.96558952704072,0.1451171636581421,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765508053.0066378,1,follower,manual,0.07229688763618469,0.057305872440338135,0.85732501745224,0.1,1,1,0.027703112363815313,0.9426941275596619,0.14267498254776,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765508053.2173557,0,leader,manual,0.8724809288978577,0.034403178840875626,0.8548915386199951,0.9,1,1,0.027519071102142356,0.9655968211591244,0.14510846138000488,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765508053.2176273,1,follower,manual,0.07229571789503098,0.05730852112174034,0.8573260307312012,0.1,1,1,0.02770428210496903,0.9426914788782597,0.14267396926879883,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765508053.520219,0,leader,manual,0.872477650642395,0.034412335604429245,0.854884147644043,0.9,1,1,0.027522349357605003,0.9655876643955708,0.14511585235595703,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765508053.5204487,1,follower,manual,0.07230059057474136,0.05729878321290016,0.8573336005210876,0.1,1,1,0.027699409425258642,0.9427012167870998,0.14266639947891235,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765508054.1261616,0,leader,manual,0.872482180595398,0.03440433740615845,0.8548893332481384,0.9,1,1,0.027517819404602073,0.9655956625938416,0.14511066675186157,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765508054.1263902,1,follower,manual,0.0722976103425026,0.05729823559522629,0.8573189377784729,0.1,1,1,0.02770238965749741,0.9427017644047737,0.1426810622215271,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765508054.3325098,0,leader,manual,0.8724872469902039,0.03439854830503464,0.8548970818519592,0.9,1,1,0.027512753009796165,0.9656014516949654,0.14510291814804077,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765508054.4329035,1,follower,manual,0.07229918241500854,0.057304587215185165,0.8573270440101624,0.1,1,1,0.02770081758499146,0.9426954127848148,0.14267295598983765,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765508054.5352316,0,leader,manual,0.8724750876426697,0.0343969352543354,0.8548948764801025,0.9,1,1,0.027524912357330344,0.9656030647456646,0.14510512351989746,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765508054.6356933,1,follower,manual,0.07230135053396225,0.05728938803076744,0.8573230504989624,0.1,1,1,0.027698649466037756,0.9427106119692326,0.1426769495010376,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765508055.3420432,0,leader,manual,0.8724831342697144,0.034396760165691376,0.854893684387207,0.9,1,1,0.027516865730285667,0.9656032398343086,0.14510631561279297,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765508055.4424808,1,follower,manual,0.07229696214199066,0.05728599429130554,0.8573330044746399,0.1,1,1,0.027703037858009344,0.9427140057086945,0.1426669955253601,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765508055.6053624,0,leader,manual,0.8724853992462158,0.034410178661346436,0.8548919558525085,0.9,1,1,0.027514600753784202,0.9655898213386536,0.14510804414749146,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765508055.7057712,1,follower,manual,0.07229816168546677,0.05730627849698067,0.857327938079834,0.1,1,1,0.02770183831453324,0.9426937215030193,0.14267206192016602,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765508055.8092904,0,leader,manual,0.8724883198738098,0.03440534695982933,0.8548884987831116,0.9,1,1,0.027511680126190208,0.9655946530401707,0.14511150121688843,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765508055.9096773,1,follower,manual,0.07229840755462646,0.05729901045560837,0.8573302626609802,0.1,1,1,0.02770159244537354,0.9427009895443916,0.14266973733901978,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765508056.0133433,0,leader,manual,0.8724834322929382,0.03440948948264122,0.8548926711082458,0.9,1,1,0.02751656770706179,0.9655905105173588,0.14510732889175415,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765508056.1140945,1,follower,manual,0.07229948043823242,0.057298459112644196,0.857328474521637,0.1,1,1,0.027700519561767584,0.9427015408873558,0.14267152547836304,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765508056.6184323,0,leader,manual,0.8724712133407593,0.034410715103149414,0.8548770546913147,0.9,1,1,0.027528786659240745,0.9655892848968506,0.1451229453086853,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
