timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765349834.0996275,0,leader,manual,0.8603739738464355,0.0349477119743824,0.8263654708862305,0.9,1,1,0.039626026153564475,0.9650522880256176,0.17363452911376953,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349834.2003546,1,follower,manual,0.07086844742298126,0.058455102145671844,0.8254221081733704,0.1,1,1,0.029131552577018743,0.9415448978543282,0.17457789182662964,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349834.5173364,0,leader,manual,0.8603776097297668,0.03495081886649132,0.8263695240020752,0.9,1,1,0.039622390270233177,0.9650491811335087,0.1736304759979248,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349834.6177688,1,follower,manual,0.07086527347564697,0.05846846476197243,0.8254213333129883,0.1,1,1,0.029134726524353033,0.9415315352380276,0.17457866668701172,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349834.728666,0,leader,manual,0.8603774309158325,0.03495728224515915,0.8263528347015381,0.9,1,1,0.0396225690841675,0.9650427177548409,0.17364716529846191,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349834.8297794,1,follower,manual,0.07087007164955139,0.05847514420747757,0.8254203796386719,0.1,1,1,0.029129928350448614,0.9415248557925224,0.17457962036132812,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349835.1804285,0,leader,manual,0.8603770732879639,0.03496050089597702,0.8263590335845947,0.9,1,1,0.039622926712036155,0.965039499104023,0.17364096641540527,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349835.2809322,1,follower,manual,0.07087662070989609,0.05847145989537239,0.8254138827323914,0.1,1,1,0.029123379290103918,0.9415285401046276,0.17458611726760864,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349835.3874462,0,leader,manual,0.8603730797767639,0.03494682535529137,0.826367199420929,0.9,1,1,0.039626920223236106,0.9650531746447086,0.17363280057907104,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349835.4878578,1,follower,manual,0.07086876034736633,0.05846404284238815,0.8254315853118896,0.1,1,1,0.029131239652633673,0.9415359571576118,0.17456841468811035,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349835.592961,0,leader,manual,0.8603795766830444,0.03495126590132713,0.8263618350028992,0.9,1,1,0.03962042331695559,0.9650487340986729,0.17363816499710083,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349835.693355,1,follower,manual,0.07086873799562454,0.05846582353115082,0.8254343867301941,0.1,1,1,0.029131262004375463,0.9415341764688492,0.1745656132698059,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349836.097134,0,leader,manual,0.8604110479354858,0.03490709140896797,0.8263853192329407,0.9,1,1,0.03958895206451418,0.965092908591032,0.17361468076705933,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349836.197856,1,follower,manual,0.07087809592485428,0.05846656113862991,0.8254330158233643,0.1,1,1,0.029121904075145727,0.9415334388613701,0.17456698417663574,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349838.311438,0,leader,manual,0.8603768348693848,0.034952178597450256,0.8263729810714722,0.9,1,1,0.03962316513061526,0.9650478214025497,0.17362701892852783,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349838.4118433,1,follower,manual,0.07087185233831406,0.05846419930458069,0.8254205584526062,0.1,1,1,0.02912814766168595,0.9415358006954193,0.1745794415473938,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349838.579659,0,leader,manual,0.860376238822937,0.0349532775580883,0.8263616561889648,0.9,1,1,0.03962376117706301,0.9650467224419117,0.17363834381103516,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349838.6800668,1,follower,manual,0.07087428122758865,0.05845779553055763,0.8254207968711853,0.1,1,1,0.029125718772411352,0.9415422044694424,0.1745792031288147,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765349838.8833578,0,leader,manual,0.8603734970092773,0.034955281764268875,0.8263590931892395,0.9,1,1,0.03962650299072268,0.9650447182357311,0.1736409068107605,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
