timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765348231.279154,0,leader,manual,0.8602866530418396,0.03505787253379822,0.8239686489105225,0.9,1,1,0.03971334695816042,0.9649421274662018,0.17603135108947754,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348231.379565,1,follower,manual,0.06470669060945511,0.05875181034207344,0.8389838337898254,0.1,1,1,0.0352933093905449,0.9412481896579266,0.16101616621017456,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348231.785627,0,leader,manual,0.8602821230888367,0.03504987061023712,0.8239722847938538,0.9,1,1,0.03971787691116335,0.9649501293897629,0.17602771520614624,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348231.8859868,1,follower,manual,0.06470295041799545,0.058743447065353394,0.8389766812324524,0.1,1,1,0.03529704958200455,0.9412565529346466,0.1610233187675476,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348231.99271,0,leader,manual,0.8602827787399292,0.03505930304527283,0.8239780068397522,0.9,1,1,0.03971722126007082,0.9649406969547272,0.1760219931602478,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348232.0931885,1,follower,manual,0.06470057368278503,0.05875621736049652,0.8389885425567627,0.1,1,1,0.03529942631721497,0.9412437826395035,0.1610114574432373,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348232.1968615,0,leader,manual,0.8602797985076904,0.035055872052907944,0.8239797353744507,0.9,1,1,0.03972020149230959,0.9649441279470921,0.17602026462554932,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348232.2973497,1,follower,manual,0.064703069627285,0.05875026807188988,0.8389829993247986,0.1,1,1,0.035296930372715,0.9412497319281101,0.16101700067520142,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348232.403755,0,leader,manual,0.8602864742279053,0.035057540982961655,0.8239731192588806,0.9,1,1,0.03971352577209475,0.9649424590170383,0.17602688074111938,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765348232.504147,1,follower,manual,0.06470760703086853,0.058751221746206284,0.8389882445335388,0.1,1,1,0.035292392969131475,0.9412487782537937,0.16101175546646118,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
