timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765270680.728225,1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,59.0,10.0,0.0,79.0,-32.78,0.0,5.0,4.0,-998.0
1765270680.9290547,2,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,79.0,-32.83,0.0,6.0,4.0,-999.0
1765270680.963846,1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,79.0,-32.82,0.0,7.0,4.0,-999.0
1765270681.0644748,2,0.0,0.0,2.0,0.0,0.0,0.0,61.0,63.0,6553.0,0.0,74.0,-31.22,0.0,9.0,7.0,-999.0
1765270681.172925,1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,79.0,-32.83,0.0,5.0,3.0,-1000.0
1765270681.4739602,2,0.0,0.0,2.0,0.0,0.0,0.0,61.0,63.0,6553.0,0.0,74.0,-31.26,0.0,8.0,6.0,-998.0
1765270681.5830896,1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,79.0,-32.85,0.0,5.0,4.0,-999.0
1765270683.688481,2,0.0,0.0,2.0,0.0,0.0,0.0,61.0,63.0,6553.0,0.0,74.0,-31.25,0.0,9.0,5.0,-999.0
1765270683.8320582,1,0.0,0.0,2.0,0.0,0.0,0.0,61.0,64.0,6553.0,0.0,74.0,-31.4,0.0,10.0,5.0,-997.0
1765270683.9326746,2,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,79.0,-33.06,0.0,7.0,5.0,-998.0
1765270684.0375493,1,0.0,0.0,2.0,0.0,0.0,0.0,61.0,64.0,6553.0,0.0,74.0,-31.44,0.0,9.0,5.0,-1000.0
1765270684.1380715,2,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,79.0,-33.02,0.0,6.0,5.0,-999.0
1765270684.2754147,1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,79.0,-33.09,0.0,5.0,4.0,-998.0
1765270684.3423274,2,0.0,0.0,2.0,0.0,0.0,0.0,61.0,64.0,6553.0,0.0,74.0,-31.41,0.0,8.0,7.0,-998.0
1765270684.44393,1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,79.0,-33.1,0.0,5.0,4.0,-998.0
1765270684.4889758,2,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,79.0,-33.08,0.0,7.0,4.0,-999.0
1765270684.5912862,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,79.0,-33.15,0.0,5.0,3.0,-999.0
1765270684.6420069,2,0.0,0.0,2.0,0.0,0.0,0.0,61.0,64.0,6553.0,0.0,74.0,-31.49,0.0,8.0,6.0,-998.0
1765270684.7518587,1,0.0,0.0,2.0,0.0,0.0,0.0,61.0,64.0,6553.0,0.0,74.0,-31.51,0.0,9.0,6.0,-998.0
1765270684.7967858,2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,79.0,-33.12,0.0,7.0,4.0,-998.0
1765270684.9471445,1,0.0,0.0,2.0,0.0,0.0,0.0,61.0,64.0,6553.0,0.0,74.0,-31.52,0.0,10.0,6.0,-1001.0
1765270685.0007293,2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,79.0,-33.1,0.0,5.0,3.0,-1001.0
1765270685.1024911,1,0.0,0.0,2.0,0.0,0.0,0.0,62.0,64.0,6553.0,0.0,74.0,-31.47,0.0,9.0,7.0,-999.0
1765270685.152455,2,0.0,0.0,2.0,0.0,0.0,0.0,62.0,64.0,6553.0,0.0,74.0,-31.51,0.0,9.0,7.0,-999.0
1765270685.254149,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,79.0,-33.08,0.0,6.0,4.0,-1000.0
1765270685.2983334,2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,79.0,-33.09,0.0,5.0,4.0,-1000.0
1765270685.4583066,1,0.0,0.0,2.0,0.0,0.0,0.0,62.0,64.0,6553.0,0.0,74.0,-31.47,0.0,9.0,6.0,-997.0
1765270685.5024157,2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,79.0,-33.11,0.0,5.0,4.0,-1000.0
1765270685.606237,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,10.0,0.0,79.0,-33.13,0.0,5.0,4.0,-999.0
1765270686.0111897,2,0.0,0.0,2.0,0.0,0.0,0.0,62.0,64.0,6553.0,0.0,74.0,-31.5,0.0,10.0,4.0,-1000.0
1765270686.2238483,1,0.0,0.0,2.0,0.0,0.0,0.0,61.0,64.0,6553.0,0.0,74.0,-31.53,0.0,9.0,7.0,-1000.0
1765270695.1434531,2,0.0,0.0,2.0,0.0,0.0,0.0,61.0,64.0,6553.0,0.0,74.0,-31.54,0.0,9.0,6.0,-1001.0
1765270695.5491707,1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,60.0,85.0,80.0,76.0,-31.76,9.0,-3.0,-4.0,-994.0
1765270697.2541575,2,-1.0,0.0,0.0,0.0,0.0,0.0,63.0,64.0,84.0,70.0,70.0,-30.41,9.0,-2.0,-2.0,-1016.0
1765270697.5009918,1,0.0,0.0,1.0,0.0,0.0,0.0,62.0,65.0,95.0,80.0,69.0,-30.23,11.0,-13.0,15.0,-1002.0
1765270698.804884,2,0.0,0.0,0.0,0.0,-1.0,0.0,58.0,60.0,97.0,90.0,75.0,-31.72,11.0,-27.0,-7.0,-1016.0
