timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765159485.6271002,0,leader,manual,0.8607698082923889,0.03487851098179817,0.8247056603431702,0.9,1,1,0.039230191707611106,0.9651214890182018,0.17529433965682983,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159485.7273424,1,follower,manual,0.06964574009180069,0.05864854156970978,0.8711986541748047,0.1,1,1,0.030354259908199316,0.9413514584302902,0.1288013458251953,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159485.830217,0,leader,manual,0.8607704043388367,0.03487164527177811,0.8247036933898926,0.9,1,1,0.03922959566116335,0.9651283547282219,0.17529630661010742,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159485.9304948,1,follower,manual,0.06964437663555145,0.0586438924074173,0.8711995482444763,0.1,1,1,0.030355623364448553,0.9413561075925827,0.12880045175552368,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159486.0347996,0,leader,manual,0.860768735408783,0.034874673932790756,0.8247034549713135,0.9,1,1,0.03923126459121706,0.9651253260672092,0.17529654502868652,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159486.1350946,1,follower,manual,0.06964334100484848,0.058646343648433685,0.8712005615234375,0.1,1,1,0.030356658995151525,0.9413536563515663,0.1287994384765625,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159486.239265,0,leader,manual,0.8607625961303711,0.03487049788236618,0.824701189994812,0.9,1,1,0.03923740386962893,0.9651295021176338,0.175298810005188,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159486.339547,1,follower,manual,0.06964614987373352,0.0586433932185173,0.8712016344070435,0.1,1,1,0.030353850126266485,0.9413566067814827,0.12879836559295654,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159486.6439936,0,leader,manual,0.8607691526412964,0.03488108515739441,0.8247007131576538,0.9,1,1,0.039230847358703635,0.9651189148426056,0.1752992868423462,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159486.744394,1,follower,manual,0.06964515149593353,0.05864107608795166,0.8711958527565002,0.1,1,1,0.030354848504066473,0.9413589239120483,0.12880414724349976,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159487.1553571,0,leader,manual,0.8607720732688904,0.03487670049071312,0.8247045278549194,0.9,1,1,0.03922792673110964,0.9651232995092869,0.17529547214508057,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159487.2563827,1,follower,manual,0.0696464255452156,0.058651890605688095,0.8711973428726196,0.1,1,1,0.0303535744547844,0.9413481093943119,0.12880265712738037,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159487.36338,0,leader,manual,0.8607693314552307,0.03487914428114891,0.824708104133606,0.9,1,1,0.03923066854476931,0.9651208557188511,0.17529189586639404,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159487.46359,1,follower,manual,0.06964343041181564,0.0586550273001194,0.8712024092674255,0.1,1,1,0.030356569588184362,0.9413449726998806,0.12879759073257446,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159487.6709201,0,leader,manual,0.8607819080352783,0.03481770679354668,0.824686586856842,0.9,1,1,0.0392180919647217,0.9651822932064533,0.17531341314315796,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159487.7713134,1,follower,manual,0.06964411586523056,0.0586465522646904,0.8711987137794495,0.1,1,1,0.030355884134769445,0.9413534477353096,0.12880128622055054,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765159488.178564,0,leader,manual,0.8607678413391113,0.03487421199679375,0.8247076272964478,0.9,1,1,0.039232158660888694,0.9651257880032063,0.17529237270355225,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
