timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1761023903.9302642,0,leader,manual,0.02941567450761795,0.05717076361179352,0.7983287572860718,0.9,1,1,0.8705843254923821,0.9428292363882065,0.20167124271392822,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023904.0305471,1,follower,manual,0.7499002814292908,0.048126060515642166,0.7174072861671448,0.1,1,1,-0.6499002814292908,0.9518739394843578,0.2825927138328552,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023904.13262,0,leader,manual,0.029417764395475388,0.05717659369111061,0.798341691493988,0.9,1,1,0.8705822356045246,0.9428234063088894,0.20165830850601196,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023904.2328596,1,follower,manual,0.7498893141746521,0.04812619090080261,0.7174086570739746,0.1,1,1,-0.6498893141746521,0.9518738090991974,0.2825913429260254,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023904.3375902,0,leader,manual,0.029416751116514206,0.05716691538691521,0.7983314394950867,0.9,1,1,0.8705832488834858,0.9428330846130848,0.20166856050491333,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023904.4380348,1,follower,manual,0.7498918175697327,0.04812414199113846,0.7174103260040283,0.1,1,1,-0.6498918175697327,0.9518758580088615,0.2825896739959717,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023904.5445771,0,leader,manual,0.029415393248200417,0.057183802127838135,0.7983391284942627,0.9,1,1,0.8705846067517996,0.9428161978721619,0.2016608715057373,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023904.6449265,1,follower,manual,0.7498949766159058,0.048129852861166,0.7174102067947388,0.1,1,1,-0.6498949766159058,0.951870147138834,0.28258979320526123,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023904.7572198,0,leader,manual,0.02941974811255932,0.05716869980096817,0.7983385324478149,0.9,1,1,0.8705802518874407,0.9428313001990318,0.20166146755218506,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023904.8575366,1,follower,manual,0.7498957514762878,0.04812517762184143,0.7174078822135925,0.1,1,1,-0.6498957514762879,0.9518748223781586,0.28259211778640747,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023904.9847956,0,leader,manual,0.029414920136332512,0.057179853320121765,0.7983415722846985,0.9,1,1,0.8705850798636675,0.9428201466798782,0.2016584277153015,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023905.0851884,1,follower,manual,0.7498900294303894,0.04812586307525635,0.7174093127250671,0.1,1,1,-0.6498900294303894,0.9518741369247437,0.28259068727493286,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023905.2129683,0,leader,manual,0.02941966988146305,0.0571640320122242,0.7983309626579285,0.9,1,1,0.870580330118537,0.9428359679877758,0.20166903734207153,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023905.313373,1,follower,manual,0.749901533126831,0.04812034219503403,0.7174069881439209,0.1,1,1,-0.6499015331268311,0.951879657804966,0.2825930118560791,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023905.5006893,0,leader,manual,0.029421605169773102,0.05717349797487259,0.7983377575874329,0.9,1,1,0.8705783948302269,0.9428265020251274,0.20166224241256714,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023905.6009881,1,follower,manual,0.7498900294303894,0.04812735691666603,0.7174132466316223,0.1,1,1,-0.6498900294303894,0.951872643083334,0.2825867533683777,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023905.7947025,0,leader,manual,0.02941577322781086,0.05716986954212189,0.7983326315879822,0.9,1,1,0.8705842267721892,0.9428301304578781,0.20166736841201782,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023905.8949788,1,follower,manual,0.7498849630355835,0.048128608614206314,0.7174096703529358,0.1,1,1,-0.6498849630355835,0.9518713913857937,0.2825903296470642,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023905.998182,0,leader,manual,0.02942010387778282,0.05716980993747711,0.7983396053314209,0.9,1,1,0.8705798961222172,0.9428301900625229,0.2016603946685791,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023906.0984464,1,follower,manual,0.7499040961265564,0.048123180866241455,0.7174085378646851,0.1,1,1,-0.6499040961265564,0.9518768191337585,0.28259146213531494,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023906.2026274,0,leader,manual,0.02941867522895336,0.057163361459970474,0.7983358502388,0.9,1,1,0.8705813247710467,0.9428366385400295,0.20166414976119995,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023906.3029547,1,follower,manual,0.7498931288719177,0.04812850058078766,0.7174109220504761,0.1,1,1,-0.6498931288719177,0.9518714994192123,0.2825890779495239,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023906.406367,0,leader,manual,0.029413294047117233,0.05717464163899422,0.7983465790748596,0.9,1,1,0.8705867059528828,0.9428253583610058,0.20165342092514038,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023906.5068152,1,follower,manual,0.7498922348022461,0.04812189191579819,0.7174132466316223,0.1,1,1,-0.6498922348022461,0.9518781080842018,0.2825867533683777,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023906.6128805,0,leader,manual,0.029417017474770546,0.05717363581061363,0.7983447313308716,0.9,1,1,0.8705829825252295,0.9428263641893864,0.20165526866912842,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023906.713271,1,follower,manual,0.749890923500061,0.04812351241707802,0.717411994934082,0.1,1,1,-0.6498909235000611,0.951876487582922,0.28258800506591797,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023915.1307917,0,leader,manual,0.029419848695397377,0.05716344714164734,0.7983419895172119,0.9,1,1,0.8705801513046026,0.9428365528583527,0.20165801048278809,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023915.2312148,1,follower,manual,0.7498942017555237,0.048128798604011536,0.7174098491668701,0.1,1,1,-0.6498942017555237,0.9518712013959885,0.2825901508331299,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023915.2316153,0,follower,manual,0.10090956836938858,0.8725314736366272,1.05483078956604,0.9,1,1,0.7990904316306114,0.1274685263633728,-0.05483078956604004,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761023915.3319094,1,follower,manual,0.7239068746566772,0.8948045372962952,0.7865815758705139,0.1,1,1,-0.6239068746566773,0.10519546270370483,0.21341842412948608,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761023915.5372849,0,leader,manual,0.10090956836938858,0.8725314736366272,1.05483078956604,0.9,1,1,0.7990904316306114,0.1274685263633728,-0.05483078956604004,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023915.5376658,1,follower,manual,0.7239068746566772,0.8948045372962952,0.7865815758705139,0.1,1,1,-0.6239068746566773,0.10519546270370483,0.21341842412948608,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023915.6394331,0,follower,manual,0.09892944991588593,0.8573318123817444,1.0477344989776611,0.9,1,1,0.8010705500841141,0.14266818761825562,-0.04773449897766113,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761023915.63971,1,follower,manual,0.7174336910247803,0.8970540165901184,0.7849739789962769,0.1,1,1,-0.6174336910247803,0.10294598340988159,0.21502602100372314,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761023915.8430095,0,leader,manual,0.09892944991588593,0.8573318123817444,1.0477344989776611,0.9,1,1,0.8010705500841141,0.14266818761825562,-0.04773449897766113,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023915.8430953,1,follower,manual,0.7174336910247803,0.8970540165901184,0.7849739789962769,0.1,1,1,-0.6174336910247803,0.10294598340988159,0.21502602100372314,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023915.9435074,0,follower,manual,0.09735248237848282,0.8485567569732666,1.0446903705596924,0.9,1,1,0.8026475176215172,0.1514432430267334,-0.04469037055969238,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761023915.9436429,1,follower,manual,0.7129328846931458,0.8954968452453613,0.7799432277679443,0.1,1,1,-0.6129328846931458,0.10450315475463867,0.22005677223205566,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761023916.2606087,0,leader,manual,0.09735248237848282,0.8485567569732666,1.0446903705596924,0.9,1,1,0.8026475176215172,0.1514432430267334,-0.04469037055969238,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023916.2607176,1,follower,manual,0.7129328846931458,0.8954968452453613,0.7799432277679443,0.1,1,1,-0.6129328846931458,0.10450315475463867,0.22005677223205566,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023916.4616961,0,follower,auto,0.10556323826313019,0.8476074934005737,1.0438261032104492,0.9,1,1,0.7944367617368698,0.15239250659942627,-0.04382610321044922,-3.9342237412929535,20,14.597044318914413,0,,,,,,,,True,30.0,-4.0,0.0,optimal,0,30.0,-4.0,0.9407165310161097,1.4967820735948068,0.0,True,0.0,True,0.0,0.0
1761023916.4620905,1,follower,auto,0.7126692533493042,0.8914583325386047,0.7751889824867249,0.09999999999999998,1.0,1.0,-0.6126692533493042,0.10854166746139526,0.22481101751327515,20,-20,10.402955681085587,0,,,,,,,,True,-30.0,22.0,0.0,optimal,0,-30.0,22.0,0.9488154232382585,0.8124303970217516,0.0,True,0.0,True,0.0,0.0
1761023916.6190717,0,leader,auto,0.10556323826313019,0.8476074934005737,1.0438261032104492,0.9,1,1,0.7944367617368698,0.15239250659942627,-0.04382610321044922,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023916.7194037,1,follower,auto,0.7126692533493042,0.8914583325386047,0.7751889824867249,0.09999999999999998,1.0,1.0,-0.6126692533493042,0.10854166746139526,0.22481101751327515,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023916.7210603,0,follower,auto,0.12985210120677948,0.8647452592849731,1.0510985851287842,0.9,1,1,0.7701478987932205,0.13525474071502686,-0.05109858512878418,-5.1050817430019375,20,12.51452801823616,0,,,,,,,,True,30.0,-5.0,0.0,optimal,0,30.0,-5.0,0.9616698038475476,1.6177128415361897,0.0,True,0.0,True,0.0,0.0
1761023916.9224625,1,follower,auto,0.7137391567230225,0.8906622529029846,0.7681764960289001,0.09999999999999998,1.0,1.0,-0.6137391567230225,0.10933774709701538,0.23182350397109985,20,-20,10.483288019895554,0,,,,,,,,True,-30.0,23.0,0.0,optimal,0,-30.0,23.0,0.93951871289093,0.7504544491783905,0.0,True,0.0,True,0.0,0.0
1761023917.0366993,0,leader,auto,0.12985210120677948,0.8647452592849731,1.0510985851287842,0.9,1,1,0.7701478987932205,0.13525474071502686,-0.05109858512878418,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023917.237201,1,follower,auto,0.7137391567230225,0.8906622529029846,0.7681764960289001,0.09999999999999998,1.0,1.0,-0.6137391567230225,0.10933774709701538,0.23182350397109985,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023917.2388487,0,follower,auto,0.19681906700134277,0.896719217300415,1.072525978088379,0.9,1,1,0.7031809329986572,0.10328078269958496,-0.0725259780883789,-7.295951699018478,20,9.387904850244523,0,,,,,,,,True,30.0,-7.0,0.0,optimal,0,30.0,-7.0,1.0290497188097127,1.8996104998801675,0.0,True,0.0,True,0.0,0.0
1761023917.3396482,1,follower,auto,0.6831997632980347,0.9072636961936951,0.7966737151145935,0.09999999999999998,1.0,1.0,-0.5831997632980347,0.09273630380630493,0.2033262848854065,19.846737278699877,-20,9.192073220014572,0,,,,,,,,True,-30.0,20.0,0.0,optimal,0,-30.0,20.0,0.9414509249249791,0.7844316280539364,0.0,True,0.0,True,0.0,0.0
1761023917.448386,0,leader,auto,0.19681906700134277,0.896719217300415,1.072525978088379,0.9,1,1,0.7031809329986572,0.10328078269958496,-0.0725259780883789,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023917.5486844,1,follower,auto,0.6831997632980347,0.9072636961936951,0.7966737151145935,0.09999999999999998,1.0,1.0,-0.5831997632980347,0.09273630380630493,0.2033262848854065,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761023917.5504737,0,follower,auto,0.25625091791152954,0.9063669443130493,1.0847277641296387,0.9,1,1,0.6437490820884705,0.09363305568695068,-0.08472776412963867,-8.150637276411057,20,8.464724528074264,0,,,,,,,,True,30.0,-8.0,0.0,optimal,0,30.0,-8.0,1.0822988552041863,2.073322721715288,0.0,True,0.0,True,0.0,0.0
1761023917.651283,1,follower,auto,0.6442334055900574,0.9223230481147766,0.8358708024024963,0.09999999999999998,1.0,1.0,-0.5442334055900574,0.07767695188522339,0.16412919759750366,15.808333487272263,-20,6.977518357038498,0,,,,,,,,True,-30.0,16.0,0.0,optimal,0,-30.0,16.0,0.9537166791871564,0.8491086883091638,0.0,True,0.0,True,0.0,0.0
1761023917.8315754,0,leader,auto,0.25625091791152954,0.9063669443130493,1.0847277641296387,0.9,1,1,0.6437490820884705,0.09363305568695068,-0.08472776412963867,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
