timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1762937245.7263806,1,1.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,74.0,-43.21,0.0,33.0,0.0,-1000.0
1762937245.7312567,2,-1.0,0.0,1.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,72.0,-45.19,0.0,-22.0,4.0,-1002.0
1762937245.8247836,1,1.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,74.0,-43.24,0.0,32.0,1.0,-1001.0
1762937245.8486683,2,-1.0,0.0,1.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,72.0,-45.16,0.0,-21.0,5.0,-1000.0
1762937246.0510988,1,1.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,74.0,-43.25,0.0,31.0,0.0,-1001.0
1762937246.1501422,2,-1.0,0.0,1.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,72.0,-45.17,0.0,-22.0,6.0,-999.0
1762937246.2519383,1,1.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,74.0,-43.22,0.0,33.0,0.0,-1000.0
1762937246.3235514,2,1.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,6553.0,0.0,74.0,-43.26,0.0,33.0,0.0,-1000.0
1762937246.4251611,1,-1.0,0.0,1.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,72.0,-45.14,0.0,-24.0,5.0,-1001.0
1762937246.442429,2,-1.0,0.0,1.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,72.0,-45.16,0.0,-22.0,3.0,-999.0
1762937246.6324115,1,1.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,6553.0,0.0,74.0,-43.24,0.0,32.0,0.0,-998.0
1762937246.733257,2,-1.0,0.0,1.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,72.0,-45.19,0.0,-23.0,4.0,-998.0
1762937246.869066,1,-1.0,0.0,1.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,72.0,-45.19,0.0,-22.0,2.0,-1000.0
1762937246.9704251,2,1.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,6553.0,0.0,74.0,-43.23,0.0,32.0,0.0,-1001.0
1762937247.1394114,1,1.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,6553.0,0.0,74.0,-43.21,0.0,33.0,0.0,-1001.0
1762937247.2400396,2,-1.0,0.0,1.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,72.0,-45.21,0.0,-22.0,4.0,-998.0
1762937247.3480632,1,1.0,0.0,0.0,0.0,0.0,0.0,69.0,72.0,6553.0,0.0,74.0,-43.23,0.0,33.0,0.0,-1000.0
