timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765350760.635565,1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,6553.0,0.0,63.0,-30.59,0.0,9.0,17.0,-1001.0
1765350761.7376242,2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,82.0,6553.0,0.0,63.0,-30.68,0.0,8.0,15.0,-999.0
1765350794.81053,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,81.0,6553.0,0.0,63.0,-30.67,0.0,5.0,17.0,-999.0
1765350794.8568006,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,6553.0,0.0,63.0,-30.88,0.0,6.0,17.0,-1001.0
1765350794.9589577,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,70.0,-32.77,0.0,-2.0,4.0,-999.0
1765350795.0079162,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,70.0,-32.77,0.0,-2.0,6.0,-1000.0
1765350795.113148,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,6553.0,0.0,63.0,-30.84,0.0,6.0,16.0,-999.0
1765350795.1142435,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,70.0,-32.73,0.0,-2.0,5.0,-1001.0
1765350795.6166687,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,6553.0,0.0,63.0,-30.83,0.0,7.0,16.0,-1002.0
1765350795.672794,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,6553.0,0.0,63.0,-30.83,0.0,8.0,17.0,-998.0
1765350795.7739007,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,70.0,-32.7,0.0,-1.0,6.0,-1002.0
1765350795.774894,2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,6553.0,0.0,63.0,-30.83,0.0,7.0,16.0,-1002.0
1765350796.0768201,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.0,6553.0,0.0,63.0,-30.78,0.0,9.0,17.0,-998.0
1765350796.122344,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,70.0,-32.7,0.0,-3.0,6.0,-1000.0
