timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,height,battery,process_time,quat_x,quat_y,quat_z,quat_w,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time,control_anomaly,position_missing
1754539734.167976,1,follower,manual,0.00879242829978466,0.7931421995162964,0.8114470839500427,0,1,1,-0.00879242829978466,0.2068578004837036,0.18855291604995728,0,0,0,0,60,100,0,0.0028737320099025965,0.02990134432911873,0.014259405434131622,-0.9994470477104187,,,,,,,,0,0
1754539734.398452,0,leader,manual,0.14293783903121948,0.8390275239944458,0.2608886659145355,0,1,0,-0.14293783903121948,0.1609724760055542,-0.2608886659145355,0,0,0,0,0,100,0,0.0028737320099025965,0.02990134432911873,0.014259405434131622,-0.9994470477104187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539734.4988208,1,follower,manual,0.00879242829978466,0.7931421995162964,0.8114470839500427,0,1,1,-0.00879242829978466,0.2068578004837036,0.18855291604995728,0,0,0,0,0,100,0,0.0028737320099025965,0.02990134432911873,0.014259405434131622,-0.9994470477104187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539734.4993992,0,leader,manual,0.1363416463136673,0.8411312103271484,0.26825547218322754,0,1,0,-0.1363416463136673,0.15886878967285156,-0.26825547218322754,0,0,0,0,60,100,0,-0.004640247672796249,0.02520718239247799,0.012346888892352581,-0.9995952844619751,,,,,,,,0,0
1754539734.599623,1,follower,manual,-0.0006258197245188057,0.7830156087875366,0.8008288741111755,0,1,1,0.0006258197245188057,0.21698439121246338,0.19917112588882446,0,0,0,0,60,100,0,-0.004640247672796249,0.02520718239247799,0.012346888892352581,-0.9995952844619751,,,,,,,,0,0
1754539734.7062247,0,leader,manual,0.1363416463136673,0.8411312103271484,0.26825547218322754,0,1,0,-0.1363416463136673,0.15886878967285156,-0.26825547218322754,0,0,0,0,0,100,0,-0.004640247672796249,0.02520718239247799,0.012346888892352581,-0.9995952844619751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539734.806495,1,follower,manual,-0.0006258197245188057,0.7830156087875366,0.8008288741111755,0,1,1,0.0006258197245188057,0.21698439121246338,0.19917112588882446,0,0,0,0,60,100,0,-0.004640247672796249,0.02520718239247799,0.012346888892352581,-0.9995952844619751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539734.806869,0,leader,manual,0.1333806961774826,0.8383560180664062,0.2725692689418793,0,1,0,-0.1333806961774826,0.16164398193359375,-0.2725692689418793,0,0,0,0,60,100,0,0.000205402888241224,0.02273029275238514,0.01060737669467926,-0.9996854066848755,,,,,,,,0,0
1754539734.907095,1,follower,manual,-0.006268237717449665,0.7749921679496765,0.8002867102622986,0,1,1,0.006268237717449665,0.2250078320503235,0.19971328973770142,0,0,0,0,60,100,0,0.000205402888241224,0.02273029275238514,0.01060737669467926,-0.9996854066848755,,,,,,,,0,0
1754539735.0137718,0,leader,manual,0.1333806961774826,0.8383560180664062,0.2725692689418793,0,1,0,-0.1333806961774826,0.16164398193359375,-0.2725692689418793,0,0,0,0,0,100,0,0.000205402888241224,0.02273029275238514,0.01060737669467926,-0.9996854066848755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539735.1140616,1,follower,manual,-0.006268237717449665,0.7749921679496765,0.8002867102622986,0,1,1,0.006268237717449665,0.2250078320503235,0.19971328973770142,0,0,0,0,60,100,0,0.000205402888241224,0.02273029275238514,0.01060737669467926,-0.9996854066848755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539735.1143696,0,leader,manual,0.13244231045246124,0.8370434641838074,0.277006059885025,0,1,0,-0.13244231045246124,0.16295653581619263,-0.277006059885025,0,0,0,0,60,100,0,-0.00016329115896951407,0.023095615208148956,0.013157437555491924,-0.9996467232704163,,,,,,,,0,0
1754539735.214568,1,follower,manual,-0.014473860152065754,0.7660444378852844,0.799263060092926,0,1,1,0.014473860152065754,0.23395556211471558,0.20073693990707397,0,0,0,0,60,100,0,-0.00016329115896951407,0.023095615208148956,0.013157437555491924,-0.9996467232704163,,,,,,,,0,0
1754539735.3181794,0,leader,manual,0.13244231045246124,0.8370434641838074,0.277006059885025,0,1,0,-0.13244231045246124,0.16295653581619263,-0.277006059885025,0,0,0,0,0,100,0,-0.00016329115896951407,0.023095615208148956,0.013157437555491924,-0.9996467232704163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539735.4184437,1,follower,manual,-0.014473860152065754,0.7660444378852844,0.799263060092926,0,1,1,0.014473860152065754,0.23395556211471558,0.20073693990707397,0,0,0,0,60,100,0,-0.00016329115896951407,0.023095615208148956,0.013157437555491924,-0.9996467232704163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539735.4187164,0,leader,manual,0.13332244753837585,0.839296281337738,0.2832508683204651,0,1,0,-0.13332244753837585,0.16070371866226196,-0.2832508683204651,0,0,0,0,60,100,0,-0.00028814823599532247,0.02423097752034664,0.015306402929127216,-0.999589204788208,,,,,,,,0,0
1754539735.519003,1,follower,manual,-0.024130763486027718,0.7611399292945862,0.7967854738235474,0,1,1,0.024130763486027718,0.23886007070541382,0.20321452617645264,0,0,0,0,60,100,0,-0.00028814823599532247,0.02423097752034664,0.015306402929127216,-0.999589204788208,,,,,,,,0,0
1754539735.6661828,0,leader,manual,0.13332244753837585,0.839296281337738,0.2832508683204651,0,1,0,-0.13332244753837585,0.16070371866226196,-0.2832508683204651,0,0,0,0,0,100,0,-0.00028814823599532247,0.02423097752034664,0.015306402929127216,-0.999589204788208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539735.7665865,1,follower,manual,-0.024130763486027718,0.7611399292945862,0.7967854738235474,0,1,1,0.024130763486027718,0.23886007070541382,0.20321452617645264,0,0,0,0,60,100,0,-0.00028814823599532247,0.02423097752034664,0.015306402929127216,-0.999589204788208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539735.7668676,0,leader,manual,0.13575804233551025,0.8476133346557617,0.29250046610832214,0,1,0,-0.13575804233551025,0.15238666534423828,-0.29250046610832214,0,0,0,0,60,100,0,-0.00018874923989642411,0.023622196167707443,0.013725580647587776,-0.9996266961097717,,,,,,,,0,0
1754539735.8670766,1,follower,manual,-0.032344087958335876,0.7658907771110535,0.7928562164306641,0,1,1,0.032344087958335876,0.23410922288894653,0.20714378356933594,0,0,0,0,60,100,0,-0.00018874923989642411,0.023622196167707443,0.013725580647587776,-0.9996266961097717,,,,,,,,0,0
1754539735.9747062,0,leader,manual,0.13575804233551025,0.8476133346557617,0.29250046610832214,0,1,0,-0.13575804233551025,0.15238666534423828,-0.29250046610832214,0,0,0,0,0,100,0,-0.00018874923989642411,0.023622196167707443,0.013725580647587776,-0.9996266961097717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539736.075017,1,follower,manual,-0.032344087958335876,0.7658907771110535,0.7928562164306641,0,1,1,0.032344087958335876,0.23410922288894653,0.20714378356933594,0,0,0,0,60,100,0,-0.00018874923989642411,0.023622196167707443,0.013725580647587776,-0.9996266961097717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539736.07536,0,leader,manual,0.13762618601322174,0.8556222319602966,0.2996121346950531,0,1,0,-0.13762618601322174,0.14437776803970337,-0.2996121346950531,0,0,0,0,60,100,0,0.0022903073113411665,0.022785834968090057,0.012199806049466133,-0.9996632933616638,,,,,,,,0,0
1754539736.1755896,1,follower,manual,-0.03760305419564247,0.7749491333961487,0.7879661917686462,0,1,1,0.03760305419564247,0.22505086660385132,0.21203380823135376,0,0,0,0,60,100,0,0.0022903073113411665,0.022785834968090057,0.012199806049466133,-0.9996632933616638,,,,,,,,0,0
1754539736.2803316,0,leader,manual,0.13762618601322174,0.8556222319602966,0.2996121346950531,0,1,0,-0.13762618601322174,0.14437776803970337,-0.2996121346950531,0,0,0,0,0,100,0,0.0022903073113411665,0.022785834968090057,0.012199806049466133,-0.9996632933616638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539736.3807027,1,follower,manual,-0.03760305419564247,0.7749491333961487,0.7879661917686462,0,1,1,0.03760305419564247,0.22505086660385132,0.21203380823135376,0,0,0,0,60,100,0,0.0022903073113411665,0.022785834968090057,0.012199806049466133,-0.9996632933616638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539736.380952,0,leader,manual,0.13829921185970306,0.8613463640213013,0.30808529257774353,0,1,0,-0.13829921185970306,0.13865363597869873,-0.30808529257774353,0,0,0,0,60,100,0,0.0006618681945838034,0.023235799744725227,0.015348697081208229,-0.999612033367157,,,,,,,,0,0
1754539736.4812176,1,follower,manual,-0.04408785700798035,0.7850112915039062,0.7813143730163574,0,1,1,0.04408785700798035,0.21498870849609375,0.21868562698364258,0,0,0,0,60,100,0,0.0006618681945838034,0.023235799744725227,0.015348697081208229,-0.999612033367157,,,,,,,,0,0
1754539736.6075342,0,leader,manual,0.13829921185970306,0.8613463640213013,0.30808529257774353,0,1,0,-0.13829921185970306,0.13865363597869873,-0.30808529257774353,0,0,0,0,0,100,0,0.0006618681945838034,0.023235799744725227,0.015348697081208229,-0.999612033367157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539736.707943,1,follower,manual,-0.04408785700798035,0.7850112915039062,0.7813143730163574,0,1,1,0.04408785700798035,0.21498870849609375,0.21868562698364258,0,0,0,0,60,100,0,0.0006618681945838034,0.023235799744725227,0.015348697081208229,-0.999612033367157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539736.7084439,0,leader,manual,0.14268945157527924,0.867020845413208,0.3181159794330597,0,1,0,-0.14268945157527924,0.132979154586792,-0.3181159794330597,0,0,0,0,60,100,0,-0.0005407347343862057,0.02314099855720997,0.01717975176870823,-0.9995844960212708,,,,,,,,0,0
1754539736.8087482,1,follower,manual,-0.051887497305870056,0.7952958941459656,0.7733270525932312,0,1,1,0.051887497305870056,0.20470410585403442,0.2266729474067688,0,0,0,0,60,100,0,-0.0005407347343862057,0.02314099855720997,0.01717975176870823,-0.9995844960212708,,,,,,,,0,0
1754539736.9431958,0,leader,manual,0.14268945157527924,0.867020845413208,0.3181159794330597,0,1,0,-0.14268945157527924,0.132979154586792,-0.3181159794330597,0,0,0,0,0,100,0,-0.0005407347343862057,0.02314099855720997,0.01717975176870823,-0.9995844960212708,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539737.0435953,1,follower,manual,-0.051887497305870056,0.7952958941459656,0.7733270525932312,0,1,1,0.051887497305870056,0.20470410585403442,0.2266729474067688,0,0,0,0,60,100,0,-0.0005407347343862057,0.02314099855720997,0.01717975176870823,-0.9995844960212708,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539737.043835,0,leader,manual,0.14746883511543274,0.874360978603363,0.32871153950691223,0,1,0,-0.14746883511543274,0.12563902139663696,-0.32871153950691223,0,0,0,0,60,100,0,0.0006700731464661658,0.023595217615365982,0.017376422882080078,-0.999570369720459,,,,,,,,0,0
1754539737.1441815,1,follower,manual,-0.05814369395375252,0.8052160739898682,0.7675919532775879,0,1,1,0.05814369395375252,0.19478392601013184,0.2324080467224121,0,0,0,0,60,100,0,0.0006700731464661658,0.023595217615365982,0.017376422882080078,-0.999570369720459,,,,,,,,0,0
1754539737.2490265,0,leader,manual,0.14746883511543274,0.874360978603363,0.32871153950691223,0,1,0,-0.14746883511543274,0.12563902139663696,-0.32871153950691223,0,0,0,0,0,100,0,0.0006700731464661658,0.023595217615365982,0.017376422882080078,-0.999570369720459,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539737.3493586,1,follower,manual,-0.05814369395375252,0.8052160739898682,0.7675919532775879,0,1,1,0.05814369395375252,0.19478392601013184,0.2324080467224121,0,0,0,0,60,100,0,0.0006700731464661658,0.023595217615365982,0.017376422882080078,-0.999570369720459,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539737.3497026,0,leader,manual,0.15074416995048523,0.8810208439826965,0.3368281424045563,0,1,0,-0.15074416995048523,0.11897915601730347,-0.3368281424045563,0,0,0,0,70,100,0,-0.0010109778959304094,0.023573298007249832,0.018184205517172813,-0.9995562434196472,,,,,,,,0,0
1754539737.44997,1,follower,manual,-0.06347264349460602,0.8143635988235474,0.7624520063400269,0,1,1,0.06347264349460602,0.18563640117645264,0.23754799365997314,0,0,0,0,60,100,0,-0.0010109778959304094,0.023573298007249832,0.018184205517172813,-0.9995562434196472,,,,,,,,0,0
1754539737.5547802,0,leader,manual,0.15074416995048523,0.8810208439826965,0.3368281424045563,0,1,0,-0.15074416995048523,0.11897915601730347,-0.3368281424045563,0,0,0,0,0,100,0,-0.0010109778959304094,0.023573298007249832,0.018184205517172813,-0.9995562434196472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539737.6552796,1,follower,manual,-0.06347264349460602,0.8143635988235474,0.7624520063400269,0,1,1,0.06347264349460602,0.18563640117645264,0.23754799365997314,0,0,0,0,60,100,0,-0.0010109778959304094,0.023573298007249832,0.018184205517172813,-0.9995562434196472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539737.6560414,0,leader,manual,0.1543979048728943,0.8846369981765747,0.34255093336105347,0,1,0,-0.1543979048728943,0.11536300182342529,-0.34255093336105347,0,0,0,0,70,100,0,0.0006630842108279467,0.023602936416864395,0.01795148104429245,-0.9995601177215576,,,,,,,,0,0
1754539737.7564423,1,follower,manual,-0.06668232381343842,0.8204665184020996,0.7604256272315979,0,1,1,0.06668232381343842,0.1795334815979004,0.2395743727684021,0,0,0,0,60,100,0,0.0006630842108279467,0.023602936416864395,0.01795148104429245,-0.9995601177215576,,,,,,,,0,0
1754539737.8600354,0,leader,manual,0.1543979048728943,0.8846369981765747,0.34255093336105347,0,1,0,-0.1543979048728943,0.11536300182342529,-0.34255093336105347,0,0,0,0,0,100,0,0.0006630842108279467,0.023602936416864395,0.01795148104429245,-0.9995601177215576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539737.9603832,1,follower,manual,-0.06668232381343842,0.8204665184020996,0.7604256272315979,0,1,1,0.06668232381343842,0.1795334815979004,0.2395743727684021,0,0,0,0,60,100,0,0.0006630842108279467,0.023602936416864395,0.01795148104429245,-0.9995601177215576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539737.9606738,0,leader,manual,0.15888911485671997,0.8830707669258118,0.34721851348876953,0,1,0,-0.15888911485671997,0.11692923307418823,-0.34721851348876953,0,0,0,0,70,100,0,0.0004463575314730406,0.023262059316039085,0.017053622752428055,-0.9995838403701782,,,,,,,,0,0
1754539738.0608876,1,follower,manual,-0.06694383174180984,0.8232805728912354,0.7599656581878662,0,1,1,0.06694383174180984,0.17671942710876465,0.2400343418121338,0,0,0,0,60,100,0,0.0004463575314730406,0.023262059316039085,0.017053622752428055,-0.9995838403701782,,,,,,,,0,0
1754539738.1666653,0,leader,manual,0.15888911485671997,0.8830707669258118,0.34721851348876953,0,1,0,-0.15888911485671997,0.11692923307418823,-0.34721851348876953,0,0,0,0,0,100,0,0.0004463575314730406,0.023262059316039085,0.017053622752428055,-0.9995838403701782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539738.2668853,1,follower,manual,-0.06694383174180984,0.8232805728912354,0.7599656581878662,0,1,1,0.06694383174180984,0.17671942710876465,0.2400343418121338,0,0,0,0,60,100,0,0.0004463575314730406,0.023262059316039085,0.017053622752428055,-0.9995838403701782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539738.267124,0,leader,manual,0.16367627680301666,0.878717839717865,0.35325169563293457,0,1,0,-0.16367627680301666,0.12128216028213501,-0.35325169563293457,0,0,0,0,70,100,0,-7.222297426778823e-05,0.023581961169838905,0.01401014905422926,-0.9996237754821777,,,,,,,,0,0
1754539738.3673298,1,follower,manual,-0.06515339761972427,0.821941614151001,0.7600630521774292,0,1,1,0.06515339761972427,0.17805838584899902,0.2399369478225708,0,0,0,0,60,100,0,-7.222297426778823e-05,0.023581961169838905,0.01401014905422926,-0.9996237754821777,,,,,,,,0,0
1754539738.472496,0,leader,manual,0.16367627680301666,0.878717839717865,0.35325169563293457,0,1,0,-0.16367627680301666,0.12128216028213501,-0.35325169563293457,0,0,0,0,0,100,0,-7.222297426778823e-05,0.023581961169838905,0.01401014905422926,-0.9996237754821777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539738.5727317,1,follower,manual,-0.06515339761972427,0.821941614151001,0.7600630521774292,0,1,1,0.06515339761972427,0.17805838584899902,0.2399369478225708,0,0,0,0,60,100,0,-7.222297426778823e-05,0.023581961169838905,0.01401014905422926,-0.9996237754821777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539738.5730789,0,leader,manual,0.16913197934627533,0.8728191256523132,0.3581863343715668,0,1,0,-0.16913197934627533,0.12718087434768677,-0.3581863343715668,0,0,0,0,70,100,0,0.0044594635255634785,0.023488009348511696,0.013650821521878242,-0.9996209740638733,,,,,,,,0,0
1754539738.6733434,1,follower,manual,-0.06218893080949783,0.8196622729301453,0.7615046501159668,0,1,1,0.06218893080949783,0.18033772706985474,0.2384953498840332,0,0,0,0,60,100,0,0.0044594635255634785,0.023488009348511696,0.013650821521878242,-0.9996209740638733,,,,,,,,0,0
1754539738.7783651,0,leader,manual,0.16913197934627533,0.8728191256523132,0.3581863343715668,0,1,0,-0.16913197934627533,0.12718087434768677,-0.3581863343715668,0,0,0,0,0,100,0,0.0044594635255634785,0.023488009348511696,0.013650821521878242,-0.9996209740638733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539738.8787472,1,follower,manual,-0.06218893080949783,0.8196622729301453,0.7615046501159668,0,1,1,0.06218893080949783,0.18033772706985474,0.2384953498840332,0,0,0,0,60,100,0,0.0044594635255634785,0.023488009348511696,0.013650821521878242,-0.9996209740638733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539738.8794563,0,leader,manual,0.17597797513008118,0.8661999702453613,0.3648907542228699,0,1,0,-0.17597797513008118,0.13380002975463867,-0.3648907542228699,0,0,0,0,70,100,0,0.0025488990359008312,0.024084419012069702,0.012113397009670734,-0.9996333718299866,,,,,,,,0,0
1754539738.9797716,1,follower,manual,-0.05853329971432686,0.819842517375946,0.7602694034576416,0,1,1,0.05853329971432686,0.18015748262405396,0.2397305965423584,0,0,0,0,60,100,0,0.0025488990359008312,0.024084419012069702,0.012113397009670734,-0.9996333718299866,,,,,,,,0,0
1754539739.084539,0,leader,manual,0.17597797513008118,0.8661999702453613,0.3648907542228699,0,1,0,-0.17597797513008118,0.13380002975463867,-0.3648907542228699,0,0,0,0,0,100,0,0.0025488990359008312,0.024084419012069702,0.012113397009670734,-0.9996333718299866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539739.1851492,1,follower,manual,-0.05853329971432686,0.819842517375946,0.7602694034576416,0,1,1,0.05853329971432686,0.18015748262405396,0.2397305965423584,0,0,0,0,60,100,0,0.0025488990359008312,0.024084419012069702,0.012113397009670734,-0.9996333718299866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539739.1860979,0,leader,manual,0.18326157331466675,0.8614804744720459,0.3727259039878845,0,1,0,-0.18326157331466675,0.1385195255279541,-0.3727259039878845,0,0,0,0,70,100,0,0.00014041837130207568,0.02461758442223072,0.012392112985253334,-0.9996201395988464,,,,,,,,0,0
1754539739.2864275,1,follower,manual,-0.057672169059515,0.8193497657775879,0.7567374110221863,0,1,1,0.057672169059515,0.1806502342224121,0.24326258897781372,0,0,0,0,60,100,0,0.00014041837130207568,0.02461758442223072,0.012392112985253334,-0.9996201395988464,,,,,,,,0,0
1754539739.4439452,0,leader,manual,0.18326157331466675,0.8614804744720459,0.3727259039878845,0,1,0,-0.18326157331466675,0.1385195255279541,-0.3727259039878845,0,0,0,0,0,100,0,0.00014041837130207568,0.02461758442223072,0.012392112985253334,-0.9996201395988464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539739.5442536,1,follower,manual,-0.057672169059515,0.8193497657775879,0.7567374110221863,0,1,1,0.057672169059515,0.1806502342224121,0.24326258897781372,0,0,0,0,60,100,0,0.00014041837130207568,0.02461758442223072,0.012392112985253334,-0.9996201395988464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539739.5446918,0,leader,manual,0.19171813130378723,0.8573900461196899,0.3799041509628296,0,1,0,-0.19171813130378723,0.14260995388031006,-0.3799041509628296,0,0,0,0,70,100,0,0.00015565908688586205,0.024263933300971985,0.011753147467970848,-0.9996365308761597,,,,,,,,0,0
1754539739.6449993,1,follower,manual,-0.059758998453617096,0.8137346506118774,0.7521872520446777,0,1,1,0.059758998453617096,0.18626534938812256,0.24781274795532227,0,0,0,0,60,100,0,0.00015565908688586205,0.024263933300971985,0.011753147467970848,-0.9996365308761597,,,,,,,,0,0
1754539739.748514,0,leader,manual,0.19171813130378723,0.8573900461196899,0.3799041509628296,0,1,0,-0.19171813130378723,0.14260995388031006,-0.3799041509628296,0,0,0,0,0,100,0,0.00015565908688586205,0.024263933300971985,0.011753147467970848,-0.9996365308761597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539739.8497643,1,follower,manual,-0.059758998453617096,0.8137346506118774,0.7521872520446777,0,1,1,0.059758998453617096,0.18626534938812256,0.24781274795532227,0,0,0,0,60,100,0,0.00015565908688586205,0.024263933300971985,0.011753147467970848,-0.9996365308761597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539739.8507147,0,leader,manual,0.19839651882648468,0.8520786166191101,0.3841495215892792,0,1,0,-0.19839651882648468,0.1479213833808899,-0.3841495215892792,0,0,0,0,60,100,0,0.0016379543812945485,0.02389870397746563,0.012060143053531647,-0.9996403455734253,,,,,,,,0,0
1754539739.951199,1,follower,manual,-0.06407008320093155,0.8070327043533325,0.7487746477127075,0,1,1,0.06407008320093155,0.19296729564666748,0.2512253522872925,0,0,0,0,60,100,0,0.0016379543812945485,0.02389870397746563,0.012060143053531647,-0.9996403455734253,,,,,,,,0,0
1754539740.054092,0,leader,manual,0.19839651882648468,0.8520786166191101,0.3841495215892792,0,1,0,-0.19839651882648468,0.1479213833808899,-0.3841495215892792,0,0,0,0,0,100,0,0.0016379543812945485,0.02389870397746563,0.012060143053531647,-0.9996403455734253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539740.154485,1,follower,manual,-0.06407008320093155,0.8070327043533325,0.7487746477127075,0,1,1,0.06407008320093155,0.19296729564666748,0.2512253522872925,0,0,0,0,60,100,0,0.0016379543812945485,0.02389870397746563,0.012060143053531647,-0.9996403455734253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754539740.1667368,0,leader,manual,0.2046584039926529,0.8476839065551758,0.3883693218231201,0,1,0,-0.2046584039926529,0.15231609344482422,-0.3883693218231201,0,0,0,0,60,100,0,0.0009034035028889775,0.02354741282761097,0.011671686545014381,-0.9996541738510132,,,,,,,,0,0
1754539740.2670639,1,follower,manual,-0.06890226900577545,0.7985650300979614,0.7445645332336426,0,1,1,0.06890226900577545,0.20143496990203857,0.2554354667663574,0,0,0,0,60,100,0,0.0009034035028889775,0.02354741282761097,0.011671686545014381,-0.9996541738510132,,,,,,,,0,0
1754539740.4152546,0,leader,manual,0.2046584039926529,0.8476839065551758,0.3883693218231201,0,1,0,-0.2046584039926529,0.15231609344482422,-0.3883693218231201,0,0,0,0,0,100,0,0.0009034035028889775,0.02354741282761097,0.011671686545014381,-0.9996541738510132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
