timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765349481.7421975,1,0.0,0.0,-3.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,75.0,-29.58,0.0,3.0,9.0,-997.0
1765349482.54543,2,0.0,0.0,-3.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,75.0,-29.56,0.0,2.0,10.0,-998.0
1765349482.635015,1,0.0,0.0,-3.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,75.0,-29.57,0.0,3.0,10.0,-999.0
1765349482.6360784,2,1.0,-1.0,3.0,0.0,0.0,0.0,72.0,76.0,6553.0,0.0,94.0,-27.73,0.0,26.0,19.0,-999.0
1765349482.7380748,1,0.0,0.0,-3.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,75.0,-29.56,0.0,2.0,11.0,-998.0
1765349482.838858,2,1.0,-1.0,3.0,0.0,0.0,0.0,72.0,76.0,6553.0,0.0,94.0,-27.78,0.0,25.0,20.0,-998.0
1765349482.9425545,1,0.0,0.0,-3.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,75.0,-29.62,0.0,3.0,11.0,-999.0
1765349484.0443745,2,1.0,-1.0,3.0,0.0,0.0,0.0,72.0,76.0,6553.0,0.0,94.0,-27.79,0.0,26.0,20.0,-1001.0
1765349484.166782,1,1.0,-1.0,3.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,94.0,-27.96,0.0,27.0,20.0,-1000.0
1765349484.3674183,2,0.0,0.0,-3.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,75.0,-29.77,0.0,3.0,9.0,-998.0
1765349484.4727366,1,1.0,-1.0,3.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,94.0,-28.02,0.0,26.0,19.0,-1001.0
1765349484.5737336,2,0.0,0.0,-3.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,75.0,-29.81,0.0,3.0,9.0,-1000.0
1765349484.6766603,1,1.0,-1.0,3.0,0.0,0.0,0.0,73.0,76.0,6553.0,0.0,94.0,-28.01,0.0,25.0,19.0,-998.0
1765349485.6785145,2,0.0,0.0,-3.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,75.0,-29.81,0.0,3.0,9.0,-998.0
1765349485.9827478,1,0.0,0.0,-3.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,75.0,-29.92,0.0,3.0,9.0,-1001.0
1765349486.383705,2,0.0,0.0,-3.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,75.0,-29.92,0.0,-3.0,8.0,-998.0
1765349486.5639124,1,0.0,1.0,3.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,94.0,-28.15,0.0,-13.0,9.0,-1082.0
1765349486.5651772,2,0.0,0.0,-3.0,0.0,0.0,1.0,63.0,65.0,10.0,0.0,75.0,-29.92,0.0,-13.0,-7.0,-1131.0
1765349486.7679768,1,0.0,0.0,-3.0,0.0,0.0,5.0,63.0,65.0,11.0,10.0,75.0,-29.92,0.0,-11.0,11.0,-1164.0
1765349486.768478,2,0.0,1.0,2.0,0.0,0.0,3.0,73.0,75.0,11.0,0.0,94.0,-28.15,0.0,-15.0,1.0,-1266.0
1765349486.8697243,1,0.0,0.0,-3.0,0.0,0.0,6.0,63.0,65.0,18.0,10.0,75.0,-29.92,0.0,-34.0,-1.0,-1069.0
1765349487.8711674,2,-1.0,-1.0,2.0,0.0,0.0,5.0,73.0,75.0,20.0,0.0,94.0,-28.15,0.0,8.0,-20.0,-1164.0
1765349488.4532912,1,0.0,1.0,-3.0,0.0,0.0,0.0,63.0,66.0,62.0,70.0,75.0,-29.28,2.0,-4.0,-4.0,-985.0
1765349489.3550522,2,1.0,1.0,2.0,0.0,0.0,0.0,73.0,76.0,73.0,60.0,94.0,-27.52,2.0,-8.0,12.0,-1035.0
1765349489.6747644,1,0.0,0.0,-3.0,0.0,-1.0,0.0,62.0,66.0,69.0,70.0,75.0,-29.22,3.0,-21.0,-13.0,-985.0
