timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765265401.112497,0,leader,manual,0.8441432118415833,0.034861113876104355,0.8507119417190552,0.9,1,1,0.05585678815841677,0.9651388861238956,0.14928805828094482,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265401.2129333,1,follower,manual,0.06289568543434143,0.05837106704711914,0.851209819316864,0.1,1,1,0.037104314565658575,0.9416289329528809,0.148790180683136,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265401.5163732,0,leader,manual,0.8441429138183594,0.03485549986362457,0.8507166504859924,0.9,1,1,0.05585708618164065,0.9651445001363754,0.14928334951400757,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265401.6168022,1,follower,manual,0.0628974586725235,0.05840085446834564,0.8512154817581177,0.1,1,1,0.03710254132747651,0.9415991455316544,0.14878451824188232,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265401.7351427,0,leader,manual,0.8441352844238281,0.03485477343201637,0.8507182002067566,0.9,1,1,0.0558647155761719,0.9651452265679836,0.1492817997932434,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265401.8355649,1,follower,manual,0.06287819892168045,0.05838966369628906,0.8512364029884338,0.1,1,1,0.037121801078319555,0.9416103363037109,0.14876359701156616,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265402.0264695,0,leader,manual,0.8441398739814758,0.03485051542520523,0.8507183194160461,0.9,1,1,0.05586012601852419,0.9651494845747948,0.14928168058395386,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265402.1269476,1,follower,manual,0.06289724260568619,0.05839277058839798,0.8512535095214844,0.1,1,1,0.03710275739431382,0.941607229411602,0.14874649047851562,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265402.4312563,0,leader,manual,0.8441532254219055,0.03484775498509407,0.850726306438446,0.9,1,1,0.055846774578094505,0.9651522450149059,0.14927369356155396,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265402.5317235,1,follower,manual,0.0628996342420578,0.05837838351726532,0.8512305617332458,0.1,1,1,0.037100365757942205,0.9416216164827347,0.14876943826675415,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265402.6457217,0,leader,manual,0.8441421985626221,0.03484196960926056,0.8507360816001892,0.9,1,1,0.05585780143737795,0.9651580303907394,0.1492639183998108,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265402.7461526,1,follower,manual,0.06289369612932205,0.05837344005703926,0.8512324094772339,0.1,1,1,0.037106303870677954,0.9416265599429607,0.1487675905227661,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265402.893798,0,leader,manual,0.844157874584198,0.03481905162334442,0.850693941116333,0.9,1,1,0.055842125415802024,0.9651809483766556,0.149306058883667,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265402.9944935,1,follower,manual,0.06285254657268524,0.058413032442331314,0.8512599468231201,0.1,1,1,0.037147453427314764,0.9415869675576687,0.14874005317687988,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265403.0991461,0,leader,manual,0.8441513776779175,0.034829482436180115,0.8507190346717834,0.9,1,1,0.05584862232208254,0.9651705175638199,0.14928096532821655,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265403.199537,1,follower,manual,0.06288714706897736,0.0584266260266304,0.851237416267395,0.1,1,1,0.03711285293102265,0.9415733739733696,0.14876258373260498,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265403.355595,0,leader,manual,0.8441727757453918,0.03483205288648605,0.8506956696510315,0.9,1,1,0.055827224254608177,0.965167947113514,0.1493043303489685,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265403.4560006,1,follower,manual,0.06290435045957565,0.058377064764499664,0.8512370586395264,0.1,1,1,0.03709564954042435,0.9416229352355003,0.14876294136047363,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265403.5600848,0,leader,manual,0.8441499471664429,0.03483756631612778,0.8507372140884399,0.9,1,1,0.05585005283355715,0.9651624336838722,0.14926278591156006,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265403.6605084,1,follower,manual,0.06288708746433258,0.05842846259474754,0.8512462973594666,0.1,1,1,0.037112912535667425,0.9415715374052525,0.14875370264053345,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265403.863283,0,leader,manual,0.8441365361213684,0.03484456241130829,0.8507269620895386,0.9,1,1,0.055863463878631614,0.9651554375886917,0.14927303791046143,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265403.9637628,1,follower,manual,0.06286143511533737,0.05841411277651787,0.8512209057807922,0.1,1,1,0.037138564884662634,0.9415858872234821,0.14877909421920776,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265404.070583,0,leader,manual,0.844154417514801,0.03482985123991966,0.8507387042045593,0.9,1,1,0.055845582485199,0.9651701487600803,0.14926129579544067,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265404.1709723,1,follower,manual,0.06288960576057434,0.05838471278548241,0.8512251377105713,0.1,1,1,0.037110394239425665,0.9416152872145176,0.1487748622894287,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265404.4231777,0,leader,manual,0.8441475629806519,0.034851815551519394,0.8507320880889893,0.9,1,1,0.05585243701934817,0.9651481844484806,0.14926791191101074,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265404.5235639,1,follower,manual,0.06288856267929077,0.058375049382448196,0.8512174487113953,0.1,1,1,0.037111437320709234,0.9416249506175518,0.14878255128860474,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265404.6291075,0,leader,manual,0.8441540598869324,0.03484666347503662,0.8507204055786133,0.9,1,1,0.05584594011306765,0.9651533365249634,0.14927959442138672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265404.7295048,1,follower,manual,0.06289306282997131,0.05841642618179321,0.8512159585952759,0.1,1,1,0.03710693717002869,0.9415835738182068,0.14878404140472412,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265404.9362597,0,leader,manual,0.8441463112831116,0.03484531491994858,0.8507418632507324,0.9,1,1,0.05585368871688845,0.9651546850800514,0.14925813674926758,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265405.036674,1,follower,manual,0.06288530677556992,0.05839180946350098,0.8512460589408875,0.1,1,1,0.03711469322443009,0.941608190536499,0.14875394105911255,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265405.1392329,0,leader,manual,0.8441633582115173,0.034868787974119186,0.8507212400436401,0.9,1,1,0.05583664178848269,0.9651312120258808,0.14927875995635986,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265405.2396376,1,follower,manual,0.06290744990110397,0.05838194116950035,0.851213812828064,0.1,1,1,0.03709255009889603,0.9416180588304996,0.14878618717193604,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765265405.244861,0,leader,manual,0.8441754579544067,0.03487464413046837,0.8507173657417297,0.9,1,1,0.055824542045593284,0.9651253558695316,0.14928263425827026,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
