timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1761031275.653925,1,0.0,0.0,1.0,0.0,0.0,0.0,66.0,70.0,10.0,0.0,30.0,-71.46,0.0,5.0,12.0,-1000.0
1761031275.8393528,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,58.0,-69.72,0.0,12.0,7.0,-1000.0
1761031275.8570573,1,0.0,0.0,1.0,0.0,0.0,0.0,66.0,70.0,10.0,0.0,30.0,-71.49,0.0,3.0,12.0,-1000.0
1761031275.8711517,2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,58.0,-69.66,0.0,14.0,6.0,-998.0
1761031276.0149987,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,58.0,-69.65,0.0,13.0,7.0,-1001.0
1761031276.115396,2,0.0,0.0,1.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,30.0,-71.49,0.0,3.0,12.0,-1000.0
1761031276.2208965,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,58.0,-69.69,0.0,13.0,8.0,-999.0
1761031276.3213897,2,0.0,0.0,1.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,30.0,-71.45,0.0,4.0,13.0,-999.0
1761031276.4235377,1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,10.0,0.0,58.0,-69.69,0.0,13.0,7.0,-1000.0
1761031276.5240967,2,0.0,0.0,1.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,30.0,-71.48,0.0,3.0,12.0,-1000.0
1761031276.6280625,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,58.0,-69.66,0.0,12.0,6.0,-999.0
1761031276.728672,2,0.0,0.0,1.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,30.0,-71.49,0.0,4.0,12.0,-997.0
1761031276.8336704,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,58.0,-69.68,0.0,13.0,6.0,-998.0
1761031276.9340105,2,0.0,0.0,1.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,30.0,-71.46,0.0,4.0,13.0,-998.0
1761031277.0385578,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,58.0,-69.7,0.0,15.0,7.0,-999.0
1761031277.1388881,2,0.0,0.0,1.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,30.0,-71.51,0.0,2.0,13.0,-1001.0
1761031277.2404404,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,58.0,-69.69,0.0,13.0,6.0,-999.0
1761031277.340746,2,0.0,0.0,1.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,30.0,-71.47,0.0,3.0,14.0,-1000.0
1761031277.450699,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,58.0,-69.66,0.0,11.0,7.0,-997.0
1761031277.5510728,2,0.0,0.0,1.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,30.0,-71.5,0.0,4.0,14.0,-998.0
1761031277.7471988,1,0.0,0.0,1.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,30.0,-71.5,0.0,3.0,12.0,-998.0
1761031277.8475258,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,72.0,10.0,0.0,58.0,-69.69,0.0,13.0,7.0,-1000.0
1761031277.9511807,1,0.0,0.0,1.0,0.0,0.0,0.0,67.0,69.0,10.0,0.0,30.0,-71.48,0.0,4.0,12.0,-1002.0
1761031278.051465,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,72.0,10.0,0.0,58.0,-69.64,0.0,13.0,6.0,-1000.0
1761031278.1552022,1,0.0,0.0,1.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,30.0,-71.52,0.0,3.0,13.0,-1000.0
1761031278.2556355,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,72.0,10.0,0.0,58.0,-69.69,0.0,14.0,7.0,-1001.0
1761031278.3623934,1,0.0,0.0,1.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,30.0,-71.51,0.0,2.0,11.0,-999.0
1761031278.4628363,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,72.0,10.0,0.0,58.0,-69.66,0.0,15.0,6.0,-998.0
1761031278.6650116,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,58.0,-69.65,0.0,13.0,8.0,-1002.0
1761031282.471249,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,73.0,10.0,0.0,58.0,-69.68,0.0,13.0,7.0,-1001.0
1761031282.6967342,1,0.0,0.0,1.0,0.0,0.0,0.0,66.0,69.0,83.0,60.0,29.0,-70.37,4.0,-22.0,14.0,-1001.0
1761031282.7970586,2,-1.0,1.0,0.0,0.0,0.0,0.0,70.0,73.0,81.0,60.0,58.0,-68.7,4.0,-16.0,-1.0,-972.0
1761031283.0521617,1,0.0,0.0,1.0,0.0,0.0,0.0,66.0,68.0,83.0,60.0,29.0,-70.35,4.0,-2.0,2.0,-993.0
1761031283.1525433,2,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,82.0,60.0,58.0,-68.62,4.0,-24.0,-6.0,-1000.0
1761031283.3583965,1,0.0,0.0,1.0,0.0,0.0,0.0,66.0,68.0,83.0,60.0,28.0,-70.3,4.0,-8.0,1.0,-1001.0
1761031283.458731,2,-1.0,0.0,0.0,0.0,0.0,0.0,70.0,73.0,83.0,60.0,58.0,-68.7,4.0,-19.0,-5.0,-1007.0
1761031283.6629028,1,0.0,0.0,1.0,0.0,0.0,0.0,66.0,68.0,83.0,60.0,28.0,-70.36,5.0,-9.0,3.0,-1006.0
1761031283.7632277,2,-2.0,0.0,0.0,0.0,0.0,0.0,69.0,73.0,85.0,60.0,58.0,-68.58,5.0,-26.0,7.0,-986.0
1761031283.9703116,1,0.0,0.0,1.0,0.0,0.0,0.0,66.0,68.0,82.0,60.0,28.0,-70.34,5.0,-4.0,-1.0,-1004.0
1761031284.070712,2,0.0,0.0,1.0,0.0,0.0,0.0,69.0,73.0,83.0,60.0,58.0,-68.62,5.0,-25.0,-1.0,-984.0
1761031284.3342245,1,-1.0,0.0,0.0,0.0,0.0,0.0,69.0,73.0,82.0,60.0,58.0,-68.72,5.0,-9.0,-4.0,-1000.0
1761031284.4345584,2,0.0,0.0,1.0,0.0,0.0,0.0,66.0,68.0,81.0,60.0,28.0,-70.33,5.0,-12.0,10.0,-993.0
1761031284.6403465,1,-1.0,2.0,0.0,0.0,0.0,0.0,70.0,72.0,82.0,60.0,58.0,-68.61,6.0,-22.0,0.0,-999.0
