timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1761030890.2385197,0,leader,manual,0.6007504463195801,0.05207043141126633,0.8237425684928894,0.55,1,1,-0.050750446319580034,0.9479295685887337,0.1762574315071106,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030890.3387918,1,follower,manual,0.011403469368815422,0.05785897374153137,0.8173388838768005,0.1,1,1,0.08859653063118458,0.9421410262584686,0.18266111612319946,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030890.528359,0,leader,manual,0.6007557511329651,0.052058376371860504,0.8237444758415222,0.55,1,1,-0.050755751132965043,0.9479416236281395,0.17625552415847778,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030890.6287956,1,follower,manual,0.011402485892176628,0.05785411596298218,0.8173509240150452,0.1,1,1,0.08859751410782338,0.9421458840370178,0.18264907598495483,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030890.7307653,0,leader,manual,0.6007575988769531,0.052063144743442535,0.8237500190734863,0.55,1,1,-0.05075759887695308,0.9479368552565575,0.17624998092651367,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030890.8309753,1,follower,manual,0.011390753090381622,0.05790902301669121,0.8175133466720581,0.1,1,1,0.08860924690961838,0.9420909769833088,0.1824866533279419,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030890.935389,0,leader,manual,0.6007572412490845,0.052055783569812775,0.8237513899803162,0.55,1,1,-0.05075724124908443,0.9479442164301872,0.17624861001968384,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030891.0356498,1,follower,manual,0.011384492740035057,0.0579073540866375,0.817514181137085,0.1,1,1,0.08861550725996495,0.9420926459133625,0.18248581886291504,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030891.139334,0,leader,manual,0.6007525324821472,0.05206111818552017,0.8237476944923401,0.55,1,1,-0.05075253248214717,0.9479388818144798,0.1762523055076599,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030891.239675,1,follower,manual,0.01140383630990982,0.057863105088472366,0.8173495531082153,0.1,1,1,0.08859616369009018,0.9421368949115276,0.18265044689178467,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030891.3426912,0,leader,manual,0.6007537245750427,0.052067991346120834,0.8237454891204834,0.55,1,1,-0.05075372457504268,0.9479320086538792,0.1762545108795166,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030891.4429653,1,follower,manual,0.011390052735805511,0.05789291858673096,0.8175154328346252,0.1,1,1,0.0886099472641945,0.942107081413269,0.18248456716537476,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030891.548112,0,leader,manual,0.60075443983078,0.05206990987062454,0.8237490653991699,0.55,1,1,-0.050754439830779985,0.9479300901293755,0.17625093460083008,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030891.6483452,1,follower,manual,0.011406266130506992,0.05785512179136276,0.8173506259918213,0.1,1,1,0.08859373386949301,0.9421448782086372,0.1826493740081787,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030891.7511673,0,leader,manual,0.6007552742958069,0.052064720541238785,0.8237473368644714,0.55,1,1,-0.05075527429580684,0.9479352794587612,0.17625266313552856,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030891.8514118,1,follower,manual,0.011406084522604942,0.057848237454891205,0.817348837852478,0.1,1,1,0.08859391547739506,0.9421517625451088,0.18265116214752197,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030891.9574966,0,leader,manual,0.6007494330406189,0.05207350477576256,0.823754608631134,0.55,1,1,-0.05074943304061885,0.9479264952242374,0.17624539136886597,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030892.0578127,1,follower,manual,0.011389120481908321,0.0579071044921875,0.8175227642059326,0.1,1,1,0.08861087951809168,0.9420928955078125,0.18247723579406738,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030892.161154,0,leader,manual,0.6007485389709473,0.052065931260585785,0.8237504959106445,0.55,1,1,-0.05074853897094722,0.9479340687394142,0.17624950408935547,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030892.2619476,1,follower,manual,0.011395646259188652,0.057898297905921936,0.8175150156021118,0.1,1,1,0.08860435374081135,0.9421017020940781,0.18248498439788818,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030892.364661,0,leader,manual,0.6007491946220398,0.052065566182136536,0.8237497806549072,0.55,1,1,-0.05074919462203975,0.9479344338178635,0.17625021934509277,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030892.4656289,1,follower,manual,0.01139159593731165,0.057895876467227936,0.8175145983695984,0.1,1,1,0.08860840406268836,0.9421041235327721,0.1824854016304016,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030892.6186118,0,leader,manual,0.6007447838783264,0.052057694643735886,0.8237534761428833,0.55,1,1,-0.05074478387832637,0.9479423053562641,0.1762465238571167,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030892.7189002,1,follower,manual,0.011402876116335392,0.057853616774082184,0.8173527717590332,0.1,1,1,0.08859712388366461,0.9421463832259178,0.1826472282409668,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030892.8219445,0,leader,manual,0.6007558107376099,0.05205947905778885,0.8237542510032654,0.55,1,1,-0.05075581073760982,0.9479405209422112,0.17624574899673462,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030892.922427,1,follower,manual,0.011399194598197937,0.057897377759218216,0.8175172209739685,0.1,1,1,0.08860080540180207,0.9421026222407818,0.1824827790260315,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030897.9329503,0,leader,manual,0.6007494330406189,0.052063047885894775,0.823757529258728,0.55,1,1,-0.05074943304061885,0.9479369521141052,0.17624247074127197,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030898.0332534,1,follower,manual,0.011400973424315453,0.05785093829035759,0.8173584342002869,0.1,1,1,0.08859902657568455,0.9421490617096424,0.18264156579971313,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030898.0336885,0,follower,manual,0.6691165566444397,0.8986335396766663,0.8724417686462402,0.55,1,1,-0.11911655664443965,0.10136646032333374,0.12755823135375977,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761030898.1339424,1,follower,manual,-0.04420091211795807,0.8545480966567993,0.8042041063308716,0.1,1,1,0.14420091211795807,0.14545190334320068,0.19579589366912842,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761030898.2430563,0,leader,manual,0.6691165566444397,0.8986335396766663,0.8724417686462402,0.55,1,1,-0.11911655664443965,0.10136646032333374,0.12755823135375977,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030898.343422,1,follower,manual,-0.04420091211795807,0.8545480966567993,0.8042041063308716,0.1,1,1,0.14420091211795807,0.14545190334320068,0.19579589366912842,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
