timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765506211.8382142,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,10.0,0.0,94.0,-18.48,0.0,9.0,9.0,-1000.0
1765506212.0389678,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,6553.0,0.0,92.0,-19.68,0.0,7.0,5.0,-998.0
1765506212.0448616,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,6553.0,0.0,92.0,-19.7,0.0,8.0,3.0,-998.0
1765506212.1454244,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,93.0,-17.92,0.0,8.0,7.0,-1000.0
1765506212.2489297,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,6553.0,0.0,92.0,-19.79,0.0,7.0,4.0,-997.0
1765506212.349447,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,93.0,-17.98,0.0,10.0,5.0,-999.0
1765506212.454536,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,6553.0,0.0,92.0,-19.82,0.0,7.0,2.0,-997.0
1765506212.657553,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,93.0,-17.97,0.0,10.0,7.0,-1000.0
1765506212.7668657,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,93.0,-18.0,0.0,9.0,6.0,-997.0
1765506213.0680103,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,6553.0,0.0,92.0,-19.82,0.0,7.0,2.0,-995.0
1765506213.2251453,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,93.0,-17.99,0.0,8.0,8.0,-996.0
1765506213.4257495,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,6553.0,0.0,92.0,-19.83,0.0,7.0,5.0,-997.0
1765506213.5313802,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,74.0,10.0,0.0,93.0,-18.09,0.0,10.0,8.0,-999.0
1765506213.631958,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,6553.0,0.0,92.0,-19.9,0.0,6.0,2.0,-997.0
1765506213.7353294,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,74.0,10.0,0.0,93.0,-18.09,0.0,10.0,9.0,-1002.0
1765506213.836018,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,6553.0,0.0,92.0,-19.95,0.0,7.0,4.0,-998.0
1765506213.939781,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,74.0,10.0,0.0,93.0,-18.11,0.0,10.0,7.0,-1003.0
1765506214.541346,2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,6553.0,0.0,92.0,-19.9,0.0,6.0,2.0,-998.0
1765506214.6463823,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,6553.0,0.0,92.0,-19.87,0.0,8.0,4.0,-999.0
1765506214.8494287,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,93.0,-18.01,0.0,9.0,6.0,-1000.0
1765506214.9514878,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,6553.0,0.0,92.0,-19.73,0.0,8.0,4.0,-1000.0
1765506215.0520563,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,93.0,-17.92,0.0,8.0,7.0,-1000.0
1765506215.1553447,1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,66.0,6553.0,0.0,92.0,-19.75,0.0,7.0,4.0,-999.0
