timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765169201.5961783,1,0.0,0.0,2.0,0.0,0.0,0.0,56.0,59.0,10.0,0.0,92.0,46.72,0.0,-2.0,2.0,-998.0
1765169201.7972145,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,88.0,48.25,0.0,5.0,-3.0,-999.0
1765169201.8289866,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,88.0,48.31,0.0,6.0,-3.0,-999.0
1765169201.9294384,2,0.0,0.0,1.0,0.0,0.0,0.0,56.0,59.0,10.0,0.0,92.0,46.72,0.0,-2.0,3.0,-999.0
1765169202.031499,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,88.0,48.32,0.0,5.0,-3.0,-1001.0
1765169202.1318433,2,0.0,0.0,1.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,92.0,46.72,0.0,-1.0,2.0,-998.0
1765169202.236214,1,0.0,0.0,1.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,92.0,46.81,0.0,-3.0,3.0,-999.0
1765169202.3386297,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,88.0,48.32,0.0,4.0,-2.0,-1001.0
1765169202.4427514,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,88.0,48.37,0.0,5.0,-2.0,-1001.0
1765169202.5444977,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,88.0,48.31,0.0,5.0,-3.0,-998.0
1765169202.6460462,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,88.0,48.34,0.0,5.0,-4.0,-1000.0
1765169202.8465023,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,88.0,48.36,0.0,6.0,-2.0,-1000.0
1765169202.9902158,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,88.0,48.34,0.0,4.0,-2.0,-1002.0
1765169203.190754,2,0.0,0.0,1.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,92.0,46.81,0.0,-1.0,1.0,-1000.0
1765169203.296742,1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,62.0,10.0,0.0,88.0,48.35,0.0,6.0,-2.0,-999.0
1765169203.3970346,2,0.0,0.0,1.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,92.0,46.81,0.0,-2.0,2.0,-999.0
1765169203.5013676,1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,88.0,48.38,0.0,6.0,-3.0,-999.0
1765169203.60166,2,0.0,0.0,1.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,92.0,46.85,0.0,-2.0,4.0,-1000.0
1765169203.702233,1,0.0,0.0,1.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,92.0,46.85,0.0,-2.0,1.0,-1000.0
1765169203.9027264,2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,88.0,48.39,0.0,5.0,-2.0,-998.0
1765169213.221714,1,0.0,0.0,1.0,0.0,0.0,0.0,57.0,60.0,10.0,0.0,92.0,46.92,0.0,-2.0,3.0,-998.0
