timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765507738.3992288,0,leader,manual,0.8679517507553101,0.034263890236616135,0.8534671068191528,0.9,1,1,0.032048249244689964,0.9657361097633839,0.14653289318084717,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507738.4994688,1,follower,manual,0.06474804133176804,0.057509083300828934,0.8549336791038513,0.1,1,1,0.03525195866823197,0.9424909166991711,0.14506632089614868,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507738.6553748,0,leader,manual,0.8679404854774475,0.03426752984523773,0.8534610867500305,0.9,1,1,0.03205951452255251,0.9657324701547623,0.14653891324996948,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507738.7556086,1,follower,manual,0.06475090980529785,0.057511553168296814,0.8549359440803528,0.1,1,1,0.035249090194702154,0.9424884468317032,0.14506405591964722,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507738.9017167,0,leader,manual,0.8679521679878235,0.034264981746673584,0.8534704446792603,0.9,1,1,0.032047832012176536,0.9657350182533264,0.14652955532073975,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507739.0019572,1,follower,manual,0.06474458426237106,0.057505372911691666,0.8549443483352661,0.1,1,1,0.03525541573762894,0.9424946270883083,0.1450556516647339,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507739.1055498,0,leader,manual,0.8679441809654236,0.034275855869054794,0.8534556031227112,0.9,1,1,0.03205581903457644,0.9657241441309452,0.14654439687728882,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507739.2058434,1,follower,manual,0.06475010514259338,0.05750282108783722,0.8549370765686035,0.1,1,1,0.03524989485740662,0.9424971789121628,0.14506292343139648,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507739.7102518,0,leader,manual,0.8679406046867371,0.03427133336663246,0.8534557223320007,0.9,1,1,0.03205939531326296,0.9657286666333675,0.14654427766799927,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507739.8105261,1,follower,manual,0.06475354731082916,0.057500533759593964,0.8549342155456543,0.1,1,1,0.03524645268917084,0.942499466240406,0.1450657844543457,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507740.424635,0,leader,manual,0.8679506182670593,0.0342707559466362,0.8534600138664246,0.9,1,1,0.032049381732940696,0.9657292440533638,0.14653998613357544,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507740.5248933,1,follower,manual,0.06474995613098145,0.05749886855483055,0.8549355268478394,0.1,1,1,0.03525004386901856,0.9425011314451694,0.14506447315216064,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507744.5330086,0,leader,manual,0.8679458498954773,0.03428833931684494,0.853448212146759,0.9,1,1,0.03205415010452273,0.9657116606831551,0.14655178785324097,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507744.6332273,1,follower,manual,0.06474537402391434,0.05751758813858032,0.8549422025680542,0.1,1,1,0.03525462597608567,0.9424824118614197,0.1450577974319458,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507744.6338952,0,follower,auto,0.9898852705955505,0.820586085319519,1.0018335580825806,0.9,1,1,-0.08988527059555051,0.17941391468048096,-0.0018335580825805664,0.0010508000850677488,-8.3794145552814,17.004636487960816,0,,,,,,,,True,-8.0,0.0,0.0,optimal,0,-8.0,0.0,2.7453768851250104,2.602833406159251,0.0,True,0.0,True,0.0,0.0
1765507744.734341,1,follower,auto,0.08651728183031082,0.8230879902839661,1.0128728151321411,0.09999999999999998,1.0,1.0,0.013482718169689156,0.17691200971603394,-0.012872815132141113,-1.0010508000850677,1.0434145552814007,16.995363512039184,0,,,,,,,,True,1.0,-1.0,0.0,optimal,0,1.0,-1.0,1.806269394821155,1.780594995221722,0.0,True,0.0,True,0.0,0.0
1765507746.5492053,0,leader,auto,0.9898852705955505,0.820586085319519,1.0018335580825806,0.9,1,1,-0.08988527059555051,0.17941391468048096,-0.0018335580825805664,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507746.649701,1,follower,auto,0.08651728183031082,0.8230879902839661,1.0128728151321411,0.09999999999999998,1.0,1.0,0.013482718169689156,0.17691200971603394,-0.012872815132141113,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507746.6521404,0,follower,auto,1.0501641035079956,0.9519278407096863,1.0892879962921143,0.9,1,1,-0.15016410350799558,0.04807215929031372,-0.08928799629211426,-8.1732661819458,-15.468600790053607,3.8636446261405943,0,,,,,,,,True,-15.0,-8.0,0.0,optimal,0,-15.0,-8.0,3.1386809794549557,3.0328290534074185,0.0,True,0.0,True,0.0,0.0
1765507746.7530909,1,follower,auto,0.11528443545103073,0.9334145784378052,1.0269956588745117,0.09999999999999998,1.0,1.0,-0.015284435451030753,0.06658542156219482,-0.02699565887451172,-2.1312359309196474,-0.9795971529781818,6.008367998600006,0,,,,,,,,True,-1.0,-2.0,0.0,optimal,0,-1.0,-2.0,1.855006243278867,1.8477702263846025,0.0,True,0.0,True,0.0,0.0
1765507747.7584825,0,leader,auto,1.0501641035079956,0.9519278407096863,1.0892879962921143,0.9,1,1,-0.15016410350799558,0.04807215929031372,-0.08928799629211426,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507747.8589888,1,follower,auto,0.11528443545103073,0.9334145784378052,1.0269956588745117,0.09999999999999998,1.0,1.0,-0.015284435451030753,0.06658542156219482,-0.02699565887451172,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507747.8600497,0,follower,auto,1.0879483222961426,0.9993079304695129,1.1217888593673706,0.9,1,1,-0.18794832229614256,0.0006920695304870605,-0.1217888593673706,-12.11791416656971,-18.480711649686096,-0.10122787928581237,0,,,,,,,,True,-18.0,-12.0,0.0,optimal,0,-18.0,-12.0,3.3238306563551085,2.9350226627416234,0.0,True,0.0,True,0.0,0.0
1765507747.9605536,1,follower,auto,0.11100038141012192,0.9789077639579773,1.0569816827774048,0.09999999999999998,1.0,1.0,-0.01100038141012194,0.021092236042022705,-0.056981682777404785,-5.090456794142723,-0.9311579408049584,1.9840981891155243,0,,,,,,,,True,-1.0,-5.0,0.0,optimal,0,-1.0,-5.0,1.9465130451775516,1.9587107720222654,0.0,True,0.0,True,0.0,0.0
1765507748.2072875,0,leader,auto,1.0879483222961426,0.9993079304695129,1.1217888593673706,0.9,1,1,-0.18794832229614256,0.0006920695304870605,-0.1217888593673706,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507748.3077366,1,follower,auto,0.11100038141012192,0.9789077639579773,1.0569816827774048,0.09999999999999998,1.0,1.0,-0.01100038141012194,0.021092236042022705,-0.056981682777404785,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507748.3103592,0,follower,auto,1.0825953483581543,0.9964653253555298,1.116448998451233,0.9,1,1,-0.18259534835815427,0.003534674644470215,-0.11644899845123291,-11.041673733270168,-18.420086556637287,-0.03892153351306916,0,,,,,,,,True,-18.0,-11.0,0.0,optimal,0,-18.0,-11.0,3.2949200528807077,2.496386429219329,0.0,True,0.0,True,0.0,0.0
1765507748.4115834,1,follower,auto,0.11661142110824585,0.9668186902999878,1.0606225728988647,0.09999999999999998,1.0,1.0,-0.016611421108245872,0.03318130970001221,-0.060622572898864746,-6.002023639690876,-0.9389994833678007,3.005923329663277,0,,,,,,,,True,-1.0,-6.0,0.0,optimal,0,-1.0,-6.0,1.959141038574357,1.8451763317816752,0.0,True,0.0,True,0.0,0.0
1765507749.1465204,0,leader,auto,1.0825953483581543,0.9964653253555298,1.116448998451233,0.9,1,1,-0.18259534835815427,0.003534674644470215,-0.11644899845123291,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507749.2468739,1,follower,auto,0.11661142110824585,0.9668186902999878,1.0606225728988647,0.09999999999999998,1.0,1.0,-0.016611421108245872,0.03318130970001221,-0.060622572898864746,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507749.2480636,0,follower,auto,1.0469998121261597,0.9884613156318665,1.0875575542449951,0.9,1,1,-0.14699981212615965,0.011538684368133545,-0.08755755424499512,-8.030588964186906,-14.330654925335645,1.0285831296181678,0,,,,,,,,True,-14.0,-8.0,0.0,optimal,0,-14.0,-8.0,3.1265475946325645,2.284430758313236,0.0,True,0.0,True,0.0,0.0
1765507749.5488229,1,follower,auto,0.16320621967315674,0.9124913811683655,1.0799914598464966,0.09999999999999998,1.0,1.0,-0.06320621967315676,0.08750861883163452,-0.07999145984649658,-6.903982785943747,-6.026129957205355,7.973515831372738,0,,,,,,,,True,-6.0,-7.0,0.0,optimal,0,-6.0,-7.0,2.0330092833278663,1.9851548912441073,0.0,True,0.0,True,0.0,0.0
1765507750.5662317,0,leader,auto,1.0469998121261597,0.9884613156318665,1.0875575542449951,0.9,1,1,-0.14699981212615965,0.011538684368133545,-0.08755755424499512,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507750.6665676,1,follower,auto,0.16320621967315674,0.9124913811683655,1.0799914598464966,0.09999999999999998,1.0,1.0,-0.06320621967315676,0.08750861883163452,-0.07999145984649658,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507750.6673255,0,follower,auto,1.003204107284546,0.9910098314285278,1.080195665359497,0.9,1,1,-0.10320410728454588,0.008990168571472168,-0.08019566535949707,-8.026276299584746,-10.257697221049428,0.04811049162554741,0,,,,,,,,True,-10.0,-8.0,0.0,optimal,0,-10.0,-8.0,3.0134368216935266,2.450646921852725,0.0,True,0.0,True,0.0,0.0
1765507750.7679641,1,follower,auto,0.22929619252681732,0.9351510405540466,1.1499724388122559,0.09999999999999998,1.0,1.0,-0.12929619252681734,0.06484895944595337,-0.14997243881225586,-13.985857526184201,-12.11262902140805,5.873619143170595,0,,,,,,,,True,-12.0,-14.0,0.0,optimal,0,-12.0,-14.0,2.2849857927473587,2.196973582897225,0.0,True,0.0,True,0.0,0.0
1765507752.3898516,0,leader,auto,1.003204107284546,0.9910098314285278,1.080195665359497,0.9,1,1,-0.10320410728454588,0.008990168571472168,-0.08019566535949707,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507752.4901795,1,follower,auto,0.22929619252681732,0.9351510405540466,1.1499724388122559,0.09999999999999998,1.0,1.0,-0.12929619252681734,0.06484895944595337,-0.14997243881225586,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507752.4912806,0,follower,auto,1.0009866952896118,0.9811363816261292,1.1299821138381958,0.8655570983886719,1.0,1.1722145080566406,-0.13542959690093992,0.01886361837387085,0.042232394218444824,4.001354124775875,-13.327926417919624,0.9843419881439447,0,,,,,,,,True,-13.0,4.0,0.0,optimal,0,-13.0,4.0,3.1688160555792515,3.2265483067540983,0.0,True,0.0,True,0.0,0.0
1765507752.5921273,1,follower,auto,0.16545434296131134,0.95675128698349,1.2286288738250732,0.06555709838867185,1.0,1.1722145080566406,-0.09989724457263949,0.04324871301651001,-0.05641436576843262,-5.019770036256635,-8.935136785251466,3.8303388690955877,0,,,,,,,,True,-9.0,-5.0,0.0,optimal,0,-9.0,-5.0,2.5255329230265002,2.6243225093045353,0.0,True,0.0,True,0.0,0.0
1765507753.0974047,0,leader,auto,1.0009866952896118,0.9811363816261292,1.1299821138381958,0.8655570983886719,1.0,1.1722145080566406,-0.13542959690093992,0.01886361837387085,0.042232394218444824,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507753.197595,1,follower,auto,0.16545434296131134,0.95675128698349,1.2286288738250732,0.06555709838867185,1.0,1.1722145080566406,-0.09989724457263949,0.04324871301651001,-0.05641436576843262,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507753.1983056,0,follower,auto,1.0016404390335083,0.9717943668365479,1.1683903932571411,0.9020425367355347,1.0,0.9897873163223266,-0.0995979022979736,0.02820563316345215,-0.17860307693481448,-16.995437070300774,-9.367737249175498,1.962577179544456,0,,,,,,,,True,-9.0,-17.0,0.0,optimal,0,-9.0,-17.0,3.2968100734199575,2.996069789471649,0.0,True,0.0,True,0.0,0.0
1765507753.2987776,1,follower,auto,0.11161024123430252,0.9463496804237366,1.235291600227356,0.10204253673553465,1.0,0.9897873163223266,-0.00956770449876787,0.05365031957626343,-0.24550428390502932,-20,0.12063813928289202,4.925037610292656,0,,,,,,,,True,0.0,-24.0,0.0,optimal,0,0.0,-24.0,2.533693783767997,1.8272498751591344,0.0,True,0.0,True,0.0,0.0
1765507753.511072,0,leader,auto,1.0016404390335083,0.9717943668365479,1.1683903932571411,0.9020425367355347,1.0,0.9897873163223266,-0.0995979022979736,0.02820563316345215,-0.17860307693481448,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507753.6114707,1,follower,auto,0.11161024123430252,0.9463496804237366,1.235291600227356,0.10204253673553465,1.0,0.9897873163223266,-0.00956770449876787,0.05365031957626343,-0.24550428390502932,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507753.6121082,0,follower,auto,0.9972716569900513,0.9767137169837952,1.2044092416763306,0.9161716938018799,1.0,0.9191415309906006,-0.08109996318817136,0.023286283016204834,-0.28526771068573,-20,-8.373691360202368,1.954627776227381,0,,,,,,,,True,-8.0,-28.0,0.0,optimal,0,-8.0,-28.0,3.409561620947367,2.9735930832242907,0.0,True,0.0,True,0.0,0.0
1765507753.812708,1,follower,auto,0.09008438140153885,0.9403188824653625,1.2512376308441162,0.11617169380187986,1.0,0.9191415309906006,0.02608731240034101,0.05968111753463745,-0.3320960998535156,-20,2.0969888759986253,4.946180913138456,0,,,,,,,,True,2.0,-30.0,0.0,optimal,0,2.0,-30.0,2.584948435457011,1.9021179525307363,0.0,True,0.0,True,0.0,0.0
1765507753.9233396,0,leader,auto,0.9972716569900513,0.9767137169837952,1.2044092416763306,0.9161716938018799,1.0,0.9191415309906006,-0.08109996318817136,0.023286283016204834,-0.28526771068573,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507754.0237095,1,follower,auto,0.09008438140153885,0.9403188824653625,1.2512376308441162,0.11617169380187986,1.0,0.9191415309906006,0.02608731240034101,0.05968111753463745,-0.3320960998535156,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507754.0255756,0,follower,auto,0.9986065626144409,0.9781595468521118,1.22354257106781,0.9264514636993408,1.0,0.8677426815032959,-0.07215509891510008,0.021840453147888184,-0.35579988956451414,-20,-7.384994652955811,1.9707133496051985,0,,,,,,,,True,-7.0,-30.0,0.0,optimal,0,-7.0,-30.0,3.4778140611796666,2.7579237688822045,0.0,True,0.0,True,0.0,0.0
1765507754.1266546,1,follower,auto,0.08072356134653091,0.9288499355316162,1.2576696872711182,0.1264514636993408,1.0,0.8677426815032959,0.04572790235280988,0.07115006446838379,-0.38992700576782224,-20,4.076896559877267,6.967316871073266,0,,,,,,,,True,4.0,-30.0,0.0,optimal,0,4.0,-30.0,2.6059190229082176,1.7660704243120768,0.0,True,0.0,True,0.0,0.0
1765507754.3304014,0,leader,auto,0.9986065626144409,0.9781595468521118,1.22354257106781,0.9264514636993408,1.0,0.8677426815032959,-0.07215509891510008,0.021840453147888184,-0.35579988956451414,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507754.4307039,1,follower,auto,0.08072356134653091,0.9288499355316162,1.2576696872711182,0.1264514636993408,1.0,0.8677426815032959,0.04572790235280988,0.07115006446838379,-0.38992700576782224,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507754.4311972,0,follower,auto,1.00947904586792,0.9723969101905823,1.2116410732269287,0.9327305221557617,1.0,0.8363473892211915,-0.07674852371215823,0.027603089809417725,-0.37529368400573726,-20,-7.409354344588245,2.0133700176550735,0,,,,,,,,True,-7.0,-30.0,0.0,optimal,0,-7.0,-30.0,3.4587631076038385,2.3179041239425238,0.0,True,0.0,True,0.0,0.0
1765507754.5316143,1,follower,auto,0.06707457453012466,0.9234125018119812,1.2389271259307861,0.13273052215576164,1.0,0.8363473892211915,0.06565594762563698,0.0765874981880188,-0.4025797367095947,-20,6.085223311153969,7.006650563116795,0,,,,,,,,True,6.0,-30.0,0.0,optimal,0,6.0,-30.0,2.5383665478463016,1.282413808337606,0.0,True,0.0,True,0.0,0.0
1765507754.7350469,0,leader,auto,1.00947904586792,0.9723969101905823,1.2116410732269287,0.9327305221557617,1.0,0.8363473892211915,-0.07674852371215823,0.027603089809417725,-0.37529368400573726,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507754.8353353,1,follower,auto,0.06707457453012466,0.9234125018119812,1.2389271259307861,0.13273052215576164,1.0,0.8363473892211915,0.06565594762563698,0.0765874981880188,-0.4025797367095947,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507754.8362327,0,follower,auto,1.031044840812683,0.9700610041618347,1.1789902448654175,0.940828719139099,1.0,0.7958564043045044,-0.09021612167358406,0.029938995838165283,-0.38313384056091304,-20,-9.439572535911717,2.0527332018755016,0,,,,,,,,True,-9.0,-30.0,0.0,optimal,0,-9.0,-30.0,3.392061706119686,2.015186346628432,0.0,True,0.0,True,0.0,0.0
1765507754.9367797,1,follower,auto,0.058815568685531616,0.921211838722229,1.2052288055419922,0.140828719139099,1.0,0.7958564043045044,0.08201315045356738,0.078788161277771,-0.40937240123748775,-20,8.09036667161522,7.036872899781444,0,,,,,,,,True,8.0,-30.0,0.0,optimal,0,8.0,-30.0,2.421264550369972,0.9513855651013325,0.0,True,0.0,True,0.0,0.0
1765507755.145087,0,leader,auto,1.031044840812683,0.9700610041618347,1.1789902448654175,0.940828719139099,1.0,0.7958564043045044,-0.09021612167358406,0.029938995838165283,-0.38313384056091304,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507755.2455235,1,follower,auto,0.058815568685531616,0.921211838722229,1.2052288055419922,0.140828719139099,1.0,0.7958564043045044,0.08201315045356738,0.078788161277771,-0.40937240123748775,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
