timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1761030564.1175401,0,leader,manual,0.6031143665313721,0.051694177091121674,0.8237961530685425,0.55,1,1,-0.053114366531372026,0.9483058229088783,0.17620384693145752,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030564.117606,1,follower,manual,0.043159376829862595,0.056580089032649994,0.8254098892211914,0.1,1,1,0.05684062317013741,0.94341991096735,0.1745901107788086,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030564.319738,0,leader,manual,0.603108823299408,0.05169747397303581,0.8238142132759094,0.55,1,1,-0.053108823299407915,0.9483025260269642,0.17618578672409058,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030564.3200521,1,follower,manual,0.043155450373888016,0.05658280476927757,0.8254181146621704,0.1,1,1,0.05684454962611199,0.9434171952307224,0.1745818853378296,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030572.7544775,0,leader,manual,0.6031096577644348,0.05170244723558426,0.8238176107406616,0.55,1,1,-0.05310965776443477,0.9482975527644157,0.17618238925933838,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030572.7546,1,follower,manual,0.04314688220620155,0.0565793514251709,0.8254272937774658,0.1,1,1,0.05685311779379845,0.9434206485748291,0.17457270622253418,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030572.9291942,0,leader,manual,0.603114664554596,0.05169425159692764,0.8238016366958618,0.55,1,1,-0.0531146645545959,0.9483057484030724,0.17619836330413818,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030572.929249,1,follower,manual,0.04316813126206398,0.056585945188999176,0.8254093527793884,0.1,1,1,0.056831868737936025,0.9434140548110008,0.17459064722061157,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030573.1306183,0,leader,manual,0.6031234860420227,0.051692117005586624,0.8237926363945007,0.55,1,1,-0.05312348604202266,0.9483078829944134,0.17620736360549927,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030573.1307786,1,follower,manual,0.04315045475959778,0.05655797943472862,0.8254141211509705,0.1,1,1,0.05684954524040223,0.9434420205652714,0.17458587884902954,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030573.335971,0,leader,manual,0.6031183004379272,0.05169679969549179,0.8237990140914917,0.55,1,1,-0.0531183004379272,0.9483032003045082,0.1762009859085083,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030573.336146,1,follower,manual,0.0431460440158844,0.05656803399324417,0.825424075126648,0.1,1,1,0.056853955984115606,0.9434319660067558,0.17457592487335205,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030573.5678198,0,leader,manual,0.603114664554596,0.051684584468603134,0.8238018155097961,0.55,1,1,-0.0531146645545959,0.9483154155313969,0.17619818449020386,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030573.5679622,1,follower,manual,0.04314788430929184,0.056558143347501755,0.8254228830337524,0.1,1,1,0.056852115690708166,0.9434418566524982,0.17457711696624756,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030573.746017,0,leader,manual,0.6031188368797302,0.05168944224715233,0.8237993121147156,0.55,1,1,-0.05311883687973018,0.9483105577528477,0.17620068788528442,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030573.746066,1,follower,manual,0.0431654118001461,0.05658571422100067,0.8254027366638184,0.1,1,1,0.0568345881998539,0.9434142857789993,0.17459726333618164,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030573.9474082,0,leader,manual,0.6031203269958496,0.05168437585234642,0.823808491230011,0.55,1,1,-0.053120326995849565,0.9483156241476536,0.176191508769989,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030573.9474921,1,follower,manual,0.043150000274181366,0.0565548874437809,0.8254222273826599,0.1,1,1,0.05684999972581864,0.9434451125562191,0.1745777726173401,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030574.1517155,0,leader,manual,0.6031203269958496,0.05169307067990303,0.8238072395324707,0.55,1,1,-0.053120326995849565,0.948306929320097,0.1761927604675293,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030574.1519358,1,follower,manual,0.04314657300710678,0.05657069385051727,0.8254233002662659,0.1,1,1,0.056853426992893225,0.9434293061494827,0.17457669973373413,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761030574.3546348,0,leader,manual,0.6031242609024048,0.05169432610273361,0.8238080143928528,0.55,1,1,-0.05312426090240474,0.9483056738972664,0.17619198560714722,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
