timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765505579.5190609,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,35.0,-18.24,41.0,5.0,-5.0,-999.0
1765505579.5877872,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,35.0,-18.21,41.0,6.0,-3.0,-999.0
1765505579.6804593,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,35.0,-18.15,41.0,4.0,-5.0,-1000.0
1765505579.7113173,2,0.0,0.0,1.0,0.0,0.0,0.0,83.0,86.0,10.0,0.0,34.0,-16.18,40.0,12.0,-7.0,-999.0
1765505579.8236165,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,35.0,-18.13,41.0,5.0,-4.0,-1002.0
1765505579.9198654,2,0.0,0.0,1.0,0.0,0.0,0.0,83.0,86.0,10.0,0.0,34.0,-16.09,40.0,11.0,-5.0,-1001.0
1765505580.0212123,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,35.0,-18.08,41.0,6.0,-3.0,-998.0
1765505580.0810072,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,35.0,-18.0,41.0,6.0,-3.0,-999.0
1765505580.182049,1,0.0,0.0,1.0,0.0,0.0,0.0,83.0,86.0,10.0,0.0,34.0,-16.04,40.0,10.0,-5.0,-999.0
1765505580.1918242,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,35.0,-17.97,41.0,5.0,-6.0,-998.0
1765505580.2929251,1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,35.0,-17.93,41.0,3.0,-4.0,-997.0
1765505580.393267,2,0.0,0.0,1.0,0.0,0.0,0.0,84.0,86.0,10.0,0.0,34.0,-15.96,40.0,8.0,-6.0,-998.0
1765505580.5757234,1,0.0,0.0,1.0,0.0,0.0,0.0,84.0,86.0,10.0,0.0,34.0,-15.96,40.0,9.0,-6.0,-1000.0
1765505580.676135,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,35.0,-17.97,41.0,7.0,-5.0,-1000.0
1765505580.7801182,1,0.0,0.0,1.0,0.0,0.0,0.0,84.0,86.0,10.0,0.0,34.0,-16.04,40.0,11.0,-5.0,-998.0
1765505580.980556,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,76.0,10.0,0.0,35.0,-18.08,41.0,4.0,-5.0,-1000.0
1765505581.0868907,1,0.0,0.0,1.0,0.0,0.0,0.0,84.0,86.0,10.0,0.0,34.0,-16.1,40.0,10.0,-6.0,-999.0
1765505581.1871922,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,35.0,-18.05,41.0,5.0,-3.0,-998.0
1765505581.290136,1,0.0,0.0,1.0,0.0,0.0,0.0,83.0,86.0,10.0,0.0,34.0,-16.14,40.0,9.0,-5.0,-999.0
1765505581.3904574,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,35.0,-18.06,41.0,6.0,-4.0,-998.0
1765505581.4945922,1,0.0,0.0,1.0,0.0,0.0,0.0,83.0,86.0,10.0,0.0,34.0,-16.09,40.0,11.0,-4.0,-1000.0
1765505581.5949657,2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,10.0,0.0,35.0,-18.11,41.0,4.0,-3.0,-997.0
