timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765266568.5913079,0,leader,manual,0.8454396724700928,0.03473096340894699,0.8568503260612488,0.9,1,1,0.05456032752990725,0.965269036591053,0.14314967393875122,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266568.6918325,1,follower,manual,0.06992477923631668,0.05831928178668022,0.8522851467132568,0.1,1,1,0.030075220763683325,0.9416807182133198,0.14771485328674316,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266569.2606633,0,leader,manual,0.8454385995864868,0.03473394736647606,0.8568724393844604,0.9,1,1,0.054561400413513206,0.9652660526335239,0.14312756061553955,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266569.3611243,1,follower,manual,0.0699378177523613,0.05833587795495987,0.8522689342498779,0.1,1,1,0.030062182247638708,0.9416641220450401,0.14773106575012207,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266570.9819648,0,leader,manual,0.8454316854476929,0.03471887856721878,0.8568745255470276,0.9,1,1,0.05456831455230715,0.9652811214327812,0.1431254744529724,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266571.0824363,1,follower,manual,0.0699542686343193,0.058306735008955,0.8522701263427734,0.1,1,1,0.0300457313656807,0.941693264991045,0.14772987365722656,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266571.6892583,0,leader,manual,0.8454613089561462,0.034691158682107925,0.8568322658538818,0.9,1,1,0.05453869104385378,0.9653088413178921,0.14316773414611816,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266571.7901797,1,follower,manual,0.06994813680648804,0.05833723396062851,0.8522683382034302,0.1,1,1,0.03005186319351197,0.9416627660393715,0.14773166179656982,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266572.5011694,0,leader,manual,0.8454578518867493,0.03471802547574043,0.8568939566612244,0.9,1,1,0.054542148113250755,0.9652819745242596,0.14310604333877563,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765266572.6016116,1,follower,manual,0.06996183842420578,0.058306124061346054,0.8522624969482422,0.1,1,1,0.030038161575794226,0.941693875938654,0.1477375030517578,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
