timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765528600.3421793,0,leader,manual,0.8580464720726013,0.03474811464548111,0.8510605096817017,0.9,1,1,0.041953527927398704,0.9652518853545189,0.14893949031829834,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528600.3424428,1,follower,manual,0.07107071578502655,0.05792108178138733,0.8551031947135925,0.1,1,1,0.028929284214973455,0.9420789182186127,0.14489680528640747,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528600.4988816,0,leader,manual,0.8580414056777954,0.03475218266248703,0.8510550856590271,0.9,1,1,0.04195859432220461,0.965247817337513,0.1489449143409729,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528600.4989293,1,follower,manual,0.07106894254684448,0.05791671946644783,0.8550984859466553,0.1,1,1,0.028931057453155523,0.9420832805335522,0.14490151405334473,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528600.7299457,0,leader,manual,0.8580368161201477,0.034758299589157104,0.8510447144508362,0.9,1,1,0.04196318387985232,0.9652417004108429,0.14895528554916382,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528600.7300408,1,follower,manual,0.07107456028461456,0.05791008472442627,0.8550970554351807,0.1,1,1,0.028925439715385443,0.9420899152755737,0.14490294456481934,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528601.8518617,0,leader,manual,0.8580402731895447,0.03476284444332123,0.8510613441467285,0.9,1,1,0.041959726810455344,0.9652371555566788,0.14893865585327148,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528601.852046,1,follower,manual,0.07107271999120712,0.057911112904548645,0.8551007509231567,0.1,1,1,0.028927280008792883,0.9420888870954514,0.14489924907684326,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528602.0566173,0,leader,manual,0.8580413460731506,0.03476456180214882,0.8510603308677673,0.9,1,1,0.04195865392684939,0.9652354381978512,0.14893966913223267,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528602.0569165,1,follower,manual,0.07106416672468185,0.05791518837213516,0.8550999760627747,0.1,1,1,0.02893583327531815,0.9420848116278648,0.14490002393722534,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528602.426669,0,leader,manual,0.8580394387245178,0.03476632386445999,0.8510562181472778,0.9,1,1,0.0419605612754822,0.96523367613554,0.14894378185272217,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528602.4267871,1,follower,manual,0.07106669992208481,0.05791555345058441,0.855104386806488,0.1,1,1,0.028933300077915197,0.9420844465494156,0.14489561319351196,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528602.6417394,0,leader,manual,0.8580378890037537,0.034761179238557816,0.8510521054267883,0.9,1,1,0.04196211099624636,0.9652388207614422,0.14894789457321167,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528602.6418717,1,follower,manual,0.07107363641262054,0.05791689082980156,0.8551033735275269,0.1,1,1,0.02892636358737946,0.9420831091701984,0.14489662647247314,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528602.8485098,0,leader,manual,0.8580368757247925,0.034756917506456375,0.8510660529136658,0.9,1,1,0.04196312427520754,0.9652430824935436,0.14893394708633423,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528602.848876,1,follower,manual,0.07107055932283401,0.05791811645030975,0.8550993800163269,0.1,1,1,0.02892944067716599,0.9420818835496902,0.1449006199836731,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528603.0510623,0,leader,manual,0.8580433130264282,0.034755583852529526,0.8510633707046509,0.9,1,1,0.0419566869735718,0.9652444161474705,0.14893662929534912,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528603.0513031,1,follower,manual,0.07107073068618774,0.05791422352194786,0.8550952672958374,0.1,1,1,0.02892926931381226,0.9420857764780521,0.1449047327041626,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528603.2354841,0,leader,manual,0.8580409288406372,0.03476022556424141,0.8510667681694031,0.9,1,1,0.041959071159362815,0.9652397744357586,0.14893323183059692,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528603.2357547,1,follower,manual,0.07106932997703552,0.05791856721043587,0.8551028370857239,0.1,1,1,0.028930670022964483,0.9420814327895641,0.14489716291427612,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528603.409238,0,leader,manual,0.8580302000045776,0.03475775197148323,0.851058304309845,0.9,1,1,0.041969799995422385,0.9652422480285168,0.14894169569015503,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528603.409339,1,follower,manual,0.07107432931661606,0.057915691286325455,0.8551035523414612,0.1,1,1,0.028925670683383947,0.9420843087136745,0.14489644765853882,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528603.6463373,0,leader,manual,0.8580273389816284,0.03476732596755028,0.8510512113571167,0.9,1,1,0.041972661018371604,0.9652326740324497,0.1489487886428833,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528603.646483,1,follower,manual,0.0710698589682579,0.05791490897536278,0.8551012277603149,0.1,1,1,0.0289301410317421,0.9420850910246372,0.14489877223968506,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528603.8108695,0,leader,manual,0.858034074306488,0.03476151451468468,0.8510541915893555,0.9,1,1,0.041965925693511985,0.9652384854853153,0.14894580841064453,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528603.8109603,1,follower,manual,0.07107102125883102,0.057918302714824677,0.8551034927368164,0.1,1,1,0.02892897874116898,0.9420816972851753,0.1448965072631836,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528604.0138354,0,leader,manual,0.8580312132835388,0.03476397320628166,0.851060688495636,0.9,1,1,0.041968786716461204,0.9652360267937183,0.148939311504364,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528604.0141134,1,follower,manual,0.07106565684080124,0.05791371315717697,0.8551081418991089,0.1,1,1,0.028934343159198767,0.942086286842823,0.1448918581008911,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528604.4226384,0,leader,manual,0.8580251932144165,0.03475794196128845,0.8510556817054749,0.9,1,1,0.04197480678558352,0.9652420580387115,0.14894431829452515,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528604.4229574,1,follower,manual,0.07106862217187881,0.05791106075048447,0.8551043272018433,0.1,1,1,0.02893137782812119,0.9420889392495155,0.14489567279815674,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528604.7285604,0,leader,manual,0.8580282330513,0.034762781113386154,0.8510489463806152,0.9,1,1,0.04197176694869997,0.9652372188866138,0.14895105361938477,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528604.728771,1,follower,manual,0.07107289135456085,0.05790945887565613,0.8551022410392761,0.1,1,1,0.028927108645439154,0.9420905411243439,0.14489775896072388,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528604.931234,0,leader,manual,0.8580321669578552,0.0347665473818779,0.8510584235191345,0.9,1,1,0.0419678330421448,0.9652334526181221,0.14894157648086548,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528604.9315798,1,follower,manual,0.07106839120388031,0.057918380945920944,0.8551022410392761,0.1,1,1,0.028931608796119695,0.9420816190540791,0.14489775896072388,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528607.7209594,0,leader,manual,0.8580392003059387,0.034757815301418304,0.8510655164718628,0.9,1,1,0.0419607996940613,0.9652421846985817,0.1489344835281372,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528607.7210214,1,follower,manual,0.07106470316648483,0.057922523468732834,0.8551007509231567,0.1,1,1,0.028935296833515173,0.9420774765312672,0.14489924907684326,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528607.9319437,0,leader,manual,0.8580310940742493,0.03476208448410034,0.8510632514953613,0.9,1,1,0.041968905925750755,0.9652379155158997,0.14893674850463867,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528607.932096,1,follower,manual,0.0710611492395401,0.05792130529880524,0.8551054000854492,0.1,1,1,0.028938850760459905,0.9420786947011948,0.14489459991455078,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528608.1522164,0,leader,manual,0.858034610748291,0.03477047383785248,0.851050853729248,0.9,1,1,0.04196538925170901,0.9652295261621475,0.14894914627075195,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528608.1523063,1,follower,manual,0.07106956839561462,0.0579204186797142,0.8551042079925537,0.1,1,1,0.02893043160438538,0.9420795813202858,0.1448957920074463,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528608.3386648,0,leader,manual,0.858037531375885,0.03476322814822197,0.8510612845420837,0.9,1,1,0.04196246862411501,0.965236771851778,0.14893871545791626,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528608.3387187,1,follower,manual,0.07107198983430862,0.05792311206459999,0.8551007509231567,0.1,1,1,0.02892801016569138,0.9420768879354,0.14489924907684326,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528614.8818,0,leader,manual,0.8580260276794434,0.03475910425186157,0.8510644435882568,0.9,1,1,0.04197397232055666,0.9652408957481384,0.14893555641174316,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528614.8818939,1,follower,manual,0.07107075303792953,0.0579165481030941,0.855100691318512,0.1,1,1,0.02892924696207047,0.9420834518969059,0.14489930868148804,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765528614.9832327,0,follower,auto,0.8117062449455261,0.8097376227378845,0.816333532333374,0.9,1,1,0.0882937550544739,0.19026237726211548,0.18366646766662598,18.010603280067443,7.700422556549311,19.002346957921983,0,,,,,,,,True,8.0,18.0,0.0,optimal,0,8.0,18.0,1.9016009964288243,2.4449787601769937,0.8302991917130788,True,0.0,True,0.0,0.0
1765528614.9838443,1,follower,auto,0.09842661768198013,0.8349835276603699,0.8219215273857117,0.09999999999999998,1.0,1.0,0.0015733823180198447,0.16501647233963013,0.17807847261428833,16.989396719932557,-0.03642255654931067,15.997653042078019,0,,,,,,,,True,0.0,17.0,0.0,optimal,0,0.0,17.0,1.2671643236340875,1.6716723110141152,0.9294910211560566,True,0.0,True,0.0,0.0
1765528615.3924825,0,leader,auto,0.8117062449455261,0.8097376227378845,0.816333532333374,0.9,1,1,0.0882937550544739,0.19026237726211548,0.18366646766662598,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
