timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1756097170.4787345,1,leader,auto,0.29775054075717927,0.9083371520805359,0.34921904806160925,,,,,,,,,,,,,1.0,-0.12356195938587189,0.08571606836318968,-0.053316027117967624,0.29775054075717927,0.9083371520805359,0.34921904806160925,,,1,
1756097170.579016,2,follower,auto,0.16336617290610075,0.9239351028327942,1.1065686375385524,,,,,,,,,,,,,1.0,-0.07930176554292442,0.005754592952728177,-0.0852784665852786,0.16336617290610075,0.9239351028327942,1.1065686375385524,,,0,
1756097170.680389,1,leader,auto,0.2958763458428383,0.920098675194931,0.3603414645045495,,,,,,,,,,,,,1.0,-0.20064081653833388,0.11418574599647524,-0.09170788042222261,0.2958763458428383,0.920098675194931,0.3603414645045495,,,1,
1756097170.6806028,2,follower,auto,0.1652265122485435,0.9275745889638138,1.1179007141961694,,,,,,,,,,,,,1.0,-0.13156343547119498,0.0042440786489486015,-0.13710610527497535,0.1652265122485435,0.9275745889638138,1.1179007141961694,,,0,
1756097170.8280146,1,leader,auto,0.2958763458428383,0.920098675194931,0.3603414645045495,,,,,,,,,,,,,1.0,-0.20064081653833388,0.11418574599647524,-0.09170788042222261,0.2958763458428383,0.920098675194931,0.3603414645045495,,,1,
1756097170.9289434,2,follower,auto,0.1652265122485435,0.9275745889638138,1.1179007141961694,,,,,,,,,,,,,1.0,-0.13156343547119498,0.0042440786489486015,-0.13710610527497535,0.1652265122485435,0.9275745889638138,1.1179007141961694,,,0,
1756097171.038554,1,leader,auto,0.2826774380865955,0.9275626066274338,0.3587354254135932,,,,,,,,,,,,,0.9048374180359595,-0.26224864635033607,0.1627498254443741,-0.11908493012659027,0.2826774380865955,0.9275626066274338,0.3587354254135932,,,1,
1756097171.039099,2,follower,auto,0.1569302872821405,0.9330303820303391,1.1279079274951622,,,,,,,,,,,,,1.0,-0.17447097649411092,0.03429017845227811,-0.1513054751451839,0.1569302872821405,0.9330303820303391,1.1279079274951622,,,0,
1756097171.1698186,1,leader,auto,0.2826774380865955,0.9275626066274338,0.3587354254135932,,,,,,,,,,,,,0.9048374180359595,-0.26224864635033607,0.1627498254443741,-0.11908493012659027,0.2826774380865955,0.9275626066274338,0.3587354254135932,,,1,
1756097171.2702444,2,follower,auto,0.1569302872821405,0.9330303820303391,1.1279079274951622,,,,,,,,,,,,,1.0,-0.17447097649411092,0.03429017845227811,-0.1513054751451839,0.1569302872821405,0.9330303820303391,1.1279079274951622,,,0,
1756097171.3717713,1,leader,auto,0.2669972887993456,0.9287045902363811,0.3487655360942641,,,,,,,,,,,,,0.7408182206817179,-0.30818154978781986,0.2051411537566017,-0.1329103804854347,0.2669972887993456,0.9287045902363811,0.3487655360942641,,,1,
1756097171.3718796,2,follower,auto,0.14305938710947427,0.9368951366551199,1.138859761334706,,,,,,,,,,,,,1.0,-0.20519442509510094,0.0579362878166243,-0.15832490015650102,0.14305938710947427,0.9368951366551199,1.138859761334706,,,0,
1756097171.4758751,1,leader,auto,0.2669972887993456,0.9287045902363811,0.3487655360942641,,,,,,,,,,,,,0.7408182206817179,-0.30818154978781986,0.2051411537566017,-0.1329103804854347,0.2669972887993456,0.9287045902363811,0.3487655360942641,,,1,
1756097171.5761604,2,follower,auto,0.14305938710947427,0.9368951366551199,1.138859761334706,,,,,,,,,,,,,1.0,-0.20519442509510094,0.0579362878166243,-0.15832490015650102,0.14305938710947427,0.9368951366551199,1.138859761334706,,,0,
1756097171.6776853,1,leader,auto,0.25133826276366195,0.921984289949368,0.33657351753817544,,,,,,,,,,,,,0.6065306597126334,-0.34748005075774,0.242427712354906,-0.13822573531203208,0.25133826276366195,0.921984289949368,0.33657351753817544,,,1,
1756097171.6778047,2,follower,auto,0.12701735048507082,0.9379638172150508,1.1485806008218937,,,,,,,,,,,,,1.0,-0.22304237629048174,0.08142633390384113,-0.16426766914090196,0.12701735048507082,0.9379638172150508,1.1485806008218937,,,0,
1756097171.7874334,1,leader,auto,0.25133826276366195,0.921984289949368,0.33657351753817544,,,,,,,,,,,,,0.6065306597126334,-0.34748005075774,0.242427712354906,-0.13822573531203208,0.25133826276366195,0.921984289949368,0.33657351753817544,,,1,
1756097171.88768,2,follower,auto,0.12701735048507082,0.9379638172150508,1.1485806008218937,,,,,,,,,,,,,1.0,-0.22304237629048174,0.08142633390384113,-0.16426766914090196,0.12701735048507082,0.9379638172150508,1.1485806008218937,,,0,
1756097171.988751,1,follower,auto,0.23471752687600916,0.9128471720410543,0.32116077669410076,,,,,,,,,,,,,0.4965853037914095,-0.3788006744934951,0.2837246119016623,-0.14139032999417023,0.23471752687600916,0.9128471720410543,0.32116077669410076,,,0,
1756097171.988871,2,leader,auto,0.11341964059835935,0.9398799704646128,1.1582658943695756,,,,,,,,,,,,,0.9048374180359595,-0.22752685366900094,0.11081657452630123,-0.1650587008212665,0.11341964059835935,0.9398799704646128,1.1582658943695756,,,1,
1756097172.0895562,1,follower,auto,0.23471752687600916,0.9128471720410543,0.32116077669410076,,,,,,,,,,,,,0.4965853037914095,-0.3788006744934951,0.2837246119016623,-0.14139032999417023,0.23471752687600916,0.9128471720410543,0.32116077669410076,,,0,
1756097172.1899772,2,leader,auto,0.11341964059835935,0.9398799704646128,1.1582658943695756,,,,,,,,,,,,,0.9048374180359595,-0.22752685366900094,0.11081657452630123,-0.1650587008212665,0.11341964059835935,0.9398799704646128,1.1582658943695756,,,1,
1756097172.2922044,1,follower,auto,0.22039753852871735,0.901199260315273,0.3034499708808238,,,,,,,,,,,,,0.4065696597405991,-0.39429772191185164,0.32180677373720323,-0.1464346667114768,0.22039753852871735,0.901199260315273,0.3034499708808238,,,0,
1756097172.2926443,2,leader,auto,0.10457500860406335,0.9415755041263648,1.168390328202617,,,,,,,,,,,,,0.7408182206817179,-0.2226316206312864,0.13984065859409778,-0.16196158783620485,0.10457500860406335,0.9415755041263648,1.168390328202617,,,1,
1756097172.397737,1,follower,auto,0.22039753852871735,0.901199260315273,0.3034499708808238,,,,,,,,,,,,,0.4065696597405991,-0.39429772191185164,0.32180677373720323,-0.1464346667114768,0.22039753852871735,0.901199260315273,0.3034499708808238,,,0,
1756097172.49818,2,leader,auto,0.10457500860406335,0.9415755041263648,1.168390328202617,,,,,,,,,,,,,0.7408182206817179,-0.2226316206312864,0.13984065859409778,-0.16196158783620485,0.10457500860406335,0.9415755041263648,1.168390328202617,,,1,
1756097172.600974,1,follower,auto,0.20742652832943959,0.9075808980580637,0.28752378096350073,,,,,,,,,,,,,0.33287108369807955,-0.4067361116150401,0.25770820254262805,-0.14615776490013016,0.20742652832943959,0.9075808980580637,0.28752378096350073,,,0,
1756097172.601341,2,leader,auto,0.09989352887978964,0.9341924645394323,1.1745111136503257,,,,,,,,,,,,,0.6065306597126334,-0.21898210004522467,0.18050439263868479,-0.16076941731931615,0.09989352887978964,0.9341924645394323,1.1745111136503257,,,1,
1756097172.7054338,1,follower,auto,0.20742652832943959,0.9075808980580637,0.28752378096350073,,,,,,,,,,,,,0.33287108369807955,-0.4067361116150401,0.25770820254262805,-0.14615776490013016,0.20742652832943959,0.9075808980580637,0.28752378096350073,,,0,
1756097172.8059068,2,leader,auto,0.09989352887978964,0.9341924645394323,1.1745111136503257,,,,,,,,,,,,,0.6065306597126334,-0.21898210004522467,0.18050439263868479,-0.16076941731931615,0.09989352887978964,0.9341924645394323,1.1745111136503257,,,1,
1756097172.9079416,1,follower,auto,0.19704216038811556,0.9159227884597408,0.2941299206578369,,,,,,,,,,,,,0.2725317930340126,-0.41044954536499356,0.17833040317553894,-0.12315294472557065,0.19704216038811556,0.9159227884597408,0.2941299206578369,,,0,
1756097172.9081247,2,leader,auto,0.10121420528022643,0.9230887632002871,1.174402338691043,,,,,,,,,,,,,0.4965853037914095,-0.21030866257986414,0.22481573600051763,-0.15929213378571982,0.10121420528022643,0.9230887632002871,1.174402338691043,,,1,
1756097173.0225444,1,follower,auto,0.19704216038811556,0.9159227884597408,0.2941299206578369,,,,,,,,,,,,,0.2725317930340126,-0.41044954536499356,0.17833040317553894,-0.12315294472557065,0.19704216038811556,0.9159227884597408,0.2941299206578369,,,0,
1756097173.1229799,2,leader,auto,0.10121420528022643,0.9230887632002871,1.174402338691043,,,,,,,,,,,,,0.4965853037914095,-0.21030866257986414,0.22481573600051763,-0.15929213378571982,0.10121420528022643,0.9230887632002871,1.174402338691043,,,1,
1756097173.224254,1,follower,auto,0.19364798901364305,0.9264944561157316,0.33996640952053997,,,,,,,,,,,,,0.22313016014842982,-0.40527314384207636,0.10524284450526555,-0.08059751548485616,0.19364798901364305,0.9264944561157316,0.33996640952053997,,,0,
1756097173.2244117,2,leader,auto,0.10745191857690459,0.9056281896941518,1.1652804429475618,,,,,,,,,,,,,0.4065696597405991,-0.20381217377756267,0.2625084655917411,-0.16466787216273637,0.10745191857690459,0.9056281896941518,1.1652804429475618,,,1,
1756097173.3778048,1,follower,auto,0.19364798901364305,0.9264944561157316,0.33996640952053997,,,,,,,,,,,,,0.22313016014842982,-0.40527314384207636,0.10524284450526555,-0.08059751548485616,0.19364798901364305,0.9264944561157316,0.33996640952053997,,,0,
1756097173.478125,2,leader,auto,0.10745191857690459,0.9056281896941518,1.1652804429475618,,,,,,,,,,,,,0.4065696597405991,-0.20381217377756267,0.2625084655917411,-0.16466787216273637,0.10745191857690459,0.9056281896941518,1.1652804429475618,,,1,
1756097173.580182,1,follower,auto,0.1971284909103831,0.9383966080320916,0.42351321215701876,,,,,,,,,,,,,0.18268352405273466,-0.4007287388317389,0.036512736492832154,-0.045341890815535135,0.1971284909103831,0.9383966080320916,0.42351321215701876,,,0,
1756097173.580632,2,leader,auto,0.11643228189075136,0.8860775450645226,1.1433465856207048,,,,,,,,,,,,,0.33287108369807955,-0.20377689381063702,0.3027077417679933,-0.17792124444873925,0.11643228189075136,0.8860775450645226,1.1433465856207048,,,1,
1756097173.6838822,1,follower,auto,0.1971284909103831,0.9383966080320916,0.42351321215701876,,,,,,,,,,,,,0.18268352405273466,-0.4007287388317389,0.036512736492832154,-0.045341890815535135,0.1971284909103831,0.9383966080320916,0.42351321215701876,,,0,
1756097173.7843082,2,leader,auto,0.11643228189075136,0.8860775450645226,1.1433465856207048,,,,,,,,,,,,,0.33287108369807955,-0.20377689381063702,0.3027077417679933,-0.17792124444873925,0.11643228189075136,0.8860775450645226,1.1433465856207048,,,1,
1756097173.8864462,1,follower,auto,0.2005441464004325,0.9478795722804992,0.5214642761096471,,,,,,,,,,,,,0.14956861922263506,-0.40531183382739977,-0.03174970332907068,-0.0407528271005122,0.2005441464004325,0.9478795722804992,0.5214642761096471,,,0,
1756097173.8868399,2,leader,auto,0.12748335257421028,0.8742838052953059,1.1093131977549946,,,,,,,,,,,,,0.2725317930340126,-0.2077736310785061,0.3522007922109094,-0.19308541130610135,0.12748335257421028,0.8742838052953059,1.1093131977549946,,,1,
1756097173.9913085,1,follower,auto,0.2005441464004325,0.9478795722804992,0.5214642761096471,,,,,,,,,,,,,0.14956861922263506,-0.40531183382739977,-0.03174970332907068,-0.0407528271005122,0.2005441464004325,0.9478795722804992,0.5214642761096471,,,0,
1756097174.0918767,2,leader,auto,0.12748335257421028,0.8742838052953059,1.1093131977549946,,,,,,,,,,,,,0.2725317930340126,-0.2077736310785061,0.3522007922109094,-0.19308541130610135,0.12748335257421028,0.8742838052953059,1.1093131977549946,,,1,
1756097174.195176,1,follower,auto,0.20386452791723875,0.962491749195603,0.6233916265685279,,,,,,,,,,,,,0.1224564282529819,-0.40957420158551483,-0.08545695974602019,-0.04872112617836344,0.20386452791723875,0.962491749195603,0.6233916265685279,,,0,
1756097174.195584,2,leader,auto,0.14232849108241732,0.8642605214134231,1.0726097526823053,,,,,,,,,,,,,0.22313016014842982,-0.21250123913401053,0.3904988026542586,-0.19607052339840436,0.14232849108241732,0.8642605214134231,1.0726097526823053,,,1,
1756097174.3476017,1,follower,auto,0.20386452791723875,0.962491749195603,0.6233916265685279,,,,,,,,,,,,,0.1224564282529819,-0.40957420158551483,-0.08545695974602019,-0.04872112617836344,0.20386452791723875,0.962491749195603,0.6233916265685279,,,0,
1756097174.4481542,2,leader,auto,0.14232849108241732,0.8642605214134231,1.0726097526823053,,,,,,,,,,,,,0.22313016014842982,-0.21250123913401053,0.3904988026542586,-0.19607052339840436,0.14232849108241732,0.8642605214134231,1.0726097526823053,,,1,
1756097174.5513468,1,follower,auto,0.21128174114113318,0.9735618654293472,0.7504422403165328,,,,,,,,,,,,,0.10025884372280375,-0.4113626950922247,-0.14597526361676794,-0.029029119406455917,0.21128174114113318,0.9735618654293472,0.7504422403165328,,,0,
1756097174.5515866,2,leader,auto,0.16200431537414828,0.848173148715553,1.0280369590305614,,,,,,,,,,,,,0.18268352405273466,-0.21880347787267174,0.41613128143520495,-0.20592067171301776,0.16200431537414828,0.848173148715553,1.0280369590305614,,,1,
1756097174.6579428,1,follower,auto,0.21128174114113318,0.9735618654293472,0.7504422403165328,,,,,,,,,,,,,0.10025884372280375,-0.4113626950922247,-0.14597526361676794,-0.029029119406455917,0.21128174114113318,0.9735618654293472,0.7504422403165328,,,0,
1756097174.7582412,2,leader,auto,0.16200431537414828,0.848173148715553,1.0280369590305614,,,,,,,,,,,,,0.18268352405273466,-0.21880347787267174,0.41613128143520495,-0.20592067171301776,0.16200431537414828,0.848173148715553,1.0280369590305614,,,1,
1756097174.8594556,1,follower,auto,0.21765287727969884,0.9793571418267818,0.8524280873153883,,,,,,,,,,,,,0.1,-0.4194645092317464,-0.20412066864089762,-0.07244710485849659,0.21765287727969884,0.9793571418267818,0.8524280873153883,,,0,
1756097174.859595,2,leader,auto,0.18045542504010348,0.820998215007303,1.0000979867438753,,,,,,,,,,,,,0.14956861922263506,-0.23857128449369214,0.4335619840645897,-0.18833724998448265,0.18045542504010348,0.820998215007303,1.0000979867438753,,,1,
1756097174.9614038,1,follower,auto,0.21765287727969884,0.9793571418267818,0.8524280873153883,,,,,,,,,,,,,0.1,-0.4194645092317464,-0.20412066864089762,-0.07244710485849659,0.21765287727969884,0.9793571418267818,0.8524280873153883,,,0,
1756097175.0621364,2,leader,auto,0.18045542504010348,0.820998215007303,1.0000979867438753,,,,,,,,,,,,,0.14956861922263506,-0.23857128449369214,0.4335619840645897,-0.18833724998448265,0.18045542504010348,0.820998215007303,1.0000979867438753,,,1,
1756097178.77631,1,follower,auto,0.21789382112095457,0.956366983066051,0.9799251197167494,,,,,,,,,,,,,0.1,-0.43639040053237,-0.274755790879571,-0.052436112556983216,0.21789382112095457,0.956366983066051,0.9799251197167494,,,0,
1756097178.7772522,2,leader,auto,0.17416024052168647,0.7425176524485736,0.9651138447065267,,,,,,,,,,,,,0.1224564282529819,-0.29251652921565974,0.3994127991966463,-0.2112404815053508,0.17416024052168647,0.7425176524485736,0.9651138447065267,,,1,
1756097178.9801264,1,follower,auto,0.21789382112095457,0.956366983066051,0.9799251197167494,,,,,,,,,,,,,0.1,-0.43639040053237,-0.274755790879571,-0.052436112556983216,0.21789382112095457,0.956366983066051,0.9799251197167494,,,0,
1756097179.0807493,2,leader,auto,0.17416024052168647,0.7425176524485736,0.9651138447065267,,,,,,,,,,,,,0.1224564282529819,-0.29251652921565974,0.3994127991966463,-0.2112404815053508,0.17416024052168647,0.7425176524485736,0.9651138447065267,,,1,
1756097179.083181,1,follower,auto,0.515952939269428,0.2737389917382118,1.7941673371831846,,,,,,,,,,,,,0.1,-0.06580648063363892,-1.1007856404823646,0.7842752468385938,0.515952939269428,0.2737389917382118,1.7941673371831846,,,0,
1756097179.0836604,2,leader,auto,0.57459410094193,0.10829433361507806,1.6288686649303685,,,,,,,,,,,,,0.10025884372280375,0.17533351664884034,-0.2627216060865598,0.6240381517504399,0.57459410094193,0.10829433361507806,1.6288686649303685,,,1,
