timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765508707.760659,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,10.0,0.0,63.0,-16.67,0.0,7.0,4.0,-1001.0
1765508716.1772056,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,63.0,-17.2,0.0,7.0,3.0,-1000.0
1765508716.2257075,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,63.0,-17.05,0.0,7.0,2.0,-997.0
1765508716.3269098,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,72.0,-15.14,0.0,10.0,7.0,-999.0
1765508716.485392,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,72.0,-14.98,0.0,9.0,6.0,-998.0
1765508716.5271277,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,63.0,-16.81,0.0,7.0,4.0,-999.0
1765508716.6288135,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,63.0,-16.7,0.0,8.0,3.0,-998.0
1765508716.7293081,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,72.0,-14.91,0.0,10.0,7.0,-1000.0
1765508716.843358,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,63.0,-16.68,0.0,9.0,4.0,-1002.0
1765508717.8456802,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,72.0,-14.96,0.0,10.0,8.0,-1001.0
1765508718.0062969,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,63.0,-17.14,0.0,6.0,3.0,-998.0
1765508718.808829,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,72.0,-15.27,0.0,10.0,8.0,-998.0
1765508718.9308624,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,63.0,-17.53,0.0,8.0,4.0,-999.0
1765508719.131568,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,72.0,-15.74,0.0,10.0,7.0,-1000.0
1765508719.2895215,1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,72.0,-15.92,0.0,11.0,9.0,-1000.0
1765508719.3289595,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,63.0,-17.73,0.0,8.0,2.0,-998.0
1765508719.430901,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,63.0,-17.74,0.0,6.0,3.0,-1001.0
1765508719.5314462,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,72.0,-15.94,0.0,10.0,7.0,-999.0
1765508719.6351302,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,63.0,-17.81,0.0,7.0,3.0,-1000.0
1765508720.7379756,2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,70.0,10.0,0.0,72.0,-16.03,0.0,10.0,8.0,-1000.0
1765508720.860184,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,63.0,-18.03,0.0,6.0,3.0,-1003.0
1765508721.9638896,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,63.0,-18.03,0.0,7.0,4.0,-1000.0
1765508722.0940773,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,72.0,-16.06,0.0,11.0,8.0,-1002.0
1765508722.695709,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,63.0,-17.88,0.0,8.0,3.0,-1000.0
1765508722.8080347,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,72.0,-15.93,0.0,10.0,9.0,-1000.0
1765508726.3180017,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,63.0,-17.76,0.0,7.0,4.0,-1000.0
1765508726.4803078,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,63.0,-17.59,0.0,7.0,4.0,-1000.0
1765508726.6813195,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,72.0,-15.68,0.0,9.0,8.0,-1001.0
1765508726.7882357,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,72.0,-15.69,0.0,10.0,8.0,-1002.0
1765508726.8887804,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,63.0,-17.5,0.0,7.0,3.0,-999.0
1765508726.9918067,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,72.0,-15.68,0.0,9.0,7.0,-1000.0
1765508728.0942943,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,63.0,-17.45,0.0,6.0,3.0,-999.0
1765508728.2140894,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,72.0,-15.45,0.0,10.0,9.0,-1002.0
1765508729.015722,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,63.0,-17.19,0.0,8.0,3.0,-1000.0
1765508729.173404,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,63.0,-16.99,0.0,6.0,4.0,-1000.0
1765508730.7771053,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,70.0,10.0,0.0,72.0,-15.16,0.0,8.0,7.0,-1001.0
1765508730.9164066,1,0.0,0.0,0.0,0.0,0.0,0.0,69.0,71.0,10.0,0.0,72.0,-15.06,0.0,10.0,8.0,-998.0
1765508731.2179046,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,65.0,10.0,0.0,63.0,-16.95,0.0,6.0,4.0,-999.0
1765508731.3243718,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,72.0,-15.06,0.0,11.0,7.0,-1000.0
1765508731.4250226,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,63.0,-16.98,0.0,7.0,2.0,-1001.0
1765508731.5285401,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,72.0,-15.09,0.0,10.0,7.0,-1000.0
1765508732.6324337,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,63.0,-16.97,0.0,6.0,4.0,-998.0
1765508732.7942338,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,67.0,10.0,0.0,63.0,-17.06,0.0,8.0,3.0,-999.0
1765508732.8948464,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,72.0,-15.2,0.0,9.0,8.0,-1000.0
1765508733.000544,1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,67.0,10.0,0.0,63.0,-17.0,0.0,7.0,3.0,-999.0
1765508733.1010363,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,10.0,0.0,72.0,-15.2,0.0,9.0,7.0,-1000.0
1765508733.2113175,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,72.0,-15.26,0.0,9.0,8.0,-998.0
1765508733.305005,2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,67.0,10.0,0.0,63.0,-17.09,0.0,5.0,4.0,-999.0
1765508733.4066422,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,72.0,-15.2,0.0,10.0,7.0,-1002.0
1765508733.4096372,2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,67.0,10.0,0.0,63.0,-17.06,0.0,10.0,3.0,-1001.0
1765508733.7134726,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,72.0,-15.23,0.0,9.0,8.0,-1000.0
1765508733.7229621,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,10.0,0.0,72.0,-15.25,0.0,9.0,7.0,-998.0
