timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765530433.5378225,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,88.0,-56.1,0.0,4.0,3.0,-1001.0
1765530433.9392385,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,66.0,10.0,0.0,88.0,-56.73,0.0,6.0,3.0,-999.0
1765530433.9931345,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,83.0,-55.1,0.0,7.0,8.0,-1002.0
1765530434.0344677,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,66.0,10.0,0.0,88.0,-56.79,0.0,4.0,3.0,-997.0
1765530434.1363118,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,88.0,-56.75,0.0,6.0,4.0,-999.0
1765530434.2368414,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,83.0,-55.07,0.0,8.0,7.0,-1003.0
1765530434.341676,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,88.0,-56.75,0.0,6.0,2.0,-1001.0
1765530435.5439165,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,83.0,-55.08,0.0,9.0,8.0,-997.0
1765530435.6661637,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,10.0,0.0,88.0,-56.68,0.0,6.0,2.0,-1000.0
1765530437.4703803,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,83.0,-54.97,0.0,8.0,7.0,-1000.0
1765530437.7738597,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,83.0,-54.91,0.0,8.0,8.0,-998.0
1765530442.6873796,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,71.0,6553.0,0.0,83.0,-54.94,0.0,9.0,5.0,-1001.0
1765530443.0193162,1,0.0,-1.0,-1.0,0.0,0.0,0.0,68.0,71.0,82.0,70.0,82.0,-53.47,5.0,-5.0,-2.0,-981.0
1765530445.0257306,2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,83.0,60.0,88.0,-54.96,5.0,-11.0,-1.0,-1026.0
1765530445.3049548,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,99.0,80.0,88.0,-55.06,7.0,-16.0,-10.0,-983.0
1765530445.7060227,2,1.0,-2.0,-2.0,0.0,0.0,0.0,67.0,70.0,94.0,80.0,81.0,-53.58,7.0,-11.0,1.0,-994.0
1765530445.9185572,1,1.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,101.0,80.0,88.0,-55.19,8.0,-6.0,-11.0,-974.0
1765530446.3205962,2,0.0,-1.0,-1.0,0.0,0.0,0.0,67.0,70.0,97.0,90.0,80.0,-53.65,8.0,4.0,-2.0,-968.0
1765530446.5313747,1,0.0,0.0,0.0,1.0,0.0,0.0,62.0,65.0,100.0,80.0,87.0,-55.35,8.0,-5.0,-5.0,-1009.0
1765530446.7322438,2,0.0,0.0,0.0,1.0,0.0,0.0,62.0,65.0,100.0,80.0,87.0,-55.36,8.0,-4.0,-5.0,-1007.0
1765530446.9907606,1,0.0,0.0,0.0,1.0,0.0,0.0,62.0,65.0,100.0,80.0,87.0,-55.34,9.0,0.0,-2.0,-1029.0
1765530446.992604,2,0.0,-2.0,-1.0,0.0,0.0,0.0,67.0,70.0,96.0,80.0,80.0,-53.87,9.0,-2.0,-11.0,-1011.0
1765530447.2957058,1,0.0,0.0,0.0,1.0,0.0,0.0,62.0,65.0,101.0,80.0,87.0,-55.39,9.0,-16.0,3.0,-1007.0
1765530447.3035712,2,0.0,-1.0,-1.0,0.0,1.0,0.0,67.0,70.0,96.0,80.0,80.0,-53.87,9.0,4.0,-2.0,-993.0
1765530447.6070058,1,-1.0,0.0,0.0,1.0,0.0,0.0,62.0,65.0,102.0,80.0,87.0,-55.3,9.0,-9.0,-2.0,-997.0
1765530447.7044468,2,-1.0,0.0,0.0,1.0,0.0,0.0,62.0,65.0,101.0,80.0,87.0,-55.31,10.0,-9.0,-3.0,-996.0
1765530447.9090207,1,0.0,-1.0,-1.0,0.0,1.0,0.0,67.0,70.0,96.0,80.0,79.0,-53.92,10.0,5.0,6.0,-983.0
1765530447.911674,2,1.0,-1.0,-1.0,0.0,0.0,0.0,67.0,70.0,96.0,80.0,79.0,-53.87,10.0,4.0,4.0,-989.0
1765530448.2164426,1,0.0,0.0,0.0,0.0,1.0,0.0,62.0,64.0,101.0,80.0,87.0,-55.34,10.0,-11.0,-3.0,-1013.0
1765530448.2174454,2,2.0,-2.0,-1.0,0.0,1.0,0.0,67.0,70.0,95.0,80.0,79.0,-53.87,10.0,18.0,2.0,-1011.0
1765530448.5236158,1,0.0,-1.0,-1.0,0.0,1.0,0.0,67.0,70.0,94.0,80.0,79.0,-53.85,10.0,5.0,18.0,-992.0
1765530448.580686,2,1.0,-2.0,-2.0,0.0,0.0,0.0,67.0,70.0,93.0,80.0,79.0,-53.76,10.0,18.0,0.0,-987.0
1765530448.7300923,1,0.0,0.0,0.0,0.0,1.0,0.0,62.0,64.0,101.0,80.0,87.0,-55.36,11.0,-19.0,2.0,-986.0
1765530448.778136,2,1.0,-2.0,-1.0,0.0,1.0,0.0,67.0,70.0,92.0,80.0,79.0,-53.84,11.0,14.0,4.0,-1004.0
1765530449.0828376,1,0.0,0.0,0.0,0.0,1.0,0.0,62.0,64.0,101.0,80.0,87.0,-55.34,11.0,-13.0,11.0,-987.0
1765530449.0844376,2,1.0,-3.0,-1.0,0.0,1.0,0.0,67.0,70.0,92.0,80.0,79.0,-53.91,11.0,17.0,-4.0,-1013.0
1765530449.3964918,1,0.0,0.0,0.0,0.0,1.0,0.0,62.0,64.0,100.0,80.0,87.0,-55.37,11.0,-23.0,2.0,-998.0
1765530449.444148,2,0.0,0.0,0.0,0.0,1.0,0.0,62.0,64.0,100.0,80.0,86.0,-55.43,11.0,-9.0,3.0,-1006.0
1765530449.5584369,1,0.0,-1.0,0.0,0.0,1.0,0.0,62.0,64.0,100.0,80.0,86.0,-55.41,11.0,-25.0,0.0,-1005.0
1765530449.6591094,2,1.0,-1.0,-1.0,0.0,1.0,0.0,67.0,69.0,93.0,80.0,78.0,-53.8,11.0,-9.0,-3.0,-985.0
1765530449.900578,1,0.0,-1.0,-1.0,0.0,1.0,0.0,67.0,69.0,94.0,80.0,78.0,-54.02,12.0,0.0,3.0,-1005.0
1765530450.702534,2,1.0,0.0,0.0,0.0,1.0,0.0,62.0,64.0,98.0,80.0,86.0,-55.4,12.0,-13.0,10.0,-984.0
1765530451.835435,1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,64.0,98.0,80.0,85.0,-55.16,14.0,-17.0,8.0,-999.0
1765530453.740003,2,1.0,-1.0,-1.0,0.0,1.0,0.0,67.0,70.0,95.0,80.0,77.0,-53.6,14.0,0.0,2.0,-993.0
