timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1761024920.672433,1,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-64.72,0.0,-2.0,14.0,-1000.0
1761024920.745593,2,0.0,0.0,-7.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,90.0,-62.94,0.0,10.0,3.0,-1000.0
1761024920.77462,1,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-64.71,0.0,-3.0,14.0,-1000.0
1761024920.8487747,2,0.0,0.0,-7.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,90.0,-62.96,0.0,11.0,3.0,-998.0
1761024920.9546328,1,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-64.72,0.0,-3.0,11.0,-998.0
1761024920.956766,2,0.0,0.0,-7.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,90.0,-62.92,0.0,12.0,4.0,-1002.0
1761024921.1584342,1,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-64.72,0.0,-2.0,12.0,-998.0
1761024921.1802583,2,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-64.68,0.0,-2.0,11.0,-999.0
1761024921.381232,1,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-64.7,0.0,0.0,13.0,-1001.0
1761024921.3858123,2,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-64.73,0.0,-2.0,14.0,-1003.0
1761024921.5869074,1,0.0,0.0,-7.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,90.0,-63.0,0.0,11.0,2.0,-998.0
1761024921.5876327,2,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-64.68,0.0,-1.0,13.0,-999.0
1761024921.788479,1,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-64.69,0.0,-2.0,14.0,-1000.0
1761024921.8494747,2,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-64.7,0.0,-1.0,12.0,-1001.0
1761024921.9508271,1,0.0,0.0,-7.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,90.0,-62.95,0.0,11.0,2.0,-998.0
1761024921.9598656,2,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-64.67,0.0,-2.0,13.0,-999.0
1761024922.1609356,1,0.0,0.0,-7.0,0.0,0.0,0.0,64.0,66.0,10.0,0.0,90.0,-62.97,0.0,11.0,2.0,-996.0
1761024922.1678076,2,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-64.69,0.0,-1.0,12.0,-999.0
1761024922.3695197,1,0.0,0.0,-7.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,90.0,-62.96,0.0,12.0,1.0,-999.0
1761024922.372682,2,0.0,-1.0,0.0,0.0,0.0,0.0,59.0,62.0,10.0,0.0,92.0,-64.68,0.0,-2.0,13.0,-997.0
1761024922.574383,1,0.0,0.0,-7.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,90.0,-62.96,0.0,12.0,4.0,-1001.0
1761024922.5806704,2,0.0,0.0,-7.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,90.0,-62.99,0.0,9.0,3.0,-998.0
1761024922.7815197,1,0.0,0.0,-7.0,0.0,0.0,0.0,63.0,66.0,10.0,0.0,90.0,-62.98,0.0,11.0,3.0,-999.0
