timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1761024920.849219,0,leader,manual,0.722655713558197,0.05153674632310867,0.8829138875007629,0.9,1,1,0.177344286441803,0.9484632536768913,0.11708611249923706,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024920.8494072,1,follower,manual,0.12783001363277435,0.0564156137406826,0.8994996547698975,0.1,1,1,-0.027830013632774347,0.9435843862593174,0.10050034523010254,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024921.0577247,0,leader,manual,0.7226516604423523,0.0515383742749691,0.882903516292572,0.9,1,1,0.17734833955764773,0.9484616257250309,0.11709648370742798,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024921.0578642,1,follower,manual,0.12781532108783722,0.05643939971923828,0.899523138999939,0.1,1,1,-0.027815321087837214,0.9435606002807617,0.10047686100006104,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024921.2805831,0,leader,manual,0.7226580381393433,0.051547348499298096,0.8829165697097778,0.9,1,1,0.17734196186065676,0.9484526515007019,0.11708343029022217,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024921.280665,1,follower,manual,0.1278153955936432,0.05643772706389427,0.8995254039764404,0.1,1,1,-0.027815395593643183,0.9435622729361057,0.10047459602355957,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024921.4861968,0,leader,manual,0.7226554751396179,0.051548559218645096,0.8829169273376465,0.9,1,1,0.1773445248603821,0.9484514407813549,0.11708307266235352,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024921.4862869,1,follower,manual,0.12780481576919556,0.056529901921749115,0.8995944261550903,0.1,1,1,-0.02780481576919555,0.9434700980782509,0.10040557384490967,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024921.6879356,0,leader,manual,0.722655713558197,0.05154695734381676,0.8829095959663391,0.9,1,1,0.177344286441803,0.9484530426561832,0.11709040403366089,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024921.6880383,1,follower,manual,0.1278126835823059,0.05644373223185539,0.8995198011398315,0.1,1,1,-0.027812683582305903,0.9435562677681446,0.10048019886016846,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024921.8496974,0,leader,manual,0.7226554155349731,0.05155137926340103,0.8829159736633301,0.9,1,1,0.17734458446502688,0.948448620736599,0.11708402633666992,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024921.849807,1,follower,manual,0.12781426310539246,0.05644917115569115,0.8995241522789001,0.1,1,1,-0.02781426310539245,0.9435508288443089,0.10047584772109985,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024922.0602365,0,leader,manual,0.7226500511169434,0.051540687680244446,0.8829132318496704,0.9,1,1,0.17734994888305666,0.9484593123197556,0.11708676815032959,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024922.0603497,1,follower,manual,0.1278054565191269,0.05653407797217369,0.89959317445755,0.1,1,1,-0.027805456519126887,0.9434659220278263,0.10040682554244995,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024922.268196,0,leader,manual,0.7226627469062805,0.05155014246702194,0.88291335105896,0.9,1,1,0.1773372530937195,0.9484498575329781,0.11708664894104004,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024922.2684042,1,follower,manual,0.12781526148319244,0.056447312235832214,0.8995216488838196,0.1,1,1,-0.02781526148319244,0.9435526877641678,0.10047835111618042,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024922.4731066,0,leader,manual,0.722652792930603,0.05154624208807945,0.8829188942909241,0.9,1,1,0.177347207069397,0.9484537579119205,0.11708110570907593,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024922.4733498,1,follower,manual,0.1278151571750641,0.0564475879073143,0.8995254039764404,0.1,1,1,-0.02781515717506408,0.9435524120926857,0.10047459602355957,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024922.681012,0,leader,manual,0.7226581573486328,0.05154877528548241,0.8829183578491211,0.9,1,1,0.1773418426513672,0.9484512247145176,0.1170816421508789,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024922.6810899,1,follower,manual,0.1278153359889984,0.05644218623638153,0.8995263576507568,0.1,1,1,-0.027815335988998408,0.9435578137636185,0.10047364234924316,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024922.8865802,0,leader,manual,0.722655713558197,0.05154877156019211,0.8829090595245361,0.9,1,1,0.177344286441803,0.9484512284398079,0.11709094047546387,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024922.8867247,1,follower,manual,0.12781503796577454,0.056441545486450195,0.8995169997215271,0.1,1,1,-0.02781503796577453,0.9435584545135498,0.1004830002784729,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024923.0895445,0,leader,manual,0.722655713558197,0.051545269787311554,0.8829138278961182,0.9,1,1,0.177344286441803,0.9484547302126884,0.11708617210388184,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024923.0896354,1,follower,manual,0.1278160959482193,0.05643739178776741,0.8995233774185181,0.1,1,1,-0.027816095948219294,0.9435626082122326,0.10047662258148193,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024923.245083,0,leader,manual,0.7226623296737671,0.05154579132795334,0.8829115033149719,0.9,1,1,0.17733767032623293,0.9484542086720467,0.11708849668502808,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024923.245132,1,follower,manual,0.12781809270381927,0.05643922835588455,0.8995246291160583,0.1,1,1,-0.02781809270381927,0.9435607716441154,0.10047537088394165,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024923.4468186,0,leader,manual,0.7226513624191284,0.051547180861234665,0.8829100728034973,0.9,1,1,0.1773486375808716,0.9484528191387653,0.11708992719650269,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024923.4468997,1,follower,manual,0.1278139054775238,0.0564454048871994,0.8995195627212524,0.1,1,1,-0.027813905477523798,0.9435545951128006,0.10048043727874756,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024923.6573453,0,leader,manual,0.7226550579071045,0.05154309421777725,0.882905900478363,0.9,1,1,0.17734494209289553,0.9484569057822227,0.11709409952163696,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024923.6574244,1,follower,manual,0.12780535221099854,0.05643284693360329,0.8995351791381836,0.1,1,1,-0.02780535221099853,0.9435671530663967,0.1004648208618164,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024923.861147,0,leader,manual,0.7226575613021851,0.051555197685956955,0.8829190731048584,0.9,1,1,0.17734243869781496,0.948444802314043,0.1170809268951416,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024923.8612258,1,follower,manual,0.1278129667043686,0.05644742399454117,0.8995296955108643,0.1,1,1,-0.027812966704368586,0.9435525760054588,0.10047030448913574,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024924.0881538,0,leader,manual,0.7226560115814209,0.05155273526906967,0.8829161524772644,0.9,1,1,0.17734398841857912,0.9484472647309303,0.1170838475227356,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024924.0882347,1,follower,manual,0.12781530618667603,0.05644625797867775,0.8995249271392822,0.1,1,1,-0.02781530618667602,0.9435537420213223,0.10047507286071777,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024924.246065,0,leader,manual,0.7226618528366089,0.05155159533023834,0.882909893989563,0.9,1,1,0.17733814716339114,0.9484484046697617,0.11709010601043701,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024924.2462137,1,follower,manual,0.12779907882213593,0.05644316226243973,0.8995070457458496,0.1,1,1,-0.02779907882213592,0.9435568377375603,0.10049295425415039,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024924.466379,0,leader,manual,0.7226499319076538,0.05153850093483925,0.8829156756401062,0.9,1,1,0.1773500680923462,0.9484614990651608,0.1170843243598938,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024924.4665525,1,follower,manual,0.12779995799064636,0.056431423872709274,0.8995372653007507,0.1,1,1,-0.027799957990646357,0.9435685761272907,0.10046273469924927,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024924.6721601,0,leader,manual,0.7226549983024597,0.05155408754944801,0.8829168081283569,0.9,1,1,0.1773450016975403,0.948445912450552,0.11708319187164307,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024924.6723795,1,follower,manual,0.1278138905763626,0.05644340440630913,0.8995227813720703,0.1,1,1,-0.027813890576362604,0.9435565955936909,0.10047721862792969,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024924.874673,0,leader,manual,0.7226555943489075,0.051546696573495865,0.8829126358032227,0.9,1,1,0.17734440565109255,0.9484533034265041,0.11708736419677734,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024924.87478,1,follower,manual,0.12781557440757751,0.05643830448389053,0.8995176553726196,0.1,1,1,-0.02781557440757751,0.9435616955161095,0.10048234462738037,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024929.6887908,0,leader,manual,0.7226617336273193,0.051546476781368256,0.882908821105957,0.9,1,1,0.1773382663726807,0.9484535232186317,0.11709117889404297,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024929.7890658,1,follower,manual,0.12788254022598267,0.056256961077451706,0.8993960618972778,0.1,1,1,-0.02788254022598266,0.9437430389225483,0.10060393810272217,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1761024929.789481,0,follower,manual,0.8500638604164124,0.8827084898948669,1.072813630104065,0.9,1,1,0.04993613958358767,0.11729151010513306,-0.07281363010406494,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761024929.8897061,1,follower,manual,0.08561225235462189,0.8910983204841614,0.8613386750221252,0.1,1,1,0.014387747645378118,0.10890167951583862,0.13866132497787476,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1761024930.056636,0,leader,manual,0.8500638604164124,0.8827084898948669,1.072813630104065,0.9,1,1,0.04993613958358767,0.11729151010513306,-0.07281363010406494,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
