timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765526102.0346954,1,0.0,0.0,0.0,0.0,0.0,0.0,52.0,55.0,10.0,0.0,100.0,-47.4,0.0,7.0,7.0,-1000.0
1765526110.3521285,2,0.0,0.0,0.0,0.0,0.0,0.0,52.0,55.0,10.0,0.0,100.0,-47.33,0.0,7.0,6.0,-1001.0
1765526110.3576205,1,0.0,0.0,0.0,0.0,0.0,0.0,52.0,56.0,10.0,0.0,100.0,-46.47,0.0,7.0,5.0,-999.0
1765526110.4579227,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,59.0,6553.0,0.0,92.0,-44.94,0.0,11.0,7.0,-999.0
1765526110.643553,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,59.0,6553.0,0.0,92.0,-44.92,0.0,12.0,5.0,-997.0
1765526110.743888,2,0.0,0.0,0.0,0.0,0.0,0.0,52.0,56.0,10.0,0.0,100.0,-46.46,0.0,7.0,4.0,-1001.0
1765526110.847471,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,59.0,6553.0,0.0,92.0,-44.89,0.0,11.0,7.0,-997.0
1765526111.0480082,2,0.0,0.0,0.0,0.0,0.0,0.0,52.0,56.0,10.0,0.0,100.0,-46.47,0.0,7.0,6.0,-1001.0
1765526111.16494,1,0.0,0.0,0.0,0.0,0.0,0.0,52.0,56.0,10.0,0.0,100.0,-46.4,0.0,6.0,4.0,-999.0
1765526111.365499,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,6553.0,0.0,92.0,-44.83,0.0,13.0,5.0,-999.0
1765526111.5230622,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,55.0,10.0,0.0,100.0,-46.37,0.0,8.0,6.0,-1001.0
1765526111.7235017,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,6553.0,0.0,92.0,-44.79,0.0,10.0,6.0,-996.0
1765526111.82787,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,55.0,10.0,0.0,100.0,-46.38,0.0,8.0,6.0,-1001.0
1765526111.9282742,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,6553.0,0.0,92.0,-44.88,0.0,10.0,5.0,-998.0
1765526112.0340145,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,55.0,10.0,0.0,100.0,-46.37,0.0,8.0,5.0,-998.0
1765526112.1347008,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,6553.0,0.0,92.0,-44.86,0.0,12.0,7.0,-996.0
1765526112.238235,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,55.0,10.0,0.0,100.0,-46.43,0.0,9.0,5.0,-1001.0
1765526112.3387725,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,6553.0,0.0,92.0,-44.88,0.0,11.0,4.0,-997.0
1765526112.4759746,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,6553.0,0.0,92.0,-44.91,0.0,11.0,7.0,-998.0
1765526112.7771683,2,0.0,0.0,0.0,0.0,0.0,0.0,53.0,55.0,10.0,0.0,100.0,-46.48,0.0,8.0,6.0,-1000.0
1765526112.9821837,1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,6553.0,0.0,92.0,-44.98,0.0,10.0,6.0,-998.0
1765526116.891403,2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,58.0,6553.0,0.0,92.0,-44.96,0.0,11.0,6.0,-1001.0
1765526117.2351952,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,57.0,84.0,60.0,100.0,-45.46,4.0,-13.0,3.0,-1016.0
1765526117.8369844,2,0.0,0.0,-1.0,0.0,0.0,0.0,56.0,60.0,81.0,70.0,91.0,-43.95,4.0,-24.0,6.0,-988.0
1765526118.0549989,1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,56.0,86.0,60.0,99.0,-45.43,5.0,-9.0,-7.0,-993.0
1765526118.4558332,2,0.0,0.0,-1.0,0.0,0.0,0.0,56.0,60.0,85.0,70.0,90.0,-44.06,5.0,-1.0,8.0,-1006.0
1765526118.6963344,1,0.0,0.0,-1.0,0.0,0.0,0.0,56.0,58.0,89.0,70.0,90.0,-43.92,5.0,-1.0,3.0,-1034.0
1765526118.8971403,2,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,91.0,70.0,99.0,-45.46,5.0,-13.0,1.0,-994.0
1765526119.2072227,1,0.0,0.0,-1.0,0.0,0.0,0.0,57.0,59.0,92.0,80.0,90.0,-44.12,6.0,-5.0,7.0,-998.0
1765526119.408135,2,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,94.0,70.0,99.0,-45.48,6.0,-15.0,-7.0,-970.0
1765526119.6331108,1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,97.0,70.0,98.0,-45.39,6.0,0.0,-5.0,-972.0
1765526120.7352757,2,0.0,-1.0,-1.0,0.0,0.0,0.0,57.0,59.0,94.0,80.0,89.0,-44.12,6.0,-11.0,1.0,-986.0
