timestamp,drone_id,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
1765346718.893357,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,75.0,10.0,0.0,100.0,-23.9,0.0,-3.0,1.0,-1002.0
1765346718.9941356,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,-23.87,0.0,-4.0,3.0,-1000.0
1765346719.014321,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,-23.88,0.0,-5.0,3.0,-1001.0
1765346719.115719,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,-23.9,0.0,-4.0,1.0,-1001.0
1765346719.2177367,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,-23.89,0.0,-4.0,2.0,-1001.0
1765346719.3068707,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,-23.89,0.0,-3.0,1.0,-1000.0
1765346719.4085653,1,1.0,0.0,-3.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,94.0,-21.99,0.0,16.0,6.0,-998.0
1765346719.4144459,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,-23.93,0.0,-4.0,2.0,-1001.0
1765346719.8160102,1,1.0,0.0,-3.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,94.0,-21.92,0.0,18.0,3.0,-996.0
1765346719.8195918,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,100.0,-23.9,0.0,-5.0,3.0,-1001.0
1765346720.2219198,1,1.0,0.0,-3.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,94.0,-21.97,0.0,16.0,6.0,-1002.0
1765346720.2241797,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,100.0,-23.91,0.0,-6.0,1.0,-1001.0
1765346720.6266086,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,100.0,-23.93,0.0,-5.0,1.0,-1000.0
1765346720.6317527,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,100.0,-23.87,0.0,-4.0,1.0,-1001.0
1765346720.833727,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,100.0,-23.88,0.0,-5.0,2.0,-1001.0
1765346720.8356316,2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,100.0,-23.83,0.0,-5.0,2.0,-1001.0
1765346721.538823,1,0.0,0.0,0.0,0.0,0.0,0.0,72.0,74.0,10.0,0.0,100.0,-23.84,0.0,-3.0,3.0,-1001.0
1765346721.6083195,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,10.0,0.0,100.0,-23.9,0.0,-4.0,2.0,-1001.0
1765346721.7101054,1,1.0,0.0,-3.0,0.0,0.0,0.0,73.0,77.0,6553.0,0.0,94.0,-22.0,0.0,19.0,5.0,-999.0
1765346721.7105532,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,10.0,0.0,100.0,-23.87,0.0,-6.0,4.0,-999.0
1765346721.8122804,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,10.0,0.0,100.0,-23.88,0.0,-3.0,2.0,-999.0
1765346722.814378,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,10.0,0.0,100.0,-23.86,0.0,-3.0,2.0,-1000.0
1765346722.9277012,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,-23.84,0.0,-5.0,1.0,-997.0
1765346723.228817,2,1.0,0.0,-3.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,94.0,-21.94,0.0,17.0,4.0,-996.0
1765346723.3356419,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,-23.8,0.0,-4.0,2.0,-1001.0
1765346723.6366665,2,1.0,0.0,-3.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,94.0,-21.85,0.0,17.0,3.0,-999.0
1765346723.7434726,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,-23.82,0.0,-3.0,3.0,-1000.0
1765346724.2446795,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,-23.73,0.0,-3.0,3.0,-1001.0
1765346724.4074466,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,-23.71,0.0,-4.0,2.0,-1002.0
1765346724.5080135,2,1.0,0.0,-3.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,94.0,-21.78,0.0,16.0,5.0,-999.0
1765346724.6114175,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,-23.69,0.0,-5.0,3.0,-1001.0
1765346724.8122463,2,1.0,0.0,-3.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,94.0,-21.76,0.0,17.0,6.0,-1000.0
1765346724.9173439,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,-23.59,0.0,-3.0,1.0,-1002.0
1765346726.119924,2,1.0,0.0,-3.0,0.0,0.0,0.0,74.0,77.0,6553.0,0.0,94.0,-21.63,0.0,17.0,4.0,-1001.0
1765346726.2447643,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,-23.42,0.0,-4.0,2.0,-1001.0
1765346726.3453033,2,1.0,0.0,-3.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,94.0,-21.48,0.0,18.0,5.0,-998.0
1765346726.5026186,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,-23.46,0.0,-4.0,3.0,-998.0
1765346727.2040675,2,1.0,0.0,-3.0,0.0,0.0,0.0,74.0,76.0,6553.0,0.0,94.0,-21.48,0.0,18.0,5.0,-997.0
1765346727.408024,1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,-23.42,0.0,-5.0,4.0,-998.0
1765346731.7195275,2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,10.0,0.0,100.0,-23.42,0.0,-1.0,2.0,-1000.0
1765346732.210809,1,-1.0,0.0,0.0,0.0,0.0,0.0,71.0,74.0,83.0,70.0,98.0,-22.81,4.0,-15.0,1.0,-1022.0
1765346732.4116044,2,0.0,0.0,-4.0,0.0,0.0,0.0,74.0,76.0,80.0,70.0,94.0,-21.1,4.0,23.0,-2.0,-977.0
1765346732.623132,1,-1.0,0.0,0.0,0.0,0.0,0.0,71.0,72.0,86.0,70.0,98.0,-22.77,5.0,-15.0,0.0,-996.0
1765346733.1242623,2,1.0,0.0,-4.0,0.0,0.0,0.0,74.0,76.0,81.0,70.0,93.0,-21.06,5.0,25.0,9.0,-1009.0
1765346733.5387964,1,-1.0,0.0,2.0,0.0,-1.0,0.0,71.0,72.0,90.0,80.0,97.0,-22.81,6.0,-39.0,-12.0,-993.0
1765346733.73976,2,1.0,0.0,-4.0,0.0,-1.0,0.0,73.0,76.0,85.0,70.0,93.0,-21.08,6.0,12.0,5.0,-997.0
1765346733.9444377,1,-2.0,0.0,7.0,0.0,0.0,0.0,71.0,73.0,91.0,80.0,97.0,-22.86,6.0,-35.0,-29.0,-974.0
1765346734.045008,2,2.0,1.0,-2.0,0.0,-1.0,0.0,73.0,75.0,86.0,70.0,93.0,-21.14,6.0,19.0,-16.0,-1008.0
1765346734.2537222,1,-3.0,0.0,11.0,0.0,0.0,0.0,71.0,73.0,92.0,80.0,97.0,-22.87,6.0,-48.0,-19.0,-1000.0
1765346734.3544126,2,3.0,2.0,0.0,0.0,0.0,0.0,73.0,75.0,88.0,70.0,93.0,-21.07,6.0,20.0,-15.0,-1030.0
1765346734.6129858,1,1.0,0.0,-3.0,0.0,0.0,0.0,73.0,75.0,86.0,70.0,92.0,-21.21,7.0,40.0,-23.0,-1035.0
1765346734.6589956,2,-3.0,0.0,12.0,0.0,0.0,0.0,70.0,72.0,91.0,80.0,97.0,-22.9,7.0,-20.0,-3.0,-985.0
1765346734.918888,1,1.0,0.0,-13.0,0.0,0.0,0.0,73.0,75.0,87.0,70.0,92.0,-21.31,7.0,35.0,-12.0,-1024.0
1765346735.021206,2,2.0,0.0,-17.0,0.0,0.0,0.0,73.0,75.0,88.0,70.0,92.0,-21.23,7.0,45.0,-32.0,-989.0
1765346735.2261987,1,2.0,0.0,-22.0,0.0,0.0,0.0,73.0,75.0,87.0,70.0,92.0,-21.19,7.0,46.0,19.0,-969.0
1765346735.3284082,2,-3.0,0.0,20.0,0.0,0.0,0.0,70.0,72.0,93.0,80.0,96.0,-22.94,7.0,-38.0,-6.0,-977.0
1765346735.532367,1,-2.0,0.0,19.0,0.0,0.0,0.0,70.0,72.0,93.0,80.0,96.0,-22.9,8.0,-18.0,3.0,-992.0
1765346735.533154,2,1.0,0.0,-21.0,0.0,0.0,0.0,73.0,75.0,88.0,70.0,92.0,-21.24,8.0,44.0,15.0,-1002.0
1765346735.8375793,1,2.0,0.0,-18.0,0.0,0.0,0.0,73.0,75.0,89.0,70.0,92.0,-21.21,8.0,22.0,8.0,-982.0
1765346735.840433,2,1.0,0.0,-16.0,0.0,0.0,0.0,73.0,75.0,88.0,70.0,92.0,-21.18,8.0,47.0,6.0,-939.0
1765346736.144607,1,2.0,0.0,-14.0,0.0,0.0,0.0,73.0,75.0,89.0,70.0,92.0,-21.24,8.0,30.0,0.0,-1017.0
1765346736.14924,2,2.0,0.0,-12.0,0.0,0.0,0.0,73.0,75.0,89.0,70.0,92.0,-21.25,8.0,7.0,36.0,-1032.0
1765346736.453355,1,2.0,0.0,-8.0,0.0,0.0,0.0,73.0,75.0,90.0,70.0,92.0,-21.26,9.0,31.0,5.0,-1015.0
1765346736.500108,2,3.0,0.0,-6.0,0.0,0.0,0.0,73.0,75.0,90.0,70.0,92.0,-21.3,9.0,40.0,-9.0,-1030.0
1765346736.7039974,1,-3.0,-1.0,17.0,0.0,0.0,0.0,70.0,72.0,93.0,80.0,96.0,-23.05,9.0,-74.0,15.0,-999.0
1765346736.7509696,2,-3.0,-1.0,17.0,0.0,0.0,0.0,70.0,72.0,93.0,80.0,96.0,-23.1,9.0,-71.0,22.0,-1013.0
1765346736.9545016,1,-4.0,0.0,19.0,0.0,0.0,0.0,70.0,72.0,93.0,80.0,95.0,-23.09,9.0,-52.0,24.0,-1009.0
1765346737.7562625,2,1.0,0.0,3.0,0.0,0.0,0.0,72.0,75.0,92.0,80.0,91.0,-21.34,9.0,17.0,2.0,-978.0
1765346737.9754732,1,-4.0,0.0,8.0,0.0,0.0,0.0,70.0,72.0,98.0,80.0,95.0,-23.08,10.0,-56.0,1.0,-991.0
1765346740.879739,2,1.0,0.0,-4.0,0.0,0.0,0.0,72.0,75.0,93.0,80.0,91.0,-21.29,10.0,51.0,-8.0,-963.0
