timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765507893.1392207,0,leader,manual,0.8721243143081665,0.03428316488862038,0.8471884727478027,0.9,1,1,0.02787568569183352,0.9657168351113796,0.15281152725219727,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507893.2396288,1,follower,manual,0.06345313042402267,0.057482171803712845,0.8509091734886169,0.1,1,1,0.03654686957597733,0.9425178281962872,0.14909082651138306,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507897.0524101,0,leader,manual,0.8721136450767517,0.03430484980344772,0.8471726775169373,0.9,1,1,0.027886354923248313,0.9656951501965523,0.15282732248306274,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507897.1533344,1,follower,manual,0.06346884369850159,0.05749024823307991,0.8509224057197571,0.1,1,1,0.03653115630149842,0.9425097517669201,0.14907759428024292,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507897.2269664,0,leader,manual,0.8721398115158081,0.03430045023560524,0.8471952676773071,0.9,1,1,0.027860188484191917,0.9656995497643948,0.15280473232269287,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507897.2272642,1,follower,manual,0.06345217674970627,0.05749136209487915,0.8509008884429932,0.1,1,1,0.03654782325029374,0.9425086379051208,0.14909911155700684,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507897.3458896,0,leader,manual,0.8721187114715576,0.03430336341261864,0.8471729159355164,0.9,1,1,0.027881288528442405,0.9656966365873814,0.15282708406448364,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507897.4462967,1,follower,manual,0.06345390528440475,0.057487424463033676,0.8508979082107544,0.1,1,1,0.03654609471559525,0.9425125755369663,0.1491020917892456,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507897.551532,0,leader,manual,0.8721378445625305,0.03428222984075546,0.8471983075141907,0.9,1,1,0.027862155437469505,0.9657177701592445,0.15280169248580933,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507897.6519356,1,follower,manual,0.06345630437135696,0.0574873685836792,0.8509029746055603,0.1,1,1,0.03654369562864304,0.9425126314163208,0.1490970253944397,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507897.754194,0,leader,manual,0.8721323013305664,0.034283190965652466,0.8471944332122803,0.9,1,1,0.027867698669433616,0.9657168090343475,0.15280556678771973,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507897.8547676,1,follower,manual,0.06345628201961517,0.05748008191585541,0.850899338722229,0.1,1,1,0.03654371798038483,0.9425199180841446,0.149100661277771,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507899.0608218,0,leader,manual,0.8721218705177307,0.03429903835058212,0.8471837043762207,0.9,1,1,0.02787812948226931,0.9657009616494179,0.1528162956237793,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507899.1616516,1,follower,manual,0.0634545236825943,0.05748378485441208,0.8509005904197693,0.1,1,1,0.036545476317405706,0.9425162151455879,0.1490994095802307,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507900.7872586,0,leader,manual,0.8678504228591919,0.30061325430870056,0.8987177014350891,0.9,1,1,0.03214957714080813,0.6993867456912994,0.10128229856491089,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507900.8877444,1,follower,manual,0.08802910149097443,0.2550152838230133,0.8965912461280823,0.1,1,1,0.01197089850902558,0.7449847161769867,0.10340875387191772,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507900.8885288,0,follower,manual,0.9356990456581116,0.9229556918144226,1.0514720678329468,0.9,1,1,-0.03569904565811155,0.07704430818557739,-0.05147206783294678,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1765507900.9890182,1,follower,manual,0.093899205327034,0.7839270234107971,0.9623643755912781,0.1,1,1,0.006100794672966009,0.21607297658920288,0.037635624408721924,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1765507902.0493984,0,leader,manual,0.9356990456581116,0.9229556918144226,1.0514720678329468,0.9,1,1,-0.03569904565811155,0.07704430818557739,-0.05147206783294678,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507902.14987,1,follower,manual,0.093899205327034,0.7839270234107971,0.9623643755912781,0.1,1,1,0.006100794672966009,0.21607297658920288,0.037635624408721924,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507902.150632,0,follower,manual,0.9551774859428406,0.8330562710762024,1.0639287233352661,0.9,1,1,-0.055177485942840554,0.1669437289237976,-0.06392872333526611,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1765507902.251013,1,follower,manual,0.093044213950634,0.8371806740760803,0.9962911009788513,0.1,1,1,0.006955786049366003,0.16281932592391968,0.0037088990211486816,0,0,0,0,,,,,,,,False,,,,,,,,,,,,,,,
1765507902.7709188,0,leader,manual,0.9551774859428406,0.8330562710762024,1.0639287233352661,0.9,1,1,-0.055177485942840554,0.1669437289237976,-0.06392872333526611,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507902.8713536,1,follower,manual,0.093044213950634,0.8371806740760803,0.9962911009788513,0.1,1,1,0.006955786049366003,0.16281932592391968,0.0037088990211486816,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507902.8742027,0,follower,auto,0.9648996591567993,0.822501540184021,1.084520936012268,0.9,1,1,-0.0648996591567993,0.177498459815979,-0.08452093601226807,-7.985641802549362,-6.361763745546341,16.970195329189302,0,,,,,,,,True,-6.0,-8.0,0.0,optimal,0,-6.0,-8.0,2.951737948902102,2.619357770927401,0.0,True,0.0,True,0.0,0.0
1765507902.9754052,1,follower,auto,0.10355740785598755,0.8566877245903015,1.0135574340820312,0.09999999999999998,1.0,1.0,-0.003557407855987571,0.1433122754096985,-0.01355743408203125,-1.0143581974506377,0.025763745546340977,14.0298046708107,0,,,,,,,,True,0.0,-1.0,0.0,optimal,0,0.0,-1.0,1.8115802429868337,1.7843362091733572,0.0,True,0.0,True,0.0,0.0
1765507903.1839302,0,leader,auto,0.9648996591567993,0.822501540184021,1.084520936012268,0.9,1,1,-0.0648996591567993,0.177498459815979,-0.08452093601226807,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507903.2843301,1,follower,auto,0.10355740785598755,0.8566877245903015,1.0135574340820312,0.09999999999999998,1.0,1.0,-0.003557407855987571,0.1433122754096985,-0.01355743408203125,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507903.2877831,0,follower,auto,0.9720113277435303,0.8332846164703369,1.0956343412399292,0.9,1,1,-0.07201132774353025,0.16671538352966309,-0.0956343412399292,-9.00568002820015,-7.370147346556187,15.955568842887878,0,,,,,,,,True,-7.0,-9.0,0.0,optimal,0,-7.0,-9.0,3.0008549722059237,2.8599519050576965,0.0,True,0.0,True,0.0,0.0
1765507903.5903988,1,follower,auto,0.11204312741756439,0.852109968662262,1.0231860876083374,0.09999999999999998,1.0,1.0,-0.012043127417564414,0.14789003133773804,-0.023186087608337402,-2.002138675451279,-0.9855053625106811,14.018296163082123,0,,,,,,,,True,-1.0,-2.0,0.0,optimal,0,-1.0,-2.0,1.842649519885102,1.9387906197482103,0.0,True,0.0,True,0.0,0.0
1765507903.7993786,0,leader,auto,0.9720113277435303,0.8332846164703369,1.0956343412399292,0.9,1,1,-0.07201132774353025,0.16671538352966309,-0.0956343412399292,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507903.8997993,1,follower,auto,0.11204312741756439,0.852109968662262,1.0231860876083374,0.09999999999999998,1.0,1.0,-0.012043127417564414,0.14789003133773804,-0.023186087608337402,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507903.901995,0,follower,auto,0.985792875289917,0.8905417919158936,1.1210466623306274,0.9,1,1,-0.08579287528991697,0.10945820808410645,-0.12104666233062744,-12.08317537665367,-8.385085414171218,9.925483271121978,0,,,,,,,,True,-8.0,-12.0,0.0,optimal,0,-8.0,-12.0,3.1095798744256293,2.9786617608606614,0.0,True,0.0,True,0.0,0.0
1765507904.3034678,1,follower,auto,0.1166679859161377,0.8739814758300781,1.0298649072647095,0.09999999999999998,1.0,1.0,-0.016667985916137718,0.12601852416992188,-0.029864907264709473,-2.018872374534607,-0.9800024701654911,12.026241393327712,0,,,,,,,,True,-1.0,-2.0,0.0,optimal,0,-1.0,-2.0,1.8640980534177862,1.8773368793504777,0.0,True,0.0,True,0.0,0.0
1765507904.8639617,0,leader,auto,0.985792875289917,0.8905417919158936,1.1210466623306274,0.9,1,1,-0.08579287528991697,0.10945820808410645,-0.12104666233062744,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765507904.9681392,1,follower,auto,0.1166679859161377,0.8739814758300781,1.0298649072647095,0.09999999999999998,1.0,1.0,-0.016667985916137718,0.12601852416992188,-0.029864907264709473,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
