timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1760059597.1656666,1,follower,manual,0.09411834180355072,0.05473387613892555,0.8898301124572754,0.1,1,1,0.005881658196449285,0.9452661238610744,0.11016988754272461,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059597.273807,0,leader,manual,1.0442739725112915,0.047770269215106964,0.8524031639099121,0.9,1,1,-0.14427397251129148,0.952229730784893,0.1475968360900879,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059597.3742638,1,follower,manual,0.09412669390439987,0.05474064499139786,0.8898319005966187,0.1,1,1,0.005873306095600134,0.9452593550086021,0.11016809940338135,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059597.4770138,0,leader,manual,1.0442684888839722,0.04777633398771286,0.8524062037467957,0.9,1,1,-0.14426848888397215,0.9522236660122871,0.14759379625320435,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059597.5773537,1,follower,manual,0.09412442147731781,0.05473680421710014,0.8898370265960693,0.1,1,1,0.0058755785226821955,0.9452631957828999,0.11016297340393066,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059597.679094,0,leader,manual,1.0442708730697632,0.047776758670806885,0.8524017333984375,0.9,1,1,-0.14427087306976316,0.9522232413291931,0.1475982666015625,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059597.779424,1,follower,manual,0.09412477165460587,0.05474621057510376,0.8898353576660156,0.1,1,1,0.00587522834539414,0.9452537894248962,0.11016464233398438,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059597.8844879,0,leader,manual,1.0442684888839722,0.0477743074297905,0.8524011969566345,0.9,1,1,-0.14426848888397215,0.9522256925702095,0.14759880304336548,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059597.9848127,1,follower,manual,0.09412673860788345,0.054745227098464966,0.889829158782959,0.1,1,1,0.005873261392116552,0.945254772901535,0.11017084121704102,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059598.0875258,0,leader,manual,1.0442688465118408,0.0477742962539196,0.8524041771888733,0.9,1,1,-0.1442688465118408,0.9522257037460804,0.1475958228111267,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059598.1878996,1,follower,manual,0.09412255883216858,0.05473975092172623,0.8898307681083679,0.1,1,1,0.0058774411678314264,0.9452602490782738,0.11016923189163208,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059598.3311014,0,leader,manual,1.0442792177200317,0.04777306318283081,0.8524020314216614,0.9,1,1,-0.14427921772003172,0.9522269368171692,0.14759796857833862,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059598.4315312,1,follower,manual,0.09412640333175659,0.05473903566598892,0.8898230791091919,0.1,1,1,0.005873596668243414,0.9452609643340111,0.1101769208908081,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059606.8499496,0,leader,manual,1.0442689657211304,0.047777559608221054,0.8524013161659241,0.9,1,1,-0.14426896572113035,0.952222440391779,0.14759868383407593,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059606.950464,1,follower,manual,0.09412534534931183,0.054741207510232925,0.8898305296897888,0.1,1,1,0.005874654650688177,0.9452587924897671,0.11016947031021118,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059606.9513254,0,follower,manual,1.1211135387420654,0.893718421459198,0.929196834564209,0.9,1,1,-0.2211135387420654,0.106281578540802,0.07080316543579102,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059607.0517132,1,follower,manual,0.06298118084669113,0.8955785036087036,0.8379799723625183,0.1,1,1,0.037018819153308874,0.10442149639129639,0.1620200276374817,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059607.3075426,0,leader,manual,1.1211135387420654,0.893718421459198,0.929196834564209,0.9,1,1,-0.2211135387420654,0.106281578540802,0.07080316543579102,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059607.408086,1,follower,manual,0.06298118084669113,0.8955785036087036,0.8379799723625183,0.1,1,1,0.037018819153308874,0.10442149639129639,0.1620200276374817,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059607.4102862,0,follower,auto,1.116806983947754,0.9107749462127686,0.912922203540802,0.9,1,1,-0.21680698394775388,0.08922505378723145,0.087077796459198,7.982497870922089,-20,7.895480662584305,0,,,,,,,,True,-21.0,8.0,0.0,optimal,0,-21.0,8.0,2.970853169849577,0.6448489052124476
1760059607.511156,1,follower,auto,0.05640007182955742,0.8991068601608276,0.8432426452636719,0.1,1,1,0.04359992817044259,0.10089313983917236,0.15675735473632812,15.017502129077911,5.590610368177295,11.604519337415695,0,,,,,,,,True,4.0,15.0,0.0,optimal,0,4.0,15.0,0.33191921308912287,0.32092129312524553
1760059607.613162,0,follower,auto,1.116806983947754,0.9107749462127686,0.912922203540802,0.9,1,1,-0.21680698394775388,0.08922505378723145,0.087077796459198,0,0,0,0,0.7165313105737893,1.116806983947754,0.9107749462127686,0.912922203540802,1.116806983947754,0.9107749462127686,0.912922203540802,False,,,,,,,,,
1760059607.713644,1,leader,auto,0.05640007182955742,0.8991068601608276,0.8432426452636719,0.1,1,1,0.04359992817044259,0.10089313983917236,0.15675735473632812,0,0,0,0,0.7165313105737893,0.05640007182955742,0.8991068601608276,0.8432426452636719,0.05640007182955742,0.8991068601608276,0.8432426452636719,False,,,,,,,,,
1760059607.7152963,0,follower,auto,1.1169747114181519,0.9222287535667419,0.9129805564880371,0.9,1,1,-0.21697471141815183,0.07777124643325806,0.08701944351196289,7.924298012256623,-20,6.896957916021347,0,,,,,,,,True,-21.0,8.0,0.0,optimal,0,-21.0,8.0,2.971535656174652,0.6483772209653088
1760059607.8160279,1,follower,auto,0.04967501014471054,0.903831422328949,0.8444492220878601,0.1,1,1,0.050324989855289465,0.09616857767105103,0.1555507779121399,15.00775283575058,6.629194810986519,10.597729378938675,0,,,,,,,,True,5.0,15.0,0.0,optimal,0,5.0,15.0,0.32517210749132186,0.30074540634033053
1760059607.919217,0,follower,auto,1.1169747114181519,0.9222287535667419,0.9129805564880371,0.9,1,1,-0.21697471141815183,0.07777124643325806,0.08701944351196289,0,0,0,0,0.85,-0.08684069156646723,-0.05117518728971482,-0.06261245992779729,1.1169747114181519,0.9222287535667419,0.9129805564880371,False,,,,,,,,,
1760059608.0195484,1,leader,auto,0.04967501014471054,0.903831422328949,0.8444492220878601,0.1,1,1,0.050324989855289465,0.09616857767105103,0.1555507779121399,0,0,0,0,0.85,-0.004518455626443027,-0.06423935157060623,-0.06099250122904776,0.04967501014471054,0.903831422328949,0.8444492220878601,False,,,,,,,,,
1760059608.0204234,0,follower,auto,1.1103434562683105,0.9268811941146851,0.9171360731124878,0.9,1,1,-0.21034345626831052,0.07311880588531494,0.08286392688751221,7.948446340560913,-20,6.88406153678894,0,,,,,,,,True,-21.0,8.0,0.0,optimal,0,-21.0,8.0,2.956413315004025,0.5660138505873634
1760059608.1209369,1,follower,auto,0.0439344197511673,0.9151601195335388,0.8515282273292542,0.1,1,1,0.05606558024883271,0.08483988046646118,0.14847177267074585,13.96404813528061,6.632197612151503,9.567159659862519,0,,,,,,,,True,5.0,14.0,0.0,optimal,0,5.0,14.0,0.32975185887877445,0.34606314988196285
1760059608.228374,0,follower,auto,1.1103434562683105,0.9268811941146851,0.9171360731124878,0.9,1,1,-0.21034345626831052,0.07311880588531494,0.08286392688751221,0,0,0,0,1.0,-0.10842923269271854,-0.06283034087061878,-0.061655506570935215,1.1103434562683105,0.9268811941146851,0.9171360731124878,False,,,,,,,,,
1760059608.3287866,1,leader,auto,0.0439344197511673,0.9151601195335388,0.8515282273292542,0.1,1,1,0.05606558024883271,0.08483988046646118,0.14847177267074585,0,0,0,0,1.0,0.00336631781343371,-0.06878860827565192,-0.06205825211703775,0.0439344197511673,0.9151601195335388,0.8515282273292542,False,,,,,,,,,
1760059608.3299913,0,follower,auto,1.0871673822402954,0.9342766404151917,0.9217860698699951,0.9,1,1,-0.1871673822402954,0.06572335958480835,0.07821393013000488,6.9543117634058,-19.464883291840554,5.894748327612877,0,,,,,,,,True,-18.0,7.0,0.0,optimal,0,-18.0,7.0,2.8862233343019428,0.3095196606876275
1760059608.4305718,1,follower,auto,0.04015752673149109,0.9313194751739502,0.868143618106842,0.1,1,1,0.05984247326850892,0.0686805248260498,0.13185638189315796,12.9205064111948,6.596152951158583,7.501303403735161,0,,,,,,,,True,5.0,13.0,0.0,optimal,0,5.0,13.0,0.353475000690618,0.43869779140985854
1760059608.588357,0,follower,auto,1.0871673822402954,0.9342766404151917,0.9217860698699951,0.9,1,1,-0.1871673822402954,0.06572335958480835,0.07821393013000488,0,0,0,0,1.0,-0.13846829760932922,-0.06426596100637916,-0.06434575758041139,1.0871673822402954,0.9342766404151917,0.9217860698699951,False,,,,,,,,,
1760059608.6888883,1,leader,auto,0.04015752673149109,0.9313194751739502,0.868143618106842,0.1,1,1,0.05984247326850892,0.0686805248260498,0.13185638189315796,0,0,0,0,1.0,0.011760233730646226,-0.07379468147857193,-0.058365531113684144,0.04015752673149109,0.9313194751739502,0.868143618106842,False,,,,,,,,,
1760059608.6911635,0,follower,auto,1.0446439981460571,0.9495874643325806,0.9192078113555908,0.9,1,1,-0.1446439981460571,0.050412535667419434,0.08079218864440918,7.92157678757906,-15.302871016523241,4.964805849635601,0,,,,,,,,True,-14.0,8.0,0.0,optimal,0,-14.0,8.0,2.7397968810949838,0.11713417528263204
1760059608.7922738,1,follower,auto,0.03587154671549797,0.9484261274337769,0.8934835195541382,0.1,1,1,0.06412845328450203,0.051573872566223145,0.10651648044586182,9.904715264856815,7.538851243581623,6.408410769450665,0,,,,,,,,True,6.0,10.0,0.0,optimal,0,6.0,10.0,0.39264542363720967,0.4845223906689744
1760059608.9064484,0,follower,auto,1.0446439981460571,0.9495874643325806,0.9192078113555908,0.9,1,1,-0.1446439981460571,0.050412535667419434,0.08079218864440918,0,0,0,0,1.0,-0.16897239311083312,-0.05944893749251978,-0.07360801572511122,1.0446439981460571,0.9495874643325806,0.9192078113555908,False,,,,,,,,,
1760059609.1071718,1,leader,auto,0.03587154671549797,0.9484261274337769,0.8934835195541382,0.1,1,1,0.06412845328450203,0.051573872566223145,0.10651648044586182,0,0,0,0,1.0,0.017141685661649128,-0.08134021038163719,-0.0536403919808901,0.03587154671549797,0.9484261274337769,0.8934835195541382,False,,,,,,,,,
1760059609.1095095,0,follower,auto,0.9822689294815063,0.9517514705657959,0.9149469137191772,0.9,1,1,-0.08226892948150633,0.0482485294342041,0.08505308628082275,7.9855688004338745,-9.112259251173139,4.029497721267939,0,,,,,,,,True,-8.0,8.0,0.0,optimal,0,-8.0,8.0,2.5307028201268,0.037818986169177116
1760059609.2104943,1,follower,auto,0.024055037647485733,0.9635261297225952,0.9220030903816223,0.1,1,1,0.07594496235251427,0.036473870277404785,0.07799690961837769,6.889809979504347,8.494657945767418,4.330580837055445,0,,,,,,,,True,7.0,7.0,0.0,optimal,0,7.0,7.0,0.4295343886864669,0.4487545151720448
1760059609.3171685,0,follower,auto,0.9822689294815063,0.9517514705657959,0.9149469137191772,0.9,1,1,-0.08226892948150633,0.0482485294342041,0.08505308628082275,0,0,0,0,1.0,-0.1939886051110189,-0.07695039571472129,-0.07583897975324949,0.9822689294815063,0.9517514705657959,0.9149469137191772,False,,,,,,,,,
1760059609.4177682,1,leader,auto,0.024055037647485733,0.9635261297225952,0.9220030903816223,0.1,1,1,0.07594496235251427,0.036473870277404785,0.07799690961837769,0,0,0,0,1.0,0.016121506713512687,-0.08837116299460401,-0.05365070985129927,0.024055037647485733,0.9635261297225952,0.9220030903816223,False,,,,,,,,,
1760059609.4195592,0,follower,auto,0.9463577270507812,0.9444812536239624,0.911858320236206,0.9,1,1,-0.04635772705078123,0.0555187463760376,0.08814167976379395,8.059363394637227,-5.1508748328635985,5.071674027583957,0,,,,,,,,True,-4.0,8.0,0.0,optimal,0,-4.0,8.0,2.412707816193654,0.22313737994488303
1760059609.5202894,1,follower,auto,0.013544154353439808,0.9701188802719116,0.9472102522850037,0.1,1,1,0.0864558456465602,0.02988111972808838,0.05278974771499634,4.906095598192811,9.46056720128592,3.2934515525473356,0,,,,,,,,True,8.0,5.0,0.0,optimal,0,8.0,5.0,0.46364369137509787,0.4918111908402385
1760059609.7088518,0,follower,auto,0.9463577270507812,0.9444812536239624,0.911858320236206,0.9,1,1,-0.04635772705078123,0.0555187463760376,0.08814167976379395,0,0,0,0,1.0,-0.16499768182170516,-0.0897531639473208,-0.07414583453588008,0.9463577270507812,0.9444812536239624,0.911858320236206,False,,,,,,,,,
1760059609.8094423,1,leader,auto,0.013544154353439808,0.9701188802719116,0.9472102522850037,0.1,1,1,0.0864558456465602,0.02988111972808838,0.05278974771499634,0,0,0,0,1.0,0.02495450003043566,-0.09846595493393417,-0.05807465702137948,0.013544154353439808,0.9701188802719116,0.9472102522850037,False,,,,,,,,,
1760059609.8118625,0,follower,auto,0.9130876660346985,0.9406880140304565,0.913996160030365,0.9,1,1,-0.013087666034698464,0.05931198596954346,0.08600383996963501,8.06040514399389,-2.14363964350931,5.081350454253543,0,,,,,,,,True,-1.0,8.0,0.0,optimal,0,-1.0,8.0,2.314823265656584,0.4243150836317696
1760059609.9134364,1,follower,auto,0.007835960946977139,0.9661556482315063,0.9704865217208862,0.1,1,1,0.09216403905302287,0.03384435176849365,0.02951347827911377,1.9618097347175478,10.400256022610698,4.271447961019671,0,,,,,,,,True,9.0,2.0,0.0,optimal,0,9.0,2.0,0.5013086442622392,0.4580258595442602
1760059610.0353072,0,follower,auto,0.9130876660346985,0.9406880140304565,0.913996160030365,0.9,1,1,-0.013087666034698464,0.05931198596954346,0.08600383996963501,0,0,0,0,1.0,-0.15760755433062412,-0.08895036015679114,-0.06954232521418102,0.9130876660346985,0.9406880140304565,0.913996160030365,False,,,,,,,,,
1760059610.1360855,1,leader,auto,0.007835960946977139,0.9661556482315063,0.9704865217208862,0.1,1,1,0.09216403905302287,0.03384435176849365,0.02951347827911377,0,0,0,0,1.0,0.03772048711747869,-0.10802007582581252,-0.05981452162014289,0.007835960946977139,0.9661556482315063,0.9704865217208862,False,,,,,,,,,
1760059610.1428206,0,follower,auto,0.8990840911865234,0.944544792175293,0.9113770127296448,0.9,1,1,0.0009159088134765847,0.05545520782470703,0.08862298727035522,8.008775689869463,-1.2113282523081814,5.114003371764,0,,,,,,,,True,0.0,8.0,0.0,optimal,0,0.0,8.0,2.2678611717805364,0.5746210568486326
1760059610.2450538,1,follower,auto,0.009474330581724644,0.9567534923553467,0.9807226657867432,0.1,1,1,0.09052566941827536,0.04324650764465332,0.019277334213256836,1.0211793602155268,10.340247027934993,5.309844766404389,0,,,,,,,,True,9.0,1.0,0.0,optimal,0,9.0,1.0,0.5232759068258972,0.4026879222765094
1760059610.4260707,0,follower,auto,0.8990840911865234,0.944544792175293,0.9113770127296448,0.9,1,1,0.0009159088134765847,0.05545520782470703,0.08862298727035522,0,0,0,0,1.0,-0.13102825454638833,-0.0840237259530352,-0.07520812325046289,0.8990840911865234,0.944544792175293,0.9113770127296448,False,,,,,,,,,
1760059610.5266871,1,leader,auto,0.009474330581724644,0.9567534923553467,0.9807226657867432,0.1,1,1,0.09052566941827536,0.04324650764465332,0.019277334213256836,0,0,0,0,1.0,0.053204076954250834,-0.1089396048467357,-0.07353722365397974,0.009474330581724644,0.9567534923553467,0.9807226657867432,False,,,,,,,,,
1760059610.528705,0,follower,auto,0.8922823667526245,0.9450350999832153,0.9084767699241638,0.9,1,1,0.0077176332473755105,0.05496490001678467,0.09152323007583618,8.987061035236518,-1.2424364963349286,5.134365541210406,0,,,,,,,,True,0.0,9.0,0.0,optimal,0,0.0,9.0,2.2422367036126567,0.7036724615722955
1760059610.6301978,1,follower,auto,0.02032926306128502,0.9396894574165344,0.9879361391067505,0.1,1,1,0.07967073693871499,0.060310542583465576,0.012063860893249512,1.0915351337387151,8.264088655231195,7.3246733320791,0,,,,,,,,True,7.0,1.0,0.0,optimal,0,7.0,1.0,0.5508262095633096,0.3834111536037531
1760059610.7400122,0,follower,auto,0.8922823667526245,0.9450350999832153,0.9084767699241638,0.9,1,1,0.0077176332473755105,0.05496490001678467,0.09152323007583618,0,0,0,0,1.0,-0.11717603711163704,-0.09035754842263666,-0.07609073473195982,0.8922823667526245,0.9450350999832153,0.9084767699241638,False,,,,,,,,,
1760059610.840543,1,leader,auto,0.02032926306128502,0.9396894574165344,0.9879361391067505,0.1,1,1,0.07967073693871499,0.060310542583465576,0.012063860893249512,0,0,0,0,1.0,0.06956864220974365,-0.11108628697879963,-0.07745750574699484,0.02032926306128502,0.9396894574165344,0.9879361391067505,False,,,,,,,,,
1760059610.842987,0,follower,auto,0.8852444291114807,0.9475217461585999,0.90920090675354,0.9,1,1,0.01475557088851931,0.052478253841400146,0.09079909324645996,8.962590277672053,-0.22741317854602872,5.122076240918229,0,,,,,,,,True,1.0,9.0,0.0,optimal,0,1.0,9.0,2.222597303048148,0.7201103967910207
1760059610.944133,1,follower,auto,0.03416411951184273,0.9305286407470703,0.9895773530006409,0.1,1,1,0.06583588048815728,0.06947135925292969,0.01042264699935913,1.0890200890956516,7.20536176721537,7.355700948030903,0,,,,,,,,True,6.0,1.0,0.0,optimal,0,6.0,1.0,0.5714274680479856,0.36428990431173813
1760059611.139149,0,follower,auto,0.8852444291114807,0.9475217461585999,0.90920090675354,0.9,1,1,0.01475557088851931,0.052478253841400146,0.09079909324645996,0,0,0,0,1.0,-0.11162412458851867,-0.09192681818505277,-0.07303527655439546,0.8852444291114807,0.9475217461585999,0.90920090675354,False,,,,,,,,,
1760059611.2396793,1,leader,auto,0.03416411951184273,0.9305286407470703,0.9895773530006409,0.1,1,1,0.06583588048815728,0.06947135925292969,0.01042264699935913,0,0,0,0,1.0,0.07663853630338756,-0.09760942662446226,-0.08570698816037114,0.03416411951184273,0.9305286407470703,0.9895773530006409,False,,,,,,,,,
1760059611.2411103,0,follower,auto,0.8786287307739258,0.9479741454124451,0.9180740714073181,0.9,1,1,0.02137126922607424,0.05202585458755493,0.08192592859268188,7.9634774239302395,0.7989331918395168,5.068052416366694,0,,,,,,,,True,2.0,8.0,0.0,optimal,0,2.0,8.0,2.21920292406052,0.7899917263457492
1760059611.3421295,1,follower,auto,0.04955211281776428,0.9272764921188354,0.9879848957061768,0.1,1,1,0.05044788718223572,0.07272350788116455,0.012015104293823242,1.0637646334725082,6.157607745894145,8.394701769408927,0,,,,,,,,True,5.0,1.0,0.0,optimal,0,5.0,1.0,0.5880321014095664,0.314090529280451
1760059611.4445932,0,follower,auto,0.8786287307739258,0.9479741454124451,0.9180740714073181,0.9,1,1,0.02137126922607424,0.05202585458755493,0.08192592859268188,0,0,0,0,1.0,-0.10473185098816473,-0.09740804629316102,-0.0656262083776481,0.8786287307739258,0.9479741454124451,0.9180740714073181,False,,,,,,,,,
1760059611.5450518,1,leader,auto,0.04955211281776428,0.9272764921188354,0.9879848957061768,0.1,1,1,0.05044788718223572,0.07272350788116455,0.012015104293823242,0,0,0,0,1.0,0.08079872274776352,-0.08693321307486102,-0.09115394100713425,0.04955211281776428,0.9272764921188354,0.9879848957061768,False,,,,,,,,,
1760059611.5465584,0,follower,auto,0.8834747076034546,0.9455015063285828,0.9243247509002686,0.9,1,1,0.016525292396545432,0.054498493671417236,0.07567524909973145,6.98381085429909,-0.24696749188194844,5.051728646553265,0,,,,,,,,True,1.0,7.0,0.0,optimal,0,1.0,7.0,2.2450734532259986,0.8934751317833541
1760059611.6476536,1,follower,auto,0.0572221577167511,0.9288805723190308,0.9836751818656921,0.1,1,1,0.04277784228324891,0.07111942768096924,0.01632481813430786,1.0280097102331358,5.181362481942282,8.428945553439064,0,,,,,,,,True,4.0,1.0,0.0,optimal,0,4.0,1.0,0.5895578280123646,0.23957973963607293
1760059611.8097286,0,follower,auto,0.8834747076034546,0.9455015063285828,0.9243247509002686,0.9,1,1,0.016525292396545432,0.054498493671417236,0.07567524909973145,0,0,0,0,1.0,-0.08618733156995162,-0.10245207927720901,-0.06937917345218358,0.8834747076034546,0.9455015063285828,0.9243247509002686,False,,,,,,,,,
1760059611.9103353,1,leader,auto,0.0572221577167511,0.9288805723190308,0.9836751818656921,0.1,1,1,0.04277784228324891,0.07111942768096924,0.01632481813430786,0,0,0,0,1.0,0.07439045872185711,-0.0779247560954115,-0.09679666286213573,0.0572221577167511,0.9288805723190308,0.9836751818656921,False,,,,,,,,,
1760059611.9186268,0,follower,auto,0.8960134983062744,0.9393786191940308,0.9329894185066223,0.9,1,1,0.003986501693725608,0.06062138080596924,0.06701058149337769,6.031934214336641,-1.30608376074639,6.011249259292098,0,,,,,,,,True,0.0,6.0,0.0,optimal,0,0.0,6.0,2.2985256421599027,0.95597610841878
1760059612.021136,1,follower,auto,0.06191733852028847,0.9417755603790283,0.9722093939781189,0.1,1,1,0.03808266147971154,0.05822443962097168,0.027790606021881104,1.9431691311361563,4.2140195774377895,6.494717705886723,0,,,,,,,,True,3.0,2.0,0.0,optimal,0,3.0,2.0,0.5733256687730832,0.15706136508956092
1760059612.217186,0,follower,auto,0.8960134983062744,0.9393786191940308,0.9329894185066223,0.9,1,1,0.003986501693725608,0.06062138080596924,0.06701058149337769,0,0,0,0,1.0,-0.07357024529434542,-0.10693901342556522,-0.06785416357820262,0.8960134983062744,0.9393786191940308,0.9329894185066223,False,,,,,,,,,
1760059612.317538,1,leader,auto,0.06191733852028847,0.9417755603790283,0.9722093939781189,0.1,1,1,0.03808266147971154,0.05822443962097168,0.027790606021881104,0,0,0,0,1.0,0.07213352958503853,-0.06298637258011786,-0.10657388269093526,0.06191733852028847,0.9417755603790283,0.9722093939781189,False,,,,,,,,,
1760059612.318151,0,follower,auto,0.9106770157814026,0.9370328187942505,0.9417521953582764,0.9,1,1,-0.010677015781402566,0.06296718120574951,0.05824780464172363,5.05264389893501,-2.3562038213649603,5.976408867591325,0,,,,,,,,True,-1.0,5.0,0.0,optimal,0,-1.0,5.0,2.3590422434723375,0.94055029888468
1760059612.4186707,1,follower,auto,0.05858688801527023,0.959892749786377,0.9600766897201538,0.1,1,1,0.04141311198472977,0.04010725021362305,0.03992331027984619,2.873647270875042,5.280985685097918,5.539534917068828,0,,,,,,,,True,4.0,3.0,0.0,optimal,0,4.0,3.0,0.5454839392096464,0.13903078355482407
1760059612.5275567,0,follower,auto,0.9106770157814026,0.9370328187942505,0.9417521953582764,0.9,1,1,-0.010677015781402566,0.06296718120574951,0.05824780464172363,0,0,0,0,1.0,-0.06833738756512275,-0.1027775200995964,-0.06969605377750221,0.9106770157814026,0.9370328187942505,0.9417521953582764,False,,,,,,,,,
