timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765267930.0014071,0,leader,manual,0.8498910069465637,0.03488072752952576,0.8554879426956177,0.9,1,1,0.0501089930534363,0.9651192724704742,0.14451205730438232,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267930.0015502,1,follower,manual,0.06677306443452835,0.05864683538675308,0.8600022792816162,0.1,1,1,0.033226935565471655,0.9413531646132469,0.1399977207183838,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267930.1092126,0,leader,manual,0.8498837351799011,0.03487403318285942,0.8554942607879639,0.9,1,1,0.0501162648200989,0.9651259668171406,0.14450573921203613,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267930.1093962,1,follower,manual,0.06676983088254929,0.05862615630030632,0.860014021396637,0.1,1,1,0.03323016911745072,0.9413738436996937,0.13998597860336304,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267930.2056787,0,leader,manual,0.8498861789703369,0.03488431125879288,0.8554874658584595,0.9,1,1,0.05011382102966311,0.9651156887412071,0.14451253414154053,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267930.3061216,1,follower,manual,0.06676904857158661,0.058648981153964996,0.860005795955658,0.1,1,1,0.0332309514284134,0.941351018846035,0.13999420404434204,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267930.408061,0,leader,manual,0.8498883247375488,0.03487199917435646,0.8554862141609192,0.9,1,1,0.050111675262451194,0.9651280008256435,0.1445137858390808,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267930.509254,1,follower,manual,0.06677214801311493,0.05864451825618744,0.8599990010261536,0.1,1,1,0.033227851986885076,0.9413554817438126,0.14000099897384644,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267930.821734,0,leader,manual,0.8498862981796265,0.034876834601163864,0.8554885983467102,0.9,1,1,0.05011370182037356,0.9651231653988361,0.1445114016532898,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267930.9241405,1,follower,manual,0.0667702704668045,0.05863698199391365,0.8600011467933655,0.1,1,1,0.0332297295331955,0.9413630180060863,0.13999885320663452,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267931.2717264,0,leader,manual,0.8498882055282593,0.03487449139356613,0.8554893136024475,0.9,1,1,0.050111794471740745,0.9651255086064339,0.1445106863975525,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267931.37209,1,follower,manual,0.06677407026290894,0.05864103138446808,0.8599928617477417,0.1,1,1,0.03322592973709107,0.9413589686155319,0.1400071382522583,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267934.3890603,0,leader,manual,0.8498806953430176,0.034871477633714676,0.8554832339286804,0.9,1,1,0.050119304656982444,0.9651285223662853,0.14451676607131958,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267934.489447,1,follower,manual,0.06676967442035675,0.05864052474498749,0.859998881816864,0.1,1,1,0.033230325579643255,0.9413594752550125,0.140001118183136,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267934.7926373,0,leader,manual,0.8499123454093933,0.03481539711356163,0.8554577231407166,0.9,1,1,0.05008765459060671,0.9651846028864384,0.14454227685928345,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267934.8930874,1,follower,manual,0.066774383187294,0.05863214284181595,0.8600099086761475,0.1,1,1,0.033225616812706,0.941367857158184,0.13999009132385254,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267935.209621,0,leader,manual,0.849888801574707,0.034863341599702835,0.8554925918579102,0.9,1,1,0.05011119842529299,0.9651366584002972,0.14450740814208984,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267935.310019,1,follower,manual,0.06677545607089996,0.05862758308649063,0.8600083589553833,0.1,1,1,0.03322454392910004,0.9413724169135094,0.1399916410446167,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267935.5953822,0,leader,manual,0.849886953830719,0.03487421199679375,0.8554958701133728,0.9,1,1,0.05011304616928103,0.9651257880032063,0.1445041298866272,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267935.695813,1,follower,manual,0.06677395105361938,0.0586349256336689,0.8600090742111206,0.1,1,1,0.03322604894638062,0.9413650743663311,0.1399909257888794,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267941.2154248,0,leader,manual,0.8498859405517578,0.03486546128988266,0.8554896116256714,0.9,1,1,0.05011405944824221,0.9651345387101173,0.1445103883743286,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267941.3158994,1,follower,manual,0.06677739322185516,0.058627840131521225,0.860009491443634,0.1,1,1,0.03322260677814484,0.9413721598684788,0.13999050855636597,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267941.32344,0,follower,auto,0.9205034971237183,0.8145970106124878,0.9775283932685852,0.9,1,1,-0.02050349712371824,0.1854029893875122,0.022471606731414795,2.010597046613693,-2.3955846459418533,17.963081481456758,0,,,,,,,,True,-2.0,2.0,0.0,optimal,0,-2.0,2.0,2.197611245733893,2.246464141995108,0.575900468990349,True,0.0,True,0.0,0.0
1765267941.5285776,1,follower,auto,-0.021364707499742508,0.8398280739784241,0.8896271586418152,0.09999999999999998,1.0,1.0,0.12136470749974249,0.16017192602157593,0.11037284135818481,10.989402953386307,12.059584645941854,16.036918518543242,0,,,,,,,,True,12.0,11.0,0.0,optimal,0,12.0,11.0,2.6057036227610624,2.7034350233521973,0.7660056347252361,True,0.0,True,0.0,0.0
1765267943.4862106,0,leader,auto,0.9205034971237183,0.8145970106124878,0.9775283932685852,0.9,1,1,-0.02050349712371824,0.1854029893875122,0.022471606731414795,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267943.5866952,1,follower,auto,-0.021364707499742508,0.8398280739784241,0.8896271586418152,0.09999999999999998,1.0,1.0,0.12136470749974249,0.16017192602157593,0.11037284135818481,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267943.588201,0,follower,auto,1.0115314722061157,1.0027614831924438,0.9248341917991638,0.9,1,1,-0.1115314722061157,-0.0027614831924438477,0.07516580820083618,6.737910081148147,-11.540446352493017,0.08548378229141235,0,,,,,,,,True,-11.0,7.0,0.0,optimal,0,-11.0,7.0,2.074898037853663,2.1182630292598885,0.44528728879781965,True,0.0,True,0.0,0.0
1765267943.6892703,1,follower,auto,-0.002161632291972637,0.9432312846183777,0.9702844023704529,0.09999999999999998,1.0,1.0,0.10216163229197261,0.056768715381622314,0.02971559762954712,1.8947146379947664,10.065555229127407,4.879282784461975,0,,,,,,,,True,10.0,2.0,0.0,optimal,0,10.0,2.0,2.8051995081751615,2.8987384722852045,0.6164234055095652,True,0.0,True,0.0,0.0
1765267944.3061707,0,leader,auto,1.0115314722061157,1.0027614831924438,0.9248341917991638,0.9,1,1,-0.1115314722061157,-0.0027614831924438477,0.07516580820083618,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267944.406654,1,follower,auto,-0.002161632291972637,0.9432312846183777,0.9702844023704529,0.09999999999999998,1.0,1.0,0.10216163229197261,0.056768715381622314,0.02971559762954712,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267944.4088526,0,follower,auto,1.0447278022766113,1.0467745065689087,0.9146633148193359,0.9,1,1,-0.1447278022766113,-0.04677450656890869,0.08533668518066406,7.846445415735245,-14.501006933331489,-3.9231336846351623,0,,,,,,,,True,-14.0,8.0,0.0,optimal,0,-14.0,8.0,2.0611639915027715,2.1762498024375287,0.5036667108875716,True,0.0,True,0.0,0.0
1765267944.5099933,1,follower,auto,0.033368319272994995,0.9825554490089417,1.0197409391403198,0.09999999999999998,1.0,1.0,0.06663168072700498,0.01744455099105835,-0.019740939140319824,-1.0616628565788269,6.036744481461122,0.8630637233257294,0,,,,,,,,True,6.0,-1.0,0.0,optimal,0,6.0,-1.0,2.897336655993414,3.031777556307544,0.6560307582824312,True,0.0,True,0.0,0.0
1765267944.7241073,0,leader,auto,1.0447278022766113,1.0467745065689087,0.9146633148193359,0.9,1,1,-0.1447278022766113,-0.04677450656890869,0.08533668518066406,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267944.8245304,1,follower,auto,0.033368319272994995,0.9825554490089417,1.0197409391403198,0.09999999999999998,1.0,1.0,0.06663168072700498,0.01744455099105835,-0.019740939140319824,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267944.8261378,0,follower,auto,1.0465537309646606,1.049943447113037,0.9166184067726135,0.9,1,1,-0.14655373096466062,-0.04994344711303711,0.08338159322738647,7.92858755311966,-14.44405251904726,-3.952385529708862,0,,,,,,,,True,-14.0,8.0,0.0,optimal,0,-14.0,8.0,2.067596452659572,2.240407663003665,0.6855211541311201,True,0.0,True,0.0,0.0
1765267945.027352,1,follower,auto,0.049217864871025085,0.9798367619514465,1.0124702453613281,0.09999999999999998,1.0,1.0,0.05078213512897489,0.020163238048553467,-0.012470245361328125,-0.993720104765892,5.04730268588569,1.9410621996164321,0,,,,,,,,True,5.0,-1.0,0.0,optimal,0,5.0,-1.0,2.8512400575321784,2.540459890387853,0.6823320386198827,True,0.0,True,0.0,0.0
1765267945.3333,0,leader,auto,1.0465537309646606,1.049943447113037,0.9166184067726135,0.9,1,1,-0.14655373096466062,-0.04994344711303711,0.08338159322738647,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267945.4336543,1,follower,auto,0.049217864871025085,0.9798367619514465,1.0124702453613281,0.09999999999999998,1.0,1.0,0.05078213512897489,0.020163238048553467,-0.012470245361328125,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267945.43518,0,follower,auto,1.0239506959915161,1.0504838228225708,0.9237541556358337,0.9,1,1,-0.12395069599151609,-0.0504838228225708,0.07624584436416626,6.956737010245323,-12.387805090783239,-4.978099632630348,0,,,,,,,,True,-12.0,7.0,0.0,optimal,0,-12.0,7.0,2.0772298099253903,2.244754641250352,0.8517040756012414,True,0.0,True,0.0,0.0
1765267946.3400898,1,follower,auto,0.05077574774622917,0.9790747165679932,0.9920503497123718,0.09999999999999998,1.0,1.0,0.049224252253770806,0.020925283432006836,0.007949650287628174,0.024002528049945824,4.060097032478172,1.9914406585526467,0,,,,,,,,True,4.0,0.0,0.0,optimal,0,4.0,0.0,2.787551226242033,2.528095834156446,0.5751903555654504,True,0.0,True,0.0,0.0
1765267946.509511,0,leader,auto,1.0239506959915161,1.0504838228225708,0.9237541556358337,0.9,1,1,-0.12395069599151609,-0.0504838228225708,0.07624584436416626,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267946.6099272,1,follower,auto,0.05077574774622917,0.9790747165679932,0.9920503497123718,0.09999999999999998,1.0,1.0,0.049224252253770806,0.020925283432006836,0.007949650287628174,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267946.611419,0,follower,auto,0.9709594249725342,1.049622654914856,0.9447715282440186,0.9,1,1,-0.07095942497253416,-0.04962265491485596,0.055228471755981445,4.9787656020417215,-7.317258067239284,-4.0250809897093776,0,,,,,,,,True,-7.0,5.0,0.0,optimal,0,-7.0,5.0,2.1165918938114965,2.302232069808968,0.8575150979788533,True,0.0,True,0.0,0.0
1765267946.712452,1,follower,auto,0.04166041314601898,1.005960464477539,0.9529527425765991,0.09999999999999998,1.0,1.0,0.058339586853980996,-0.0059604644775390625,0.04704725742340088,3.982665288644552,5.061999972827946,0.05186439299082755,0,,,,,,,,True,5.0,4.0,0.0,optimal,0,5.0,4.0,2.686150601150728,2.555163043169254,0.6293346035505197,True,0.0,True,0.0,0.0
1765267946.9167004,0,leader,auto,0.9709594249725342,1.049622654914856,0.9447715282440186,0.9,1,1,-0.07095942497253416,-0.04962265491485596,0.055228471755981445,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267947.0170834,1,follower,auto,0.04166041314601898,1.005960464477539,0.9529527425765991,0.09999999999999998,1.0,1.0,0.058339586853980996,-0.0059604644775390625,0.04704725742340088,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267947.0185304,0,follower,auto,0.9630758762359619,1.0500179529190063,0.9554095268249512,0.9,1,1,-0.06307587623596189,-0.05001795291900635,0.04459047317504883,3.9782909533767223,-6.3586928501006845,-5.029806525859499,0,,,,,,,,True,-6.0,4.0,0.0,optimal,0,-6.0,4.0,2.144810632182955,2.3735789492362294,0.7420442582064274,True,0.0,True,0.0,0.0
1765267947.319841,1,follower,auto,0.033217836171388626,1.0015844106674194,0.9367249608039856,0.09999999999999998,1.0,1.0,0.06678216382861135,-0.0015844106674194336,0.0632750391960144,6.015154066144681,6.0674863401733985,0.044884673665452,0,,,,,,,,True,6.0,6.0,0.0,optimal,0,6.0,6.0,2.6521334997629014,2.5630498072437184,0.5933051516727975,True,0.0,True,0.0,0.0
1765267948.8378148,0,leader,auto,0.9630758762359619,1.0500179529190063,0.9554095268249512,0.9,1,1,-0.06307587623596189,-0.05001795291900635,0.04459047317504883,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
