timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765344723.095004,0,leader,manual,0.8471132516860962,0.03447245806455612,0.8625748157501221,0.9,1,1,0.05288674831390383,0.9655275419354439,0.13742518424987793,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344723.1953952,1,follower,manual,0.06978903710842133,0.058547522872686386,0.8636342287063599,0.1,1,1,0.03021096289157868,0.9414524771273136,0.13636577129364014,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344725.304129,0,leader,manual,0.8471163511276245,0.034477222710847855,0.8625648021697998,0.9,1,1,0.05288364887237551,0.9655227772891521,0.1374351978302002,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344725.4047084,1,follower,manual,0.06978727132081985,0.05856141448020935,0.8636344075202942,0.1,1,1,0.03021272867918015,0.9414385855197906,0.1363655924797058,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344731.777257,0,leader,manual,0.8471059799194336,0.03445851057767868,0.8625452518463135,0.9,1,1,0.05289402008056643,0.9655414894223213,0.13745474815368652,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344731.8778174,1,follower,manual,0.06978924572467804,0.05855593830347061,0.8636350631713867,0.1,1,1,0.030210754275321966,0.9414440616965294,0.13636493682861328,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344733.7979293,0,leader,manual,0.8471177220344543,0.03447704017162323,0.8625702261924744,0.9,1,1,0.052882277965545677,0.9655229598283768,0.13742977380752563,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344733.8985035,1,follower,manual,0.06979350000619888,0.0585564523935318,0.8636326789855957,0.1,1,1,0.030206499993801122,0.9414435476064682,0.1363673210144043,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344734.913405,0,leader,manual,0.8471028208732605,0.034440841525793076,0.8625214099884033,0.9,1,1,0.052897179126739524,0.9655591584742069,0.13747859001159668,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765344735.0140452,1,follower,manual,0.06979063153266907,0.05855419486761093,0.8636348843574524,0.1,1,1,0.030209368467330938,0.9414458051323891,0.1363651156425476,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
